meter_no,date,weekday,time,demand_kW,period
07281937401,2024-01-24,2,21:45,21109.02,Half_Peak
07281937401,2024-01-24,2,22:00,21431.13,Half_Peak
07281937401,2024-01-24,2,22:15,22628.3,Half_Peak
07281937401,2024-01-24,2,22:30,22828.05,Half_Peak
07281937401,2024-01-24,2,22:45,22929.5,Half_Peak
07281937401,2024-01-24,2,23:00,22140.72,Half_Peak
07281937401,2024-01-24,2,23:15,21058.1,Half_Peak
07281937401,2024-01-24,2,23:30,19713.02,Half_Peak
07281937401,2024-01-24,2,23:45,19191.14,Half_Peak
07281937401,2024-01-25,3,00:00,17802.3,Off_Peak
07281937401,2024-01-25,3,00:15,18623.32,Off_Peak
07281937401,2024-01-25,3,00:30,18413.33,Off_Peak
07281937401,2024-01-25,3,00:45,19406.23,Off_Peak
07281937401,2024-01-25,3,01:00,19081.65,Off_Peak
07281937401,2024-01-25,3,01:15,18278.62,Off_Peak
07281937401,2024-01-25,3,01:30,17308.41,Off_Peak
07281937401,2024-01-25,3,01:45,17309.17,Off_Peak
07281937401,2024-01-25,3,02:00,17138.81,Off_Peak
07281937401,2024-01-25,3,02:15,17670.33,Off_Peak
07281937401,2024-01-25,3,02:30,19032.7,Off_Peak
07281937401,2024-01-25,3,02:45,19552.02,Off_Peak
07281937401,2024-01-25,3,03:00,20533.88,Off_Peak
07281937401,2024-01-25,3,03:15,20217.82,Off_Peak
07281937401,2024-01-25,3,03:30,19619.25,Off_Peak
07281937401,2024-01-25,3,03:45,18363.82,Off_Peak
07281937401,2024-01-25,3,04:00,18220.86,Off_Peak
07281937401,2024-01-25,3,04:15,18233.93,Off_Peak
07281937401,2024-01-25,3,04:30,17991.06,Off_Peak
07281937401,2024-01-25,3,04:45,17860.99,Off_Peak
07281937401,2024-01-25,3,05:00,17882.62,Off_Peak
07281937401,2024-01-25,3,05:15,17177.59,Off_Peak
07281937401,2024-01-25,3,05:30,17122.93,Off_Peak
07281937401,2024-01-25,3,05:45,17648.6,Off_Peak
07281937401,2024-01-25,3,06:00,20716.53,Half_Peak
07281937401,2024-01-25,3,06:15,21364.36,Half_Peak
07281937401,2024-01-25,3,06:30,21764.84,Half_Peak
07281937401,2024-01-25,3,06:45,21604.97,Half_Peak
07281937401,2024-01-25,3,07:00,21822.95,Half_Peak
07281937401,2024-01-25,3,07:15,22081.0,Half_Peak
07281937401,2024-01-25,3,07:30,21473.78,Half_Peak
07281937401,2024-01-25,3,07:45,21370.68,Half_Peak
07281937401,2024-01-25,3,08:00,20511.85,Half_Peak
07281937401,2024-01-25,3,08:15,20281.8,Half_Peak
07281937401,2024-01-25,3,08:30,19665.25,Half_Peak
07281937401,2024-01-25,3,08:45,20885.15,Half_Peak
07281937401,2024-01-25,3,09:00,21725.4,Half_Peak
07281937401,2024-01-25,3,09:15,23044.32,Half_Peak
07281937401,2024-01-25,3,09:30,22987.43,Half_Peak
07281937401,2024-01-25,3,09:45,22452.91,Half_Peak
07281937401,2024-01-25,3,10:00,21656.63,Half_Peak
07281937401,2024-01-25,3,10:15,21806.45,Half_Peak
07281937401,2024-01-25,3,10:30,21359.52,Half_Peak
07281937401,2024-01-25,3,10:45,20968.45,Half_Peak
07281937401,2024-01-25,3,11:00,19016.34,Off_Peak
07281937401,2024-01-25,3,11:15,18604.66,Off_Peak
07281937401,2024-01-25,3,11:30,18221.46,Off_Peak
07281937401,2024-01-25,3,11:45,17860.85,Off_Peak
07281937401,2024-01-25,3,12:00,17983.83,Off_Peak
07281937401,2024-01-25,3,12:15,18250.52,Off_Peak
07281937401,2024-01-25,3,12:30,18081.71,Off_Peak
07281937401,2024-01-25,3,12:45,17746.0,Off_Peak
07281937401,2024-01-25,3,13:00,18321.1,Off_Peak
07281937401,2024-01-25,3,13:15,18753.31,Off_Peak
07281937401,2024-01-25,3,13:30,18955.34,Off_Peak
07281937401,2024-01-25,3,13:45,19956.58,Off_Peak
07281937401,2024-01-25,3,14:00,22623.58,Half_Peak
07281937401,2024-01-25,3,14:15,22043.82,Half_Peak
07281937401,2024-01-25,3,14:30,21977.07,Half_Peak
07281937401,2024-01-25,3,14:45,21658.11,Half_Peak
07281937401,2024-01-25,3,15:00,21050.1,Half_Peak
07281937401,2024-01-25,3,15:15,19983.32,Half_Peak
07281937401,2024-01-25,3,15:30,19547.08,Half_Peak
07281937401,2024-01-25,3,15:45,18663.94,Half_Peak
07281937401,2024-01-25,3,16:00,18501.37,Half_Peak
07281937401,2024-01-25,3,16:15,19222.42,Half_Peak
07281937401,2024-01-25,3,16:30,19298.63,Half_Peak
07281937401,2024-01-25,3,16:45,20076.07,Half_Peak
07281937401,2024-01-25,3,17:00,20333.51,Half_Peak
07281937401,2024-01-25,3,17:15,20056.94,Half_Peak
07281937401,2024-01-25,3,17:30,19717.82,Half_Peak
07281937401,2024-01-25,3,17:45,19939.85,Half_Peak
07281937401,2024-01-25,3,18:00,19657.93,Half_Peak
07281937401,2024-01-25,3,18:15,20542.54,Half_Peak
07281937401,2024-01-25,3,18:30,20443.47,Half_Peak
07281937401,2024-01-25,3,18:45,20708.96,Half_Peak
07281937401,2024-01-25,3,19:00,21203.33,Half_Peak
07281937401,2024-01-25,3,19:15,21256.93,Half_Peak
07281937401,2024-01-25,3,19:30,20510.52,Half_Peak
07281937401,2024-01-25,3,19:45,21464.83,Half_Peak
07281937401,2024-01-25,3,20:00,21533.23,Half_Peak
07281937401,2024-01-25,3,20:15,21222.47,Half_Peak
07281937401,2024-01-25,3,20:30,21307.85,Half_Peak
07281937401,2024-01-25,3,20:45,22017.75,Half_Peak
07281937401,2024-01-25,3,21:00,21590.95,Half_Peak
07281937401,2024-01-25,3,21:15,20565.23,Half_Peak
07281937401,2024-01-25,3,21:30,20334.56,Half_Peak
07281937401,2024-01-25,3,21:45,19972.56,Half_Peak
07281937401,2024-01-25,3,22:00,19887.61,Half_Peak
07281937401,2024-01-25,3,22:15,20585.72,Half_Peak
07281937401,2024-01-25,3,22:30,21341.13,Half_Peak
07281937401,2024-01-25,3,22:45,22095.48,Half_Peak
07281937401,2024-01-25,3,23:00,23176.35,Half_Peak
07281937401,2024-01-25,3,23:15,23056.69,Half_Peak
07281937401,2024-01-25,3,23:30,22646.7,Half_Peak
07281937401,2024-01-25,3,23:45,21905.16,Half_Peak
07281937401,2024-01-26,4,00:00,18917.89,Off_Peak
07281937401,2024-01-26,4,00:15,18143.65,Off_Peak
07281937401,2024-01-26,4,00:30,17805.89,Off_Peak
07281937401,2024-01-26,4,00:45,17859.03,Off_Peak
07281937401,2024-01-26,4,01:00,19126.37,Off_Peak
07281937401,2024-01-26,4,01:15,18901.13,Off_Peak
07281937401,2024-01-26,4,01:30,19551.72,Off_Peak
07281937401,2024-01-26,4,01:45,19768.34,Off_Peak
07281937401,2024-01-26,4,02:00,19996.9,Off_Peak
07281937401,2024-01-26,4,02:15,18655.97,Off_Peak
07281937401,2024-01-26,4,02:30,20087.62,Off_Peak
07281937401,2024-01-26,4,02:45,19720.74,Off_Peak
07281937401,2024-01-26,4,03:00,20231.81,Off_Peak
07281937401,2024-01-26,4,03:15,19850.72,Off_Peak
07281937401,2024-01-26,4,03:30,20005.22,Off_Peak
07281937401,2024-01-26,4,03:45,19881.36,Off_Peak
07281937401,2024-01-26,4,04:00,19849.12,Off_Peak
07281937401,2024-01-26,4,04:15,19672.95,Off_Peak
07281937401,2024-01-26,4,04:30,19068.59,Off_Peak
07281937401,2024-01-26,4,04:45,18842.35,Off_Peak
07281937401,2024-01-26,4,05:00,18216.55,Off_Peak
07281937401,2024-01-26,4,05:15,18229.19,Off_Peak
07281937401,2024-01-26,4,05:30,18096.7,Off_Peak
07281937401,2024-01-26,4,05:45,19256.72,Off_Peak
07281937401,2024-01-26,4,06:00,22190.2,Half_Peak
07281937401,2024-01-26,4,06:15,22072.39,Half_Peak
07281937401,2024-01-26,4,06:30,22325.57,Half_Peak
07281937401,2024-01-26,4,06:45,21457.61,Half_Peak
07281937401,2024-01-26,4,07:00,20669.48,Half_Peak
07281937401,2024-01-26,4,07:15,20414.23,Half_Peak
07281937401,2024-01-26,4,07:30,20298.16,Half_Peak
07281937401,2024-01-26,4,07:45,19849.31,Half_Peak
07281937401,2024-01-26,4,08:00,20221.5,Half_Peak
07281937401,2024-01-26,4,08:15,19768.24,Half_Peak
07281937401,2024-01-26,4,08:30,20422.39,Half_Peak
07281937401,2024-01-26,4,08:45,20942.69,Half_Peak
07281937401,2024-01-26,4,09:00,20455.01,Half_Peak
07281937401,2024-01-26,4,09:15,20563.62,Half_Peak
07281937401,2024-01-26,4,09:30,20905.24,Half_Peak
07281937401,2024-01-26,4,09:45,19704.12,Half_Peak
07281937401,2024-01-26,4,10:00,19250.63,Half_Peak
07281937401,2024-01-26,4,10:15,19801.5,Half_Peak
07281937401,2024-01-26,4,10:30,19249.62,Half_Peak
07281937401,2024-01-26,4,10:45,19434.15,Half_Peak
07281937401,2024-01-26,4,11:00,18058.58,Off_Peak
07281937401,2024-01-26,4,11:15,17827.83,Off_Peak
07281937401,2024-01-26,4,11:30,17378.66,Off_Peak
07281937401,2024-01-26,4,11:45,17830.73,Off_Peak
07281937401,2024-01-26,4,12:00,18626.99,Off_Peak
07281937401,2024-01-26,4,12:15,18303.52,Off_Peak
07281937401,2024-01-26,4,12:30,18826.35,Off_Peak
07281937401,2024-01-26,4,12:45,19343.46,Off_Peak
07281937401,2024-01-26,4,13:00,19964.34,Off_Peak
07281937401,2024-01-26,4,13:15,19080.94,Off_Peak
07281937401,2024-01-26,4,13:30,19333.57,Off_Peak
07281937401,2024-01-26,4,13:45,19004.07,Off_Peak
07281937401,2024-01-26,4,14:00,21076.13,Half_Peak
07281937401,2024-01-26,4,14:15,20418.48,Half_Peak
07281937401,2024-01-26,4,14:30,21184.2,Half_Peak
07281937401,2024-01-26,4,14:45,20594.31,Half_Peak
07281937401,2024-01-26,4,15:00,20090.42,Half_Peak
07281937401,2024-01-26,4,15:15,19259.47,Half_Peak
07281937401,2024-01-26,4,15:30,20138.87,Half_Peak
07281937401,2024-01-26,4,15:45,19743.52,Half_Peak
07281937401,2024-01-26,4,16:00,20436.26,Half_Peak
07281937401,2024-01-26,4,16:15,20481.98,Half_Peak
07281937401,2024-01-26,4,16:30,21327.61,Half_Peak
07281937401,2024-01-26,4,16:45,20135.08,Half_Peak
07281937401,2024-01-26,4,17:00,19600.5,Half_Peak
07281937401,2024-01-26,4,17:15,19683.63,Half_Peak
07281937401,2024-01-26,4,17:30,19716.28,Half_Peak
07281937401,2024-01-26,4,17:45,19471.33,Half_Peak
07281937401,2024-01-26,4,18:00,19858.41,Half_Peak
07281937401,2024-01-26,4,18:15,19662.38,Half_Peak
07281937401,2024-01-26,4,18:30,19507.65,Half_Peak
07281937401,2024-01-26,4,18:45,19461.67,Half_Peak
07281937401,2024-01-26,4,19:00,19582.21,Half_Peak
07281937401,2024-01-26,4,19:15,20140.42,Half_Peak
07281937401,2024-01-26,4,19:30,20618.69,Half_Peak
07281937401,2024-01-26,4,19:45,20706.93,Half_Peak
07281937401,2024-01-26,4,20:00,21243.66,Half_Peak
07281937401,2024-01-26,4,20:15,20781.51,Half_Peak
07281937401,2024-01-26,4,20:30,20285.12,Half_Peak
07281937401,2024-01-26,4,20:45,19737.77,Half_Peak
07281937401,2024-01-26,4,21:00,19048.59,Half_Peak
07281937401,2024-01-26,4,21:15,19585.61,Half_Peak
07281937401,2024-01-26,4,21:30,20209.12,Half_Peak
07281937401,2024-01-26,4,21:45,20858.4,Half_Peak
07281937401,2024-01-26,4,22:00,21005.33,Half_Peak
07281937401,2024-01-26,4,22:15,21867.1,Half_Peak
07281937401,2024-01-26,4,22:30,21726.54,Half_Peak
07281937401,2024-01-26,4,22:45,22205.97,Half_Peak
07281937401,2024-01-26,4,23:00,21389.46,Half_Peak
07281937401,2024-01-26,4,23:15,22488.18,Half_Peak
07281937401,2024-01-26,4,23:30,22798.39,Half_Peak
07281937401,2024-01-26,4,23:45,22030.63,Half_Peak
07281937401,2024-01-27,5,00:00,19676.8,Off_Peak
07281937401,2024-01-27,5,00:15,20474.29,Off_Peak
07281937401,2024-01-27,5,00:30,20027.48,Off_Peak
07281937401,2024-01-27,5,00:45,19270.16,Off_Peak
07281937401,2024-01-27,5,01:00,19754.77,Off_Peak
07281937401,2024-01-27,5,01:15,19502.01,Off_Peak
07281937401,2024-01-27,5,01:30,19652.24,Off_Peak
07281937401,2024-01-27,5,01:45,19444.77,Off_Peak
07281937401,2024-01-27,5,02:00,19056.92,Off_Peak
07281937401,2024-01-27,5,02:15,19226.41,Off_Peak
07281937401,2024-01-27,5,02:30,19376.67,Off_Peak
07281937401,2024-01-27,5,02:45,18754.06,Off_Peak
07281937401,2024-01-27,5,03:00,18196.03,Off_Peak
07281937401,2024-01-27,5,03:15,18474.97,Off_Peak
07281937401,2024-01-27,5,03:30,17923.88,Off_Peak
07281937401,2024-01-27,5,03:45,17114.77,Off_Peak
07281937401,2024-01-27,5,04:00,17612.68,Off_Peak
07281937401,2024-01-27,5,04:15,17598.85,Off_Peak
07281937401,2024-01-27,5,04:30,17175.53,Off_Peak
07281937401,2024-01-27,5,04:45,17833.58,Off_Peak
07281937401,2024-01-27,5,05:00,18431.56,Off_Peak
07281937401,2024-01-27,5,05:15,17294.87,Off_Peak
07281937401,2024-01-27,5,05:30,17710.04,Off_Peak
07281937401,2024-01-27,5,05:45,18237.09,Off_Peak
07281937401,2024-01-27,5,06:00,17680.76,Saturday_Half_Peak
07281937401,2024-01-27,5,06:15,17979.91,Saturday_Half_Peak
07281937401,2024-01-27,5,06:30,18356.36,Saturday_Half_Peak
07281937401,2024-01-27,5,06:45,18206.7,Saturday_Half_Peak
07281937401,2024-01-27,5,07:00,18521.59,Saturday_Half_Peak
07281937401,2024-01-27,5,07:15,18879.83,Saturday_Half_Peak
07281937401,2024-01-27,5,07:30,18074.37,Saturday_Half_Peak
07281937401,2024-01-27,5,07:45,18076.83,Saturday_Half_Peak
07281937401,2024-01-27,5,08:00,18630.39,Saturday_Half_Peak
07281937401,2024-01-27,5,08:15,18719.19,Saturday_Half_Peak
07281937401,2024-01-27,5,08:30,19250.64,Saturday_Half_Peak
07281937401,2024-01-27,5,08:45,19759.54,Saturday_Half_Peak
07281937401,2024-01-27,5,09:00,20211.68,Saturday_Half_Peak
07281937401,2024-01-27,5,09:15,20201.37,Saturday_Half_Peak
07281937401,2024-01-27,5,09:30,20704.38,Saturday_Half_Peak
07281937401,2024-01-27,5,09:45,20349.23,Saturday_Half_Peak
07281937401,2024-01-27,5,10:00,20053.31,Saturday_Half_Peak
07281937401,2024-01-27,5,10:15,19981.48,Saturday_Half_Peak
07281937401,2024-01-27,5,10:30,19797.82,Saturday_Half_Peak
07281937401,2024-01-27,5,10:45,19808.78,Saturday_Half_Peak
07281937401,2024-01-27,5,11:00,19309.87,Off_Peak
07281937401,2024-01-27,5,11:15,18956.33,Off_Peak
07281937401,2024-01-27,5,11:30,18625.64,Off_Peak
07281937401,2024-01-27,5,11:45,18801.74,Off_Peak
07281937401,2024-01-27,5,12:00,17727.34,Off_Peak
07281937401,2024-01-27,5,12:15,18622.71,Off_Peak
07281937401,2024-01-27,5,12:30,19735.51,Off_Peak
07281937401,2024-01-27,5,12:45,20594.8,Off_Peak
07281937401,2024-01-27,5,13:00,21004.81,Off_Peak
07281937401,2024-01-27,5,13:15,21169.92,Off_Peak
07281937401,2024-01-27,5,13:30,20074.67,Off_Peak
07281937401,2024-01-27,5,13:45,19638.6,Off_Peak
07281937401,2024-01-27,5,14:00,18493.75,Saturday_Half_Peak
07281937401,2024-01-27,5,14:15,18590.62,Saturday_Half_Peak
07281937401,2024-01-27,5,14:30,19534.39,Saturday_Half_Peak
07281937401,2024-01-27,5,14:45,19851.03,Saturday_Half_Peak
07281937401,2024-01-27,5,15:00,19435.56,Saturday_Half_Peak
07281937401,2024-01-27,5,15:15,20052.53,Saturday_Half_Peak
07281937401,2024-01-27,5,15:30,19716.21,Saturday_Half_Peak
07281937401,2024-01-27,5,15:45,19171.02,Saturday_Half_Peak
07281937401,2024-01-27,5,16:00,18707.41,Saturday_Half_Peak
07281937401,2024-01-27,5,16:15,18282.4,Saturday_Half_Peak
07281937401,2024-01-27,5,16:30,18514.85,Saturday_Half_Peak
07281937401,2024-01-27,5,16:45,17907.21,Saturday_Half_Peak
07281937401,2024-01-27,5,17:00,17384.34,Saturday_Half_Peak
07281937401,2024-01-27,5,17:15,17544.93,Saturday_Half_Peak
07281937401,2024-01-27,5,17:30,17521.92,Saturday_Half_Peak
07281937401,2024-01-27,5,17:45,16869.21,Saturday_Half_Peak
07281937401,2024-01-27,5,18:00,17545.53,Saturday_Half_Peak
07281937401,2024-01-27,5,18:15,17952.98,Saturday_Half_Peak
07281937401,2024-01-27,5,18:30,18468.77,Saturday_Half_Peak
07281937401,2024-01-27,5,18:45,18520.4,Saturday_Half_Peak
07281937401,2024-01-27,5,19:00,19172.58,Saturday_Half_Peak
07281937401,2024-01-27,5,19:15,18514.72,Saturday_Half_Peak
07281937401,2024-01-27,5,19:30,18682.2,Saturday_Half_Peak
07281937401,2024-01-27,5,19:45,18217.09,Saturday_Half_Peak
07281937401,2024-01-27,5,20:00,18966.33,Saturday_Half_Peak
07281937401,2024-01-27,5,20:15,17998.42,Saturday_Half_Peak
07281937401,2024-01-27,5,20:30,18028.54,Saturday_Half_Peak
07281937401,2024-01-27,5,20:45,17984.26,Saturday_Half_Peak
07281937401,2024-01-27,5,21:00,17941.92,Saturday_Half_Peak
07281937401,2024-01-27,5,21:15,17731.49,Saturday_Half_Peak
07281937401,2024-01-27,5,21:30,18607.45,Saturday_Half_Peak
07281937401,2024-01-27,5,21:45,18981.51,Saturday_Half_Peak
07281937401,2024-01-27,5,22:00,18861.48,Saturday_Half_Peak
07281937401,2024-01-27,5,22:15,19073.74,Saturday_Half_Peak
07281937401,2024-01-27,5,22:30,19296.2,Saturday_Half_Peak
07281937401,2024-01-27,5,22:45,19765.7,Saturday_Half_Peak
07281937401,2024-01-27,5,23:00,20020.34,Saturday_Half_Peak
07281937401,2024-01-27,5,23:15,19365.04,Saturday_Half_Peak
07281937401,2024-01-27,5,23:30,19169.86,Saturday_Half_Peak
07281937401,2024-01-27,5,23:45,18926.56,Saturday_Half_Peak
07281937401,2024-01-28,6,00:00,18573.91,Off_Peak
07281937401,2024-01-28,6,00:15,18721.91,Off_Peak
07281937401,2024-01-28,6,00:30,18840.95,Off_Peak
07281937401,2024-01-28,6,00:45,18918.37,Off_Peak
07281937401,2024-01-28,6,01:00,19761.85,Off_Peak
07281937401,2024-01-28,6,01:15,19265.51,Off_Peak
07281937401,2024-01-28,6,01:30,18459.58,Off_Peak
07281937401,2024-01-28,6,01:45,19395.88,Off_Peak
07281937401,2024-01-28,6,02:00,19201.2,Off_Peak
07281937401,2024-01-28,6,02:15,19226.69,Off_Peak
07281937401,2024-01-28,6,02:30,19120.22,Off_Peak
07281937401,2024-01-28,6,02:45,19250.07,Off_Peak
07281937401,2024-01-28,6,03:00,19116.2,Off_Peak
07281937401,2024-01-28,6,03:15,19100.9,Off_Peak
07281937401,2024-01-28,6,03:30,18098.37,Off_Peak
07281937401,2024-01-28,6,03:45,18231.53,Off_Peak
07281937401,2024-01-28,6,04:00,18090.02,Off_Peak
07281937401,2024-01-28,6,04:15,17366.08,Off_Peak
07281937401,2024-01-28,6,04:30,17195.88,Off_Peak
07281937401,2024-01-28,6,04:45,18173.06,Off_Peak
07281937401,2024-01-28,6,05:00,18866.3,Off_Peak
07281937401,2024-01-28,6,05:15,18882.37,Off_Peak
07281937401,2024-01-28,6,05:30,18570.78,Off_Peak
07281937401,2024-01-28,6,05:45,19923.27,Off_Peak
07281937401,2024-01-28,6,06:00,19035.05,Off_Peak
07281937401,2024-01-28,6,06:15,18683.87,Off_Peak
07281937401,2024-01-28,6,06:30,18949.55,Off_Peak
07281937401,2024-01-28,6,06:45,18942.84,Off_Peak
07281937401,2024-01-28,6,07:00,19069.43,Off_Peak
07281937401,2024-01-28,6,07:15,19209.27,Off_Peak
07281937401,2024-01-28,6,07:30,19473.6,Off_Peak
07281937401,2024-01-28,6,07:45,19439.03,Off_Peak
07281937401,2024-01-28,6,08:00,20196.15,Off_Peak
07281937401,2024-01-28,6,08:15,18982.85,Off_Peak
07281937401,2024-01-28,6,08:30,19155.25,Off_Peak
07281937401,2024-01-28,6,08:45,18264.78,Off_Peak
07281937401,2024-01-28,6,09:00,17563.62,Off_Peak
07281937401,2024-01-28,6,09:15,17665.78,Off_Peak
07281937401,2024-01-28,6,09:30,17491.22,Off_Peak
07281937401,2024-01-28,6,09:45,17308.72,Off_Peak
07281937401,2024-01-28,6,10:00,17502.7,Off_Peak
07281937401,2024-01-28,6,10:15,17888.05,Off_Peak
07281937401,2024-01-28,6,10:30,17325.44,Off_Peak
07281937401,2024-01-28,6,10:45,18659.96,Off_Peak
07281937401,2024-01-28,6,11:00,19007.19,Off_Peak
07281937401,2024-01-28,6,11:15,19734.06,Off_Peak
07281937401,2024-01-28,6,11:30,20397.24,Off_Peak
07281937401,2024-01-28,6,11:45,20909.31,Off_Peak
07281937401,2024-01-28,6,12:00,19524.44,Off_Peak
07281937401,2024-01-28,6,12:15,19600.58,Off_Peak
07281937401,2024-01-28,6,12:30,19505.57,Off_Peak
07281937401,2024-01-28,6,12:45,18478.76,Off_Peak
07281937401,2024-01-28,6,13:00,18169.66,Off_Peak
07281937401,2024-01-28,6,13:15,19527.9,Off_Peak
07281937401,2024-01-28,6,13:30,19082.96,Off_Peak
07281937401,2024-01-28,6,13:45,18952.04,Off_Peak
07281937401,2024-01-28,6,14:00,20002.6,Off_Peak
07281937401,2024-01-28,6,14:15,20145.83,Off_Peak
07281937401,2024-01-28,6,14:30,19267.9,Off_Peak
07281937401,2024-01-28,6,14:45,19497.85,Off_Peak
07281937401,2024-01-28,6,15:00,19590.63,Off_Peak
07281937401,2024-01-28,6,15:15,18701.91,Off_Peak
07281937401,2024-01-28,6,15:30,18936.14,Off_Peak
07281937401,2024-01-28,6,15:45,18948.38,Off_Peak
07281937401,2024-01-28,6,16:00,19128.33,Off_Peak
07281937401,2024-01-28,6,16:15,18130.9,Off_Peak
07281937401,2024-01-28,6,16:30,18956.43,Off_Peak
07281937401,2024-01-28,6,16:45,18494.39,Off_Peak
07281937401,2024-01-28,6,17:00,19054.13,Off_Peak
07281937401,2024-01-28,6,17:15,19140.39,Off_Peak
07281937401,2024-01-28,6,17:30,19829.19,Off_Peak
07281937401,2024-01-28,6,17:45,19775.07,Off_Peak
07281937401,2024-01-28,6,18:00,20132.17,Off_Peak
07281937401,2024-01-28,6,18:15,20013.62,Off_Peak
07281937401,2024-01-28,6,18:30,19916.08,Off_Peak
07281937401,2024-01-28,6,18:45,19231.28,Off_Peak
07281937401,2024-01-28,6,19:00,18405.52,Off_Peak
07281937401,2024-01-28,6,19:15,18502.97,Off_Peak
07281937401,2024-01-28,6,19:30,18637.28,Off_Peak
07281937401,2024-01-28,6,19:45,18010.46,Off_Peak
07281937401,2024-01-28,6,20:00,18804.38,Off_Peak
07281937401,2024-01-28,6,20:15,18966.63,Off_Peak
07281937401,2024-01-28,6,20:30,18834.83,Off_Peak
07281937401,2024-01-28,6,20:45,18471.46,Off_Peak
07281937401,2024-01-28,6,21:00,18584.29,Off_Peak
07281937401,2024-01-28,6,21:15,17712.98,Off_Peak
07281937401,2024-01-28,6,21:30,17503.64,Off_Peak
07281937401,2024-01-28,6,21:45,16724.77,Off_Peak
07281937401,2024-01-28,6,22:00,17436.46,Off_Peak
07281937401,2024-01-28,6,22:15,17309.82,Off_Peak
07281937401,2024-01-28,6,22:30,17390.5,Off_Peak
07281937401,2024-01-28,6,22:45,17290.55,Off_Peak
07281937401,2024-01-28,6,23:00,17892.44,Off_Peak
07281937401,2024-01-28,6,23:15,17043.59,Off_Peak
07281937401,2024-01-28,6,23:30,16902.21,Off_Peak
07281937401,2024-01-28,6,23:45,17841.83,Off_Peak
07281937401,2024-01-29,0,00:00,17914.45,Off_Peak
07281937401,2024-01-29,0,00:15,18430.32,Off_Peak
07281937401,2024-01-29,0,00:30,18530.19,Off_Peak
07281937401,2024-01-29,0,00:45,18553.51,Off_Peak
07281937401,2024-01-29,0,01:00,18654.67,Off_Peak
07281937401,2024-01-29,0,01:15,19479.41,Off_Peak
07281937401,2024-01-29,0,01:30,18773.29,Off_Peak
07281937401,2024-01-29,0,01:45,18248.06,Off_Peak
07281937401,2024-01-29,0,02:00,18486.41,Off_Peak
07281937401,2024-01-29,0,02:15,17479.54,Off_Peak
07281937401,2024-01-29,0,02:30,17616.91,Off_Peak
07281937401,2024-01-29,0,02:45,18573.17,Off_Peak
07281937401,2024-01-29,0,03:00,18646.29,Off_Peak
07281937401,2024-01-29,0,03:15,19548.86,Off_Peak
07281937401,2024-01-29,0,03:30,20089.36,Off_Peak
07281937401,2024-01-29,0,03:45,19089.0,Off_Peak
07281937401,2024-01-29,0,04:00,18590.05,Off_Peak
07281937401,2024-01-29,0,04:15,19631.73,Off_Peak
07281937401,2024-01-29,0,04:30,18574.74,Off_Peak
07281937401,2024-01-29,0,04:45,18553.5,Off_Peak
07281937401,2024-01-29,0,05:00,19888.23,Off_Peak
07281937401,2024-01-29,0,05:15,20277.79,Off_Peak
07281937401,2024-01-29,0,05:30,19032.45,Off_Peak
07281937401,2024-01-29,0,05:45,18964.39,Off_Peak
07281937401,2024-01-29,0,06:00,21526.7,Half_Peak
07281937401,2024-01-29,0,06:15,20443.64,Half_Peak
07281937401,2024-01-29,0,06:30,19557.41,Half_Peak
07281937401,2024-01-29,0,06:45,20576.67,Half_Peak
07281937401,2024-01-29,0,07:00,21429.17,Half_Peak
07281937401,2024-01-29,0,07:15,20413.5,Half_Peak
07281937401,2024-01-29,0,07:30,20897.41,Half_Peak
07281937401,2024-01-29,0,07:45,21003.24,Half_Peak
07281937401,2024-01-29,0,08:00,20218.2,Half_Peak
07281937401,2024-01-29,0,08:15,19810.3,Half_Peak
07281937401,2024-01-29,0,08:30,19761.67,Half_Peak
07281937401,2024-01-29,0,08:45,19280.08,Half_Peak
07281937401,2024-01-29,0,09:00,18992.99,Half_Peak
07281937401,2024-01-29,0,09:15,19189.87,Half_Peak
07281937401,2024-01-29,0,09:30,19296.84,Half_Peak
07281937401,2024-01-29,0,09:45,19929.72,Half_Peak
07281937401,2024-01-29,0,10:00,19615.18,Half_Peak
07281937401,2024-01-29,0,10:15,20513.35,Half_Peak
07281937401,2024-01-29,0,10:30,20502.53,Half_Peak
07281937401,2024-01-29,0,10:45,20215.67,Half_Peak
07281937401,2024-01-29,0,11:00,18250.16,Off_Peak
07281937401,2024-01-29,0,11:15,19406.37,Off_Peak
07281937401,2024-01-29,0,11:30,19357.03,Off_Peak
07281937401,2024-01-29,0,11:45,19401.62,Off_Peak
07281937401,2024-01-29,0,12:00,20196.89,Off_Peak
07281937401,2024-01-29,0,12:15,19858.77,Off_Peak
07281937401,2024-01-29,0,12:30,19572.01,Off_Peak
07281937401,2024-01-29,0,12:45,19951.62,Off_Peak
07281937401,2024-01-29,0,13:00,20771.56,Off_Peak
07281937401,2024-01-29,0,13:15,19908.87,Off_Peak
07281937401,2024-01-29,0,13:30,19678.97,Off_Peak
07281937401,2024-01-29,0,13:45,19021.36,Off_Peak
07281937401,2024-01-29,0,14:00,20246.59,Half_Peak
07281937401,2024-01-29,0,14:15,19142.21,Half_Peak
07281937401,2024-01-29,0,14:30,18933.15,Half_Peak
07281937401,2024-01-29,0,14:45,19838.47,Half_Peak
07281937401,2024-01-29,0,15:00,19680.88,Half_Peak
07281937401,2024-01-29,0,15:15,20500.3,Half_Peak
