meter_no,date,weekday,time,demand_kW,period
07281937401,2024-12-24,1,21:45,20223.99,Half_Peak
07281937401,2024-12-24,1,22:00,20346.61,Half_Peak
07281937401,2024-12-24,1,22:15,19976.96,Half_Peak
07281937401,2024-12-24,1,22:30,21119.72,Half_Peak
07281937401,2024-12-24,1,22:45,21764.6,Half_Peak
07281937401,2024-12-24,1,23:00,22190.69,Half_Peak
07281937401,2024-12-24,1,23:15,22092.58,Half_Peak
07281937401,2024-12-24,1,23:30,21421.17,Half_Peak
07281937401,2024-12-24,1,23:45,20375.43,Half_Peak
07281937401,2024-12-25,2,00:00,17303.36,Off_Peak
07281937401,2024-12-25,2,00:15,17321.59,Off_Peak
07281937401,2024-12-25,2,00:30,17241.78,Off_Peak
07281937401,2024-12-25,2,00:45,17499.84,Off_Peak
07281937401,2024-12-25,2,01:00,17313.51,Off_Peak
07281937401,2024-12-25,2,01:15,17177.49,Off_Peak
07281937401,2024-12-25,2,01:30,16189.41,Off_Peak
07281937401,2024-12-25,2,01:45,15950.89,Off_Peak
07281937401,2024-12-25,2,02:00,15916.11,Off_Peak
07281937401,2024-12-25,2,02:15,15878.24,Off_Peak
07281937401,2024-12-25,2,02:30,15721.75,Off_Peak
07281937401,2024-12-25,2,02:45,16346.88,Off_Peak
07281937401,2024-12-25,2,03:00,17082.16,Off_Peak
07281937401,2024-12-25,2,03:15,16833.25,Off_Peak
07281937401,2024-12-25,2,03:30,16787.57,Off_Peak
07281937401,2024-12-25,2,03:45,17535.83,Off_Peak
07281937401,2024-12-25,2,04:00,16545.79,Off_Peak
07281937401,2024-12-25,2,04:15,16274.05,Off_Peak
07281937401,2024-12-25,2,04:30,16401.32,Off_Peak
07281937401,2024-12-25,2,04:45,17132.22,Off_Peak
07281937401,2024-12-25,2,05:00,16609.52,Off_Peak
07281937401,2024-12-25,2,05:15,17654.96,Off_Peak
07281937401,2024-12-25,2,05:30,18153.86,Off_Peak
07281937401,2024-12-25,2,05:45,18360.88,Off_Peak
07281937401,2024-12-25,2,06:00,20191.88,Half_Peak
07281937401,2024-12-25,2,06:15,20781.38,Half_Peak
07281937401,2024-12-25,2,06:30,20285.08,Half_Peak
07281937401,2024-12-25,2,06:45,20180.23,Half_Peak
07281937401,2024-12-25,2,07:00,20335.41,Half_Peak
07281937401,2024-12-25,2,07:15,20842.7,Half_Peak
07281937401,2024-12-25,2,07:30,20073.51,Half_Peak
07281937401,2024-12-25,2,07:45,20322.5,Half_Peak
07281937401,2024-12-25,2,08:00,19708.93,Half_Peak
07281937401,2024-12-25,2,08:15,19558.46,Half_Peak
07281937401,2024-12-25,2,08:30,19030.83,Half_Peak
07281937401,2024-12-25,2,08:45,18959.63,Half_Peak
07281937401,2024-12-25,2,09:00,18316.37,Half_Peak
07281937401,2024-12-25,2,09:15,18183.4,Half_Peak
07281937401,2024-12-25,2,09:30,18928.69,Half_Peak
07281937401,2024-12-25,2,09:45,19020.15,Half_Peak
07281937401,2024-12-25,2,10:00,19478.12,Half_Peak
07281937401,2024-12-25,2,10:15,19915.47,Half_Peak
07281937401,2024-12-25,2,10:30,19839.05,Half_Peak
07281937401,2024-12-25,2,10:45,19290.72,Half_Peak
07281937401,2024-12-25,2,11:00,17424.15,Off_Peak
07281937401,2024-12-25,2,11:15,17626.08,Off_Peak
07281937401,2024-12-25,2,11:30,18459.36,Off_Peak
07281937401,2024-12-25,2,11:45,18781.32,Off_Peak
07281937401,2024-12-25,2,12:00,19337.52,Off_Peak
07281937401,2024-12-25,2,12:15,18622.02,Off_Peak
07281937401,2024-12-25,2,12:30,18902.1,Off_Peak
07281937401,2024-12-25,2,12:45,17589.66,Off_Peak
07281937401,2024-12-25,2,13:00,17498.18,Off_Peak
07281937401,2024-12-25,2,13:15,17177.8,Off_Peak
07281937401,2024-12-25,2,13:30,17018.03,Off_Peak
07281937401,2024-12-25,2,13:45,15847.41,Off_Peak
07281937401,2024-12-25,2,14:00,19098.31,Half_Peak
07281937401,2024-12-25,2,14:15,19838.37,Half_Peak
07281937401,2024-12-25,2,14:30,19522.26,Half_Peak
07281937401,2024-12-25,2,14:45,20575.97,Half_Peak
07281937401,2024-12-25,2,15:00,21325.21,Half_Peak
07281937401,2024-12-25,2,15:15,21175.1,Half_Peak
07281937401,2024-12-25,2,15:30,21005.89,Half_Peak
07281937401,2024-12-25,2,15:45,21672.73,Half_Peak
07281937401,2024-12-25,2,16:00,21753.57,Half_Peak
07281937401,2024-12-25,2,16:15,20783.62,Half_Peak
07281937401,2024-12-25,2,16:30,21219.15,Half_Peak
07281937401,2024-12-25,2,16:45,20557.47,Half_Peak
07281937401,2024-12-25,2,17:00,19570.24,Half_Peak
07281937401,2024-12-25,2,17:15,19202.41,Half_Peak
07281937401,2024-12-25,2,17:30,20136.71,Half_Peak
07281937401,2024-12-25,2,17:45,20042.42,Half_Peak
07281937401,2024-12-25,2,18:00,20427.81,Half_Peak
07281937401,2024-12-25,2,18:15,20592.45,Half_Peak
07281937401,2024-12-25,2,18:30,20781.09,Half_Peak
07281937401,2024-12-25,2,18:45,19935.23,Half_Peak
07281937401,2024-12-25,2,19:00,19583.32,Half_Peak
07281937401,2024-12-25,2,19:15,19817.61,Half_Peak
07281937401,2024-12-25,2,19:30,20592.54,Half_Peak
07281937401,2024-12-25,2,19:45,19810.04,Half_Peak
07281937401,2024-12-25,2,20:00,20786.08,Half_Peak
07281937401,2024-12-25,2,20:15,20508.09,Half_Peak
07281937401,2024-12-25,2,20:30,20607.19,Half_Peak
07281937401,2024-12-25,2,20:45,20422.03,Half_Peak
07281937401,2024-12-25,2,21:00,20434.83,Half_Peak
07281937401,2024-12-25,2,21:15,19675.66,Half_Peak
07281937401,2024-12-25,2,21:30,19586.29,Half_Peak
07281937401,2024-12-25,2,21:45,19638.34,Half_Peak
07281937401,2024-12-25,2,22:00,19102.4,Half_Peak
07281937401,2024-12-25,2,22:15,19097.36,Half_Peak
07281937401,2024-12-25,2,22:30,18997.33,Half_Peak
07281937401,2024-12-25,2,22:45,19488.24,Half_Peak
07281937401,2024-12-25,2,23:00,19323.56,Half_Peak
07281937401,2024-12-25,2,23:15,19044.44,Half_Peak
07281937401,2024-12-25,2,23:30,19061.1,Half_Peak
07281937401,2024-12-25,2,23:45,19159.74,Half_Peak
07281937401,2024-12-26,3,00:00,16531.26,Off_Peak
07281937401,2024-12-26,3,00:15,17080.65,Off_Peak
07281937401,2024-12-26,3,00:30,17296.56,Off_Peak
07281937401,2024-12-26,3,00:45,17384.72,Off_Peak
07281937401,2024-12-26,3,01:00,17164.42,Off_Peak
07281937401,2024-12-26,3,01:15,17849.97,Off_Peak
07281937401,2024-12-26,3,01:30,17756.19,Off_Peak
07281937401,2024-12-26,3,01:45,18929.76,Off_Peak
07281937401,2024-12-26,3,02:00,18860.16,Off_Peak
07281937401,2024-12-26,3,02:15,19082.45,Off_Peak
07281937401,2024-12-26,3,02:30,18296.6,Off_Peak
07281937401,2024-12-26,3,02:45,17155.26,Off_Peak
07281937401,2024-12-26,3,03:00,16246.15,Off_Peak
07281937401,2024-12-26,3,03:15,17212.17,Off_Peak
07281937401,2024-12-26,3,03:30,17985.07,Off_Peak
07281937401,2024-12-26,3,03:45,18848.87,Off_Peak
07281937401,2024-12-26,3,04:00,19001.08,Off_Peak
07281937401,2024-12-26,3,04:15,18673.02,Off_Peak
07281937401,2024-12-26,3,04:30,17868.72,Off_Peak
07281937401,2024-12-26,3,04:45,17358.9,Off_Peak
07281937401,2024-12-26,3,05:00,16107.58,Off_Peak
07281937401,2024-12-26,3,05:15,16240.49,Off_Peak
07281937401,2024-12-26,3,05:30,16134.99,Off_Peak
07281937401,2024-12-26,3,05:45,16886.6,Off_Peak
07281937401,2024-12-26,3,06:00,19540.67,Half_Peak
07281937401,2024-12-26,3,06:15,20739.62,Half_Peak
07281937401,2024-12-26,3,06:30,21567.77,Half_Peak
07281937401,2024-12-26,3,06:45,22550.19,Half_Peak
07281937401,2024-12-26,3,07:00,22694.71,Half_Peak
07281937401,2024-12-26,3,07:15,22646.96,Half_Peak
07281937401,2024-12-26,3,07:30,22455.35,Half_Peak
07281937401,2024-12-26,3,07:45,22547.41,Half_Peak
07281937401,2024-12-26,3,08:00,21930.67,Half_Peak
07281937401,2024-12-26,3,08:15,20806.18,Half_Peak
07281937401,2024-12-26,3,08:30,21492.95,Half_Peak
07281937401,2024-12-26,3,08:45,21119.88,Half_Peak
07281937401,2024-12-26,3,09:00,21187.93,Half_Peak
07281937401,2024-12-26,3,09:15,21302.46,Half_Peak
07281937401,2024-12-26,3,09:30,22277.33,Half_Peak
07281937401,2024-12-26,3,09:45,22040.99,Half_Peak
07281937401,2024-12-26,3,10:00,21584.76,Half_Peak
07281937401,2024-12-26,3,10:15,21266.15,Half_Peak
07281937401,2024-12-26,3,10:30,21807.49,Half_Peak
07281937401,2024-12-26,3,10:45,20686.43,Half_Peak
07281937401,2024-12-26,3,11:00,18045.72,Off_Peak
07281937401,2024-12-26,3,11:15,18547.91,Off_Peak
07281937401,2024-12-26,3,11:30,18274.47,Off_Peak
07281937401,2024-12-26,3,11:45,18109.33,Off_Peak
07281937401,2024-12-26,3,12:00,18212.19,Off_Peak
07281937401,2024-12-26,3,12:15,17740.25,Off_Peak
07281937401,2024-12-26,3,12:30,17830.36,Off_Peak
07281937401,2024-12-26,3,12:45,18410.61,Off_Peak
07281937401,2024-12-26,3,13:00,18387.5,Off_Peak
07281937401,2024-12-26,3,13:15,18986.12,Off_Peak
07281937401,2024-12-26,3,13:30,18726.19,Off_Peak
07281937401,2024-12-26,3,13:45,18638.04,Off_Peak
07281937401,2024-12-26,3,14:00,20000.56,Half_Peak
07281937401,2024-12-26,3,14:15,19503.73,Half_Peak
07281937401,2024-12-26,3,14:30,19989.28,Half_Peak
07281937401,2024-12-26,3,14:45,20162.47,Half_Peak
07281937401,2024-12-26,3,15:00,20151.66,Half_Peak
07281937401,2024-12-26,3,15:15,21357.02,Half_Peak
07281937401,2024-12-26,3,15:30,20893.13,Half_Peak
07281937401,2024-12-26,3,15:45,20330.68,Half_Peak
07281937401,2024-12-26,3,16:00,20513.06,Half_Peak
07281937401,2024-12-26,3,16:15,19984.44,Half_Peak
07281937401,2024-12-26,3,16:30,19186.8,Half_Peak
07281937401,2024-12-26,3,16:45,20000.47,Half_Peak
07281937401,2024-12-26,3,17:00,19671.27,Half_Peak
07281937401,2024-12-26,3,17:15,19339.6,Half_Peak
07281937401,2024-12-26,3,17:30,20007.47,Half_Peak
07281937401,2024-12-26,3,17:45,19688.63,Half_Peak
07281937401,2024-12-26,3,18:00,19840.45,Half_Peak
07281937401,2024-12-26,3,18:15,20300.83,Half_Peak
07281937401,2024-12-26,3,18:30,21138.15,Half_Peak
07281937401,2024-12-26,3,18:45,20661.6,Half_Peak
07281937401,2024-12-26,3,19:00,21154.84,Half_Peak
07281937401,2024-12-26,3,19:15,20461.11,Half_Peak
07281937401,2024-12-26,3,19:30,19902.51,Half_Peak
07281937401,2024-12-26,3,19:45,19234.05,Half_Peak
07281937401,2024-12-26,3,20:00,19157.43,Half_Peak
07281937401,2024-12-26,3,20:15,19062.7,Half_Peak
07281937401,2024-12-26,3,20:30,19276.15,Half_Peak
07281937401,2024-12-26,3,20:45,20044.91,Half_Peak
07281937401,2024-12-26,3,21:00,19671.49,Half_Peak
07281937401,2024-12-26,3,21:15,19407.87,Half_Peak
07281937401,2024-12-26,3,21:30,18749.17,Half_Peak
07281937401,2024-12-26,3,21:45,18635.8,Half_Peak
07281937401,2024-12-26,3,22:00,18573.08,Half_Peak
07281937401,2024-12-26,3,22:15,19691.35,Half_Peak
07281937401,2024-12-26,3,22:30,19777.05,Half_Peak
07281937401,2024-12-26,3,22:45,20264.53,Half_Peak
07281937401,2024-12-26,3,23:00,20714.75,Half_Peak
07281937401,2024-12-26,3,23:15,20428.38,Half_Peak
07281937401,2024-12-26,3,23:30,20468.86,Half_Peak
07281937401,2024-12-26,3,23:45,20644.23,Half_Peak
07281937401,2024-12-27,4,00:00,18981.3,Off_Peak
07281937401,2024-12-27,4,00:15,18814.96,Off_Peak
07281937401,2024-12-27,4,00:30,18540.9,Off_Peak
07281937401,2024-12-27,4,00:45,18213.53,Off_Peak
07281937401,2024-12-27,4,01:00,18010.33,Off_Peak
07281937401,2024-12-27,4,01:15,17137.86,Off_Peak
07281937401,2024-12-27,4,01:30,17379.82,Off_Peak
07281937401,2024-12-27,4,01:45,17879.77,Off_Peak
07281937401,2024-12-27,4,02:00,17999.81,Off_Peak
07281937401,2024-12-27,4,02:15,18902.74,Off_Peak
07281937401,2024-12-27,4,02:30,18546.01,Off_Peak
07281937401,2024-12-27,4,02:45,18286.18,Off_Peak
07281937401,2024-12-27,4,03:00,17837.05,Off_Peak
07281937401,2024-12-27,4,03:15,17522.12,Off_Peak
07281937401,2024-12-27,4,03:30,17186.17,Off_Peak
07281937401,2024-12-27,4,03:45,17307.88,Off_Peak
07281937401,2024-12-27,4,04:00,17138.35,Off_Peak
07281937401,2024-12-27,4,04:15,18103.31,Off_Peak
07281937401,2024-12-27,4,04:30,18348.28,Off_Peak
07281937401,2024-12-27,4,04:45,17490.64,Off_Peak
07281937401,2024-12-27,4,05:00,17724.89,Off_Peak
07281937401,2024-12-27,4,05:15,17896.09,Off_Peak
07281937401,2024-12-27,4,05:30,17981.82,Off_Peak
07281937401,2024-12-27,4,05:45,18467.34,Off_Peak
07281937401,2024-12-27,4,06:00,21934.76,Half_Peak
07281937401,2024-12-27,4,06:15,22571.69,Half_Peak
07281937401,2024-12-27,4,06:30,22277.31,Half_Peak
07281937401,2024-12-27,4,06:45,21681.63,Half_Peak
07281937401,2024-12-27,4,07:00,20993.93,Half_Peak
07281937401,2024-12-27,4,07:15,20858.23,Half_Peak
07281937401,2024-12-27,4,07:30,21116.85,Half_Peak
07281937401,2024-12-27,4,07:45,20860.67,Half_Peak
07281937401,2024-12-27,4,08:00,21424.84,Half_Peak
07281937401,2024-12-27,4,08:15,21930.04,Half_Peak
07281937401,2024-12-27,4,08:30,21223.68,Half_Peak
07281937401,2024-12-27,4,08:45,21232.82,Half_Peak
07281937401,2024-12-27,4,09:00,22310.26,Half_Peak
07281937401,2024-12-27,4,09:15,22182.17,Half_Peak
07281937401,2024-12-27,4,09:30,21939.82,Half_Peak
07281937401,2024-12-27,4,09:45,22511.84,Half_Peak
07281937401,2024-12-27,4,10:00,21067.01,Half_Peak
07281937401,2024-12-27,4,10:15,21093.82,Half_Peak
07281937401,2024-12-27,4,10:30,20507.5,Half_Peak
07281937401,2024-12-27,4,10:45,20392.15,Half_Peak
07281937401,2024-12-27,4,11:00,18684.9,Off_Peak
07281937401,2024-12-27,4,11:15,19151.45,Off_Peak
07281937401,2024-12-27,4,11:30,19108.31,Off_Peak
07281937401,2024-12-27,4,11:45,18421.17,Off_Peak
07281937401,2024-12-27,4,12:00,18381.43,Off_Peak
07281937401,2024-12-27,4,12:15,17423.72,Off_Peak
07281937401,2024-12-27,4,12:30,17678.73,Off_Peak
07281937401,2024-12-27,4,12:45,17010.38,Off_Peak
07281937401,2024-12-27,4,13:00,18411.93,Off_Peak
07281937401,2024-12-27,4,13:15,18429.36,Off_Peak
07281937401,2024-12-27,4,13:30,19290.46,Off_Peak
07281937401,2024-12-27,4,13:45,18611.53,Off_Peak
07281937401,2024-12-27,4,14:00,21131.38,Half_Peak
07281937401,2024-12-27,4,14:15,20583.3,Half_Peak
07281937401,2024-12-27,4,14:30,19837.79,Half_Peak
07281937401,2024-12-27,4,14:45,18646.84,Half_Peak
07281937401,2024-12-27,4,15:00,19532.98,Half_Peak
07281937401,2024-12-27,4,15:15,20370.14,Half_Peak
07281937401,2024-12-27,4,15:30,20610.39,Half_Peak
07281937401,2024-12-27,4,15:45,20824.32,Half_Peak
07281937401,2024-12-27,4,16:00,21202.29,Half_Peak
07281937401,2024-12-27,4,16:15,21385.74,Half_Peak
07281937401,2024-12-27,4,16:30,21120.51,Half_Peak
07281937401,2024-12-27,4,16:45,20731.53,Half_Peak
07281937401,2024-12-27,4,17:00,20421.22,Half_Peak
07281937401,2024-12-27,4,17:15,20588.1,Half_Peak
07281937401,2024-12-27,4,17:30,19751.0,Half_Peak
07281937401,2024-12-27,4,17:45,18718.69,Half_Peak
07281937401,2024-12-27,4,18:00,18079.54,Half_Peak
07281937401,2024-12-27,4,18:15,18581.25,Half_Peak
07281937401,2024-12-27,4,18:30,18842.56,Half_Peak
07281937401,2024-12-27,4,18:45,19346.84,Half_Peak
07281937401,2024-12-27,4,19:00,20129.7,Half_Peak
07281937401,2024-12-27,4,19:15,20090.73,Half_Peak
07281937401,2024-12-27,4,19:30,19966.37,Half_Peak
07281937401,2024-12-27,4,19:45,19084.58,Half_Peak
07281937401,2024-12-27,4,20:00,18502.1,Half_Peak
07281937401,2024-12-27,4,20:15,18140.25,Half_Peak
07281937401,2024-12-27,4,20:30,18809.26,Half_Peak
07281937401,2024-12-27,4,20:45,19252.8,Half_Peak
07281937401,2024-12-27,4,21:00,20185.86,Half_Peak
07281937401,2024-12-27,4,21:15,20593.34,Half_Peak
07281937401,2024-12-27,4,21:30,20740.33,Half_Peak
07281937401,2024-12-27,4,21:45,21325.24,Half_Peak
07281937401,2024-12-27,4,22:00,20641.19,Half_Peak
07281937401,2024-12-27,4,22:15,20621.58,Half_Peak
07281937401,2024-12-27,4,22:30,20247.17,Half_Peak
07281937401,2024-12-27,4,22:45,20022.2,Half_Peak
07281937401,2024-12-27,4,23:00,19646.59,Half_Peak
07281937401,2024-12-27,4,23:15,20639.45,Half_Peak
07281937401,2024-12-27,4,23:30,20676.78,Half_Peak
07281937401,2024-12-27,4,23:45,21118.61,Half_Peak
07281937401,2024-12-28,5,00:00,18444.55,Off_Peak
07281937401,2024-12-28,5,00:15,17610.4,Off_Peak
07281937401,2024-12-28,5,00:30,16475.38,Off_Peak
07281937401,2024-12-28,5,00:45,16406.02,Off_Peak
07281937401,2024-12-28,5,01:00,15968.46,Off_Peak
07281937401,2024-12-28,5,01:15,16819.26,Off_Peak
07281937401,2024-12-28,5,01:30,17676.46,Off_Peak
07281937401,2024-12-28,5,01:45,18528.82,Off_Peak
07281937401,2024-12-28,5,02:00,18771.08,Off_Peak
07281937401,2024-12-28,5,02:15,19111.57,Off_Peak
07281937401,2024-12-28,5,02:30,18863.78,Off_Peak
07281937401,2024-12-28,5,02:45,18306.41,Off_Peak
07281937401,2024-12-28,5,03:00,18805.59,Off_Peak
07281937401,2024-12-28,5,03:15,18347.45,Off_Peak
07281937401,2024-12-28,5,03:30,18779.06,Off_Peak
07281937401,2024-12-28,5,03:45,18491.57,Off_Peak
07281937401,2024-12-28,5,04:00,18499.85,Off_Peak
07281937401,2024-12-28,5,04:15,17520.64,Off_Peak
07281937401,2024-12-28,5,04:30,17284.33,Off_Peak
07281937401,2024-12-28,5,04:45,16829.3,Off_Peak
07281937401,2024-12-28,5,05:00,17366.52,Off_Peak
07281937401,2024-12-28,5,05:15,17430.37,Off_Peak
07281937401,2024-12-28,5,05:30,17847.6,Off_Peak
07281937401,2024-12-28,5,05:45,17516.79,Off_Peak
07281937401,2024-12-28,5,06:00,22988.08,Saturday_Half_Peak
07281937401,2024-12-28,5,06:15,22930.44,Saturday_Half_Peak
07281937401,2024-12-28,5,06:30,22752.83,Saturday_Half_Peak
07281937401,2024-12-28,5,06:45,23332.6,Saturday_Half_Peak
07281937401,2024-12-28,5,07:00,23413.7,Saturday_Half_Peak
07281937401,2024-12-28,5,07:15,23908.86,Saturday_Half_Peak
07281937401,2024-12-28,5,07:30,24095.11,Saturday_Half_Peak
07281937401,2024-12-28,5,07:45,24790.14,Saturday_Half_Peak
07281937401,2024-12-28,5,08:00,24816.12,Saturday_Half_Peak
07281937401,2024-12-28,5,08:15,24773.6,Saturday_Half_Peak
07281937401,2024-12-28,5,08:30,24470.84,Saturday_Half_Peak
07281937401,2024-12-28,5,08:45,24375.05,Saturday_Half_Peak
07281937401,2024-12-28,5,09:00,24466.05,Saturday_Half_Peak
07281937401,2024-12-28,5,09:15,23214.37,Saturday_Half_Peak
07281937401,2024-12-28,5,09:30,24153.89,Saturday_Half_Peak
07281937401,2024-12-28,5,09:45,24485.15,Saturday_Half_Peak
07281937401,2024-12-28,5,10:00,24536.16,Saturday_Half_Peak
07281937401,2024-12-28,5,10:15,24290.1,Saturday_Half_Peak
07281937401,2024-12-28,5,10:30,24501.73,Saturday_Half_Peak
07281937401,2024-12-28,5,10:45,23927.92,Saturday_Half_Peak
07281937401,2024-12-28,5,11:00,18549.78,Off_Peak
07281937401,2024-12-28,5,11:15,17684.61,Off_Peak
07281937401,2024-12-28,5,11:30,17033.02,Off_Peak
07281937401,2024-12-28,5,11:45,17804.61,Off_Peak
07281937401,2024-12-28,5,12:00,17632.04,Off_Peak
07281937401,2024-12-28,5,12:15,17938.59,Off_Peak
07281937401,2024-12-28,5,12:30,18249.13,Off_Peak
07281937401,2024-12-28,5,12:45,18995.0,Off_Peak
07281937401,2024-12-28,5,13:00,18956.15,Off_Peak
07281937401,2024-12-28,5,13:15,19764.48,Off_Peak
07281937401,2024-12-28,5,13:30,19709.45,Off_Peak
07281937401,2024-12-28,5,13:45,19469.38,Off_Peak
07281937401,2024-12-28,5,14:00,24547.71,Saturday_Half_Peak
07281937401,2024-12-28,5,14:15,24090.02,Saturday_Half_Peak
07281937401,2024-12-28,5,14:30,24138.63,Saturday_Half_Peak
07281937401,2024-12-28,5,14:45,24049.45,Saturday_Half_Peak
07281937401,2024-12-28,5,15:00,23996.74,Saturday_Half_Peak
07281937401,2024-12-28,5,15:15,23250.48,Saturday_Half_Peak
07281937401,2024-12-28,5,15:30,23663.62,Saturday_Half_Peak
07281937401,2024-12-28,5,15:45,22729.28,Saturday_Half_Peak
07281937401,2024-12-28,5,16:00,22183.78,Saturday_Half_Peak
07281937401,2024-12-28,5,16:15,22664.84,Saturday_Half_Peak
07281937401,2024-12-28,5,16:30,23054.9,Saturday_Half_Peak
07281937401,2024-12-28,5,16:45,22975.53,Saturday_Half_Peak
07281937401,2024-12-28,5,17:00,23445.72,Saturday_Half_Peak
07281937401,2024-12-28,5,17:15,23646.04,Saturday_Half_Peak
07281937401,2024-12-28,5,17:30,23328.69,Saturday_Half_Peak
07281937401,2024-12-28,5,17:45,23728.42,Saturday_Half_Peak
07281937401,2024-12-28,5,18:00,23840.87,Saturday_Half_Peak
07281937401,2024-12-28,5,18:15,23103.99,Saturday_Half_Peak
07281937401,2024-12-28,5,18:30,22569.2,Saturday_Half_Peak
07281937401,2024-12-28,5,18:45,22764.8,Saturday_Half_Peak
07281937401,2024-12-28,5,19:00,22013.58,Saturday_Half_Peak
07281937401,2024-12-28,5,19:15,21885.36,Saturday_Half_Peak
07281937401,2024-12-28,5,19:30,22160.76,Saturday_Half_Peak
07281937401,2024-12-28,5,19:45,21782.99,Saturday_Half_Peak
07281937401,2024-12-28,5,20:00,21570.35,Saturday_Half_Peak
07281937401,2024-12-28,5,20:15,22427.43,Saturday_Half_Peak
07281937401,2024-12-28,5,20:30,21908.89,Saturday_Half_Peak
07281937401,2024-12-28,5,20:45,22688.09,Saturday_Half_Peak
07281937401,2024-12-28,5,21:00,23087.45,Saturday_Half_Peak
07281937401,2024-12-28,5,21:15,23475.03,Saturday_Half_Peak
07281937401,2024-12-28,5,21:30,23541.36,Saturday_Half_Peak
07281937401,2024-12-28,5,21:45,23641.62,Saturday_Half_Peak
07281937401,2024-12-28,5,22:00,23708.52,Saturday_Half_Peak
07281937401,2024-12-28,5,22:15,24348.95,Saturday_Half_Peak
07281937401,2024-12-28,5,22:30,24418.14,Saturday_Half_Peak
07281937401,2024-12-28,5,22:45,24683.02,Saturday_Half_Peak
07281937401,2024-12-28,5,23:00,25612.89,Saturday_Half_Peak
07281937401,2024-12-28,5,23:15,25006.87,Saturday_Half_Peak
07281937401,2024-12-28,5,23:30,25064.11,Saturday_Half_Peak
07281937401,2024-12-28,5,23:45,25572.77,Saturday_Half_Peak
07281937401,2024-12-29,6,00:00,19414.95,Off_Peak
07281937401,2024-12-29,6,00:15,19077.2,Off_Peak
07281937401,2024-12-29,6,00:30,19675.47,Off_Peak
07281937401,2024-12-29,6,00:45,18626.45,Off_Peak
07281937401,2024-12-29,6,01:00,17997.77,Off_Peak
07281937401,2024-12-29,6,01:15,18076.64,Off_Peak
07281937401,2024-12-29,6,01:30,18000.7,Off_Peak
07281937401,2024-12-29,6,01:45,17048.03,Off_Peak
07281937401,2024-12-29,6,02:00,18126.87,Off_Peak
07281937401,2024-12-29,6,02:15,18518.93,Off_Peak
07281937401,2024-12-29,6,02:30,19433.63,Off_Peak
07281937401,2024-12-29,6,02:45,18598.79,Off_Peak
07281937401,2024-12-29,6,03:00,19371.69,Off_Peak
07281937401,2024-12-29,6,03:15,19548.71,Off_Peak
07281937401,2024-12-29,6,03:30,18448.66,Off_Peak
07281937401,2024-12-29,6,03:45,17466.15,Off_Peak
07281937401,2024-12-29,6,04:00,17687.31,Off_Peak
07281937401,2024-12-29,6,04:15,17884.69,Off_Peak
07281937401,2024-12-29,6,04:30,17385.48,Off_Peak
07281937401,2024-12-29,6,04:45,17341.22,Off_Peak
07281937401,2024-12-29,6,05:00,17486.61,Off_Peak
07281937401,2024-12-29,6,05:15,18017.77,Off_Peak
07281937401,2024-12-29,6,05:30,16954.86,Off_Peak
07281937401,2024-12-29,6,05:45,17239.47,Off_Peak
07281937401,2024-12-29,6,06:00,17322.32,Off_Peak
07281937401,2024-12-29,6,06:15,18255.47,Off_Peak
07281937401,2024-12-29,6,06:30,18281.16,Off_Peak
07281937401,2024-12-29,6,06:45,18471.2,Off_Peak
07281937401,2024-12-29,6,07:00,18222.06,Off_Peak
07281937401,2024-12-29,6,07:15,19569.65,Off_Peak
07281937401,2024-12-29,6,07:30,19094.57,Off_Peak
07281937401,2024-12-29,6,07:45,18769.66,Off_Peak
07281937401,2024-12-29,6,08:00,19294.43,Off_Peak
07281937401,2024-12-29,6,08:15,19204.67,Off_Peak
07281937401,2024-12-29,6,08:30,18138.96,Off_Peak
07281937401,2024-12-29,6,08:45,18565.04,Off_Peak
07281937401,2024-12-29,6,09:00,19092.17,Off_Peak
07281937401,2024-12-29,6,09:15,19056.48,Off_Peak
07281937401,2024-12-29,6,09:30,19597.36,Off_Peak
07281937401,2024-12-29,6,09:45,19624.63,Off_Peak
07281937401,2024-12-29,6,10:00,19488.7,Off_Peak
07281937401,2024-12-29,6,10:15,19496.6,Off_Peak
07281937401,2024-12-29,6,10:30,18723.65,Off_Peak
07281937401,2024-12-29,6,10:45,18651.94,Off_Peak
07281937401,2024-12-29,6,11:00,19192.93,Off_Peak
07281937401,2024-12-29,6,11:15,18284.5,Off_Peak
07281937401,2024-12-29,6,11:30,17384.57,Off_Peak
07281937401,2024-12-29,6,11:45,18284.23,Off_Peak
07281937401,2024-12-29,6,12:00,17547.74,Off_Peak
07281937401,2024-12-29,6,12:15,16692.97,Off_Peak
07281937401,2024-12-29,6,12:30,17107.44,Off_Peak
07281937401,2024-12-29,6,12:45,17173.5,Off_Peak
07281937401,2024-12-29,6,13:00,17592.32,Off_Peak
07281937401,2024-12-29,6,13:15,17647.45,Off_Peak
07281937401,2024-12-29,6,13:30,18542.48,Off_Peak
07281937401,2024-12-29,6,13:45,18362.11,Off_Peak
07281937401,2024-12-29,6,14:00,18550.8,Off_Peak
07281937401,2024-12-29,6,14:15,18110.39,Off_Peak
07281937401,2024-12-29,6,14:30,18885.91,Off_Peak
07281937401,2024-12-29,6,14:45,18567.35,Off_Peak
07281937401,2024-12-29,6,15:00,18688.24,Off_Peak
07281937401,2024-12-29,6,15:15,18864.85,Off_Peak
