meter_no,date,weekday,time,demand_kW,period
07281937401,2024-04-24,2,21:45,21857.75,Half_Peak
07281937401,2024-04-24,2,22:00,24217.19,Half_Peak
07281937401,2024-04-24,2,22:15,24846.99,Half_Peak
07281937401,2024-04-24,2,22:30,26422.71,Half_Peak
07281937401,2024-04-24,2,22:45,27875.08,Half_Peak
07281937401,2024-04-24,2,23:00,27766.22,Half_Peak
07281937401,2024-04-24,2,23:15,26829.52,Half_Peak
07281937401,2024-04-24,2,23:30,26137.38,Half_Peak
07281937401,2024-04-24,2,23:45,25800.26,Half_Peak
07281937401,2024-04-25,3,00:00,22179.75,Off_Peak
07281937401,2024-04-25,3,00:15,21321.98,Off_Peak
07281937401,2024-04-25,3,00:30,20543.28,Off_Peak
07281937401,2024-04-25,3,00:45,21393.53,Off_Peak
07281937401,2024-04-25,3,01:00,22095.97,Off_Peak
07281937401,2024-04-25,3,01:15,21238.71,Off_Peak
07281937401,2024-04-25,3,01:30,20033.73,Off_Peak
07281937401,2024-04-25,3,01:45,20141.36,Off_Peak
07281937401,2024-04-25,3,02:00,19755.95,Off_Peak
07281937401,2024-04-25,3,02:15,19212.28,Off_Peak
07281937401,2024-04-25,3,02:30,18218.55,Off_Peak
07281937401,2024-04-25,3,02:45,20187.5,Off_Peak
07281937401,2024-04-25,3,03:00,21648.05,Off_Peak
07281937401,2024-04-25,3,03:15,22562.68,Off_Peak
07281937401,2024-04-25,3,03:30,22286.17,Off_Peak
07281937401,2024-04-25,3,03:45,23509.47,Off_Peak
07281937401,2024-04-25,3,04:00,23158.62,Off_Peak
07281937401,2024-04-25,3,04:15,21364.57,Off_Peak
07281937401,2024-04-25,3,04:30,21268.74,Off_Peak
07281937401,2024-04-25,3,04:45,20156.63,Off_Peak
07281937401,2024-04-25,3,05:00,19059.68,Off_Peak
07281937401,2024-04-25,3,05:15,17745.27,Off_Peak
07281937401,2024-04-25,3,05:30,18918.82,Off_Peak
07281937401,2024-04-25,3,05:45,17627.65,Off_Peak
07281937401,2024-04-25,3,06:00,21001.81,Half_Peak
07281937401,2024-04-25,3,06:15,22348.58,Half_Peak
07281937401,2024-04-25,3,06:30,24056.24,Half_Peak
07281937401,2024-04-25,3,06:45,23451.55,Half_Peak
07281937401,2024-04-25,3,07:00,24248.33,Half_Peak
07281937401,2024-04-25,3,07:15,24562.03,Half_Peak
07281937401,2024-04-25,3,07:30,24083.41,Half_Peak
07281937401,2024-04-25,3,07:45,23049.85,Half_Peak
07281937401,2024-04-25,3,08:00,22187.0,Half_Peak
07281937401,2024-04-25,3,08:15,22437.61,Half_Peak
07281937401,2024-04-25,3,08:30,23457.44,Half_Peak
07281937401,2024-04-25,3,08:45,21929.45,Half_Peak
07281937401,2024-04-25,3,09:00,21218.81,Half_Peak
07281937401,2024-04-25,3,09:15,23386.64,Half_Peak
07281937401,2024-04-25,3,09:30,22468.89,Half_Peak
07281937401,2024-04-25,3,09:45,22644.34,Half_Peak
07281937401,2024-04-25,3,10:00,23848.12,Half_Peak
07281937401,2024-04-25,3,10:15,25617.57,Half_Peak
07281937401,2024-04-25,3,10:30,23889.9,Half_Peak
07281937401,2024-04-25,3,10:45,22817.49,Half_Peak
07281937401,2024-04-25,3,11:00,18172.38,Off_Peak
07281937401,2024-04-25,3,11:15,18390.81,Off_Peak
07281937401,2024-04-25,3,11:30,17059.52,Off_Peak
07281937401,2024-04-25,3,11:45,16521.53,Off_Peak
07281937401,2024-04-25,3,12:00,17153.38,Off_Peak
07281937401,2024-04-25,3,12:15,18039.41,Off_Peak
07281937401,2024-04-25,3,12:30,18891.9,Off_Peak
07281937401,2024-04-25,3,12:45,19612.62,Off_Peak
07281937401,2024-04-25,3,13:00,21256.13,Off_Peak
07281937401,2024-04-25,3,13:15,20939.62,Off_Peak
07281937401,2024-04-25,3,13:30,21312.56,Off_Peak
07281937401,2024-04-25,3,13:45,20390.58,Off_Peak
07281937401,2024-04-25,3,14:00,24287.99,Half_Peak
07281937401,2024-04-25,3,14:15,32438.0,Half_Peak
07281937401,2024-04-25,3,14:30,24538.94,Half_Peak
07281937401,2024-04-25,3,14:45,24634.37,Half_Peak
07281937401,2024-04-25,3,15:00,25718.83,Half_Peak
07281937401,2024-04-25,3,15:15,24755.53,Half_Peak
07281937401,2024-04-25,3,15:30,26450.22,Half_Peak
07281937401,2024-04-25,3,15:45,25105.2,Half_Peak
07281937401,2024-04-25,3,16:00,23889.24,Half_Peak
07281937401,2024-04-25,3,16:15,22019.2,Half_Peak
07281937401,2024-04-25,3,16:30,21368.35,Half_Peak
07281937401,2024-04-25,3,16:45,20125.76,Half_Peak
07281937401,2024-04-25,3,17:00,20057.1,Half_Peak
07281937401,2024-04-25,3,17:15,20461.22,Half_Peak
07281937401,2024-04-25,3,17:30,20739.38,Half_Peak
07281937401,2024-04-25,3,17:45,21684.63,Half_Peak
07281937401,2024-04-25,3,18:00,21593.97,Half_Peak
07281937401,2024-04-25,3,18:15,21782.6,Half_Peak
07281937401,2024-04-25,3,18:30,20796.5,Half_Peak
07281937401,2024-04-25,3,18:45,20346.91,Half_Peak
07281937401,2024-04-25,3,19:00,19999.94,Half_Peak
07281937401,2024-04-25,3,19:15,19715.34,Half_Peak
07281937401,2024-04-25,3,19:30,19577.18,Half_Peak
07281937401,2024-04-25,3,19:45,20302.14,Half_Peak
07281937401,2024-04-25,3,20:00,20547.66,Half_Peak
07281937401,2024-04-25,3,20:15,20075.66,Half_Peak
07281937401,2024-04-25,3,20:30,20117.19,Half_Peak
07281937401,2024-04-25,3,20:45,19800.19,Half_Peak
07281937401,2024-04-25,3,21:00,19863.14,Half_Peak
07281937401,2024-04-25,3,21:15,19460.92,Half_Peak
07281937401,2024-04-25,3,21:30,19568.53,Half_Peak
07281937401,2024-04-25,3,21:45,20015.58,Half_Peak
07281937401,2024-04-25,3,22:00,21900.25,Half_Peak
07281937401,2024-04-25,3,22:15,21859.85,Half_Peak
07281937401,2024-04-25,3,22:30,23729.53,Half_Peak
07281937401,2024-04-25,3,22:45,24270.12,Half_Peak
07281937401,2024-04-25,3,23:00,23542.02,Half_Peak
07281937401,2024-04-25,3,23:15,21210.32,Half_Peak
07281937401,2024-04-25,3,23:30,20986.8,Half_Peak
07281937401,2024-04-25,3,23:45,19460.2,Half_Peak
07281937401,2024-04-26,4,00:00,16252.48,Off_Peak
07281937401,2024-04-26,4,00:15,16277.38,Off_Peak
07281937401,2024-04-26,4,00:30,18075.9,Off_Peak
07281937401,2024-04-26,4,00:45,17974.77,Off_Peak
07281937401,2024-04-26,4,01:00,19397.62,Off_Peak
07281937401,2024-04-26,4,01:15,20607.89,Off_Peak
07281937401,2024-04-26,4,01:30,21112.34,Off_Peak
07281937401,2024-04-26,4,01:45,21340.1,Off_Peak
07281937401,2024-04-26,4,02:00,21193.74,Off_Peak
07281937401,2024-04-26,4,02:15,19790.89,Off_Peak
07281937401,2024-04-26,4,02:30,18045.71,Off_Peak
07281937401,2024-04-26,4,02:45,18533.26,Off_Peak
07281937401,2024-04-26,4,03:00,18513.28,Off_Peak
07281937401,2024-04-26,4,03:15,20337.8,Off_Peak
07281937401,2024-04-26,4,03:30,22277.47,Off_Peak
07281937401,2024-04-26,4,03:45,22023.01,Off_Peak
07281937401,2024-04-26,4,04:00,22959.18,Off_Peak
07281937401,2024-04-26,4,04:15,23463.79,Off_Peak
07281937401,2024-04-26,4,04:30,23163.56,Off_Peak
07281937401,2024-04-26,4,04:45,22829.76,Off_Peak
07281937401,2024-04-26,4,05:00,23010.11,Off_Peak
07281937401,2024-04-26,4,05:15,21616.17,Off_Peak
07281937401,2024-04-26,4,05:30,21565.46,Off_Peak
07281937401,2024-04-26,4,05:45,20060.14,Off_Peak
07281937401,2024-04-26,4,06:00,23111.43,Half_Peak
07281937401,2024-04-26,4,06:15,23657.18,Half_Peak
07281937401,2024-04-26,4,06:30,23460.82,Half_Peak
07281937401,2024-04-26,4,06:45,22434.51,Half_Peak
07281937401,2024-04-26,4,07:00,23730.78,Half_Peak
07281937401,2024-04-26,4,07:15,22191.55,Half_Peak
07281937401,2024-04-26,4,07:30,22279.03,Half_Peak
07281937401,2024-04-26,4,07:45,22729.28,Half_Peak
07281937401,2024-04-26,4,08:00,21432.11,Half_Peak
07281937401,2024-04-26,4,08:15,21575.82,Half_Peak
07281937401,2024-04-26,4,08:30,22720.41,Half_Peak
07281937401,2024-04-26,4,08:45,22008.52,Half_Peak
07281937401,2024-04-26,4,09:00,22038.77,Half_Peak
07281937401,2024-04-26,4,09:15,24104.95,Half_Peak
07281937401,2024-04-26,4,09:30,24519.51,Half_Peak
07281937401,2024-04-26,4,09:45,23423.22,Half_Peak
07281937401,2024-04-26,4,10:00,25135.07,Half_Peak
07281937401,2024-04-26,4,10:15,25392.1,Half_Peak
07281937401,2024-04-26,4,10:30,24902.2,Half_Peak
07281937401,2024-04-26,4,10:45,24942.86,Half_Peak
07281937401,2024-04-26,4,11:00,23566.9,Off_Peak
07281937401,2024-04-26,4,11:15,22876.48,Off_Peak
07281937401,2024-04-26,4,11:30,21900.28,Off_Peak
07281937401,2024-04-26,4,11:45,21404.96,Off_Peak
07281937401,2024-04-26,4,12:00,20477.53,Off_Peak
07281937401,2024-04-26,4,12:15,18869.98,Off_Peak
07281937401,2024-04-26,4,12:30,17510.07,Off_Peak
07281937401,2024-04-26,4,12:45,19187.61,Off_Peak
07281937401,2024-04-26,4,13:00,20227.53,Off_Peak
07281937401,2024-04-26,4,13:15,19428.59,Off_Peak
07281937401,2024-04-26,4,13:30,20412.88,Off_Peak
07281937401,2024-04-26,4,13:45,21736.25,Off_Peak
07281937401,2024-04-26,4,14:00,25909.54,Half_Peak
07281937401,2024-04-26,4,14:15,23863.69,Half_Peak
07281937401,2024-04-26,4,14:30,23990.13,Half_Peak
07281937401,2024-04-26,4,14:45,22589.76,Half_Peak
07281937401,2024-04-26,4,15:00,21579.02,Half_Peak
07281937401,2024-04-26,4,15:15,20512.13,Half_Peak
07281937401,2024-04-26,4,15:30,32937.0,Half_Peak
07281937401,2024-04-26,4,15:45,22868.66,Half_Peak
07281937401,2024-04-26,4,16:00,23056.51,Half_Peak
07281937401,2024-04-26,4,16:15,23206.47,Half_Peak
07281937401,2024-04-26,4,16:30,21875.3,Half_Peak
07281937401,2024-04-26,4,16:45,19755.09,Half_Peak
07281937401,2024-04-26,4,17:00,19249.29,Half_Peak
07281937401,2024-04-26,4,17:15,19488.13,Half_Peak
07281937401,2024-04-26,4,17:30,18950.29,Half_Peak
07281937401,2024-04-26,4,17:45,19205.77,Half_Peak
07281937401,2024-04-26,4,18:00,19647.67,Half_Peak
07281937401,2024-04-26,4,18:15,20019.29,Half_Peak
07281937401,2024-04-26,4,18:30,20378.95,Half_Peak
07281937401,2024-04-26,4,18:45,21114.64,Half_Peak
07281937401,2024-04-26,4,19:00,21407.38,Half_Peak
07281937401,2024-04-26,4,19:15,21469.43,Half_Peak
07281937401,2024-04-26,4,19:30,21606.44,Half_Peak
07281937401,2024-04-26,4,19:45,21110.87,Half_Peak
07281937401,2024-04-26,4,20:00,20528.3,Half_Peak
07281937401,2024-04-26,4,20:15,20904.71,Half_Peak
07281937401,2024-04-26,4,20:30,20824.13,Half_Peak
07281937401,2024-04-26,4,20:45,20807.89,Half_Peak
07281937401,2024-04-26,4,21:00,20989.97,Half_Peak
07281937401,2024-04-26,4,21:15,20685.81,Half_Peak
07281937401,2024-04-26,4,21:30,20782.27,Half_Peak
07281937401,2024-04-26,4,21:45,21723.31,Half_Peak
07281937401,2024-04-26,4,22:00,22204.18,Half_Peak
07281937401,2024-04-26,4,22:15,22511.79,Half_Peak
07281937401,2024-04-26,4,22:30,22686.97,Half_Peak
07281937401,2024-04-26,4,22:45,23339.53,Half_Peak
07281937401,2024-04-26,4,23:00,23612.39,Half_Peak
07281937401,2024-04-26,4,23:15,22819.02,Half_Peak
07281937401,2024-04-26,4,23:30,23924.42,Half_Peak
07281937401,2024-04-26,4,23:45,25335.47,Half_Peak
07281937401,2024-04-27,5,00:00,20528.24,Off_Peak
07281937401,2024-04-27,5,00:15,20965.16,Off_Peak
07281937401,2024-04-27,5,00:30,21554.81,Off_Peak
07281937401,2024-04-27,5,00:45,20225.62,Off_Peak
07281937401,2024-04-27,5,01:00,20462.97,Off_Peak
07281937401,2024-04-27,5,01:15,20937.42,Off_Peak
07281937401,2024-04-27,5,01:30,20287.61,Off_Peak
07281937401,2024-04-27,5,01:45,20524.92,Off_Peak
07281937401,2024-04-27,5,02:00,21774.38,Off_Peak
07281937401,2024-04-27,5,02:15,20946.78,Off_Peak
07281937401,2024-04-27,5,02:30,21350.57,Off_Peak
07281937401,2024-04-27,5,02:45,20763.13,Off_Peak
07281937401,2024-04-27,5,03:00,21873.64,Off_Peak
07281937401,2024-04-27,5,03:15,20522.02,Off_Peak
07281937401,2024-04-27,5,03:30,19871.74,Off_Peak
07281937401,2024-04-27,5,03:45,20539.68,Off_Peak
07281937401,2024-04-27,5,04:00,19514.43,Off_Peak
07281937401,2024-04-27,5,04:15,18599.19,Off_Peak
07281937401,2024-04-27,5,04:30,18971.41,Off_Peak
07281937401,2024-04-27,5,04:45,20261.23,Off_Peak
07281937401,2024-04-27,5,05:00,20188.14,Off_Peak
07281937401,2024-04-27,5,05:15,20237.43,Off_Peak
07281937401,2024-04-27,5,05:30,19677.4,Off_Peak
07281937401,2024-04-27,5,05:45,19725.27,Off_Peak
07281937401,2024-04-27,5,06:00,21611.95,Saturday_Half_Peak
07281937401,2024-04-27,5,06:15,20978.22,Saturday_Half_Peak
07281937401,2024-04-27,5,06:30,21840.74,Saturday_Half_Peak
07281937401,2024-04-27,5,06:45,21451.69,Saturday_Half_Peak
07281937401,2024-04-27,5,07:00,20833.14,Saturday_Half_Peak
07281937401,2024-04-27,5,07:15,21706.23,Saturday_Half_Peak
07281937401,2024-04-27,5,07:30,21165.51,Saturday_Half_Peak
07281937401,2024-04-27,5,07:45,20305.4,Saturday_Half_Peak
07281937401,2024-04-27,5,08:00,21974.47,Saturday_Half_Peak
07281937401,2024-04-27,5,08:15,22965.12,Saturday_Half_Peak
07281937401,2024-04-27,5,08:30,22129.49,Saturday_Half_Peak
07281937401,2024-04-27,5,08:45,22229.89,Saturday_Half_Peak
07281937401,2024-04-27,5,09:00,23265.26,Saturday_Half_Peak
07281937401,2024-04-27,5,09:15,22726.72,Saturday_Half_Peak
07281937401,2024-04-27,5,09:30,22526.4,Saturday_Half_Peak
07281937401,2024-04-27,5,09:45,22371.2,Saturday_Half_Peak
07281937401,2024-04-27,5,10:00,23414.81,Saturday_Half_Peak
07281937401,2024-04-27,5,10:15,24265.59,Saturday_Half_Peak
07281937401,2024-04-27,5,10:30,24537.47,Saturday_Half_Peak
07281937401,2024-04-27,5,10:45,23531.36,Saturday_Half_Peak
07281937401,2024-04-27,5,11:00,21130.13,Off_Peak
07281937401,2024-04-27,5,11:15,21349.31,Off_Peak
07281937401,2024-04-27,5,11:30,19800.32,Off_Peak
07281937401,2024-04-27,5,11:45,19772.06,Off_Peak
07281937401,2024-04-27,5,12:00,20650.34,Off_Peak
07281937401,2024-04-27,5,12:15,21812.06,Off_Peak
07281937401,2024-04-27,5,12:30,20447.2,Off_Peak
07281937401,2024-04-27,5,12:45,20202.09,Off_Peak
07281937401,2024-04-27,5,13:00,18936.5,Off_Peak
07281937401,2024-04-27,5,13:15,18304.11,Off_Peak
07281937401,2024-04-27,5,13:30,17945.69,Off_Peak
07281937401,2024-04-27,5,13:45,25910.0,Off_Peak
07281937401,2024-04-27,5,14:00,22061.09,Saturday_Half_Peak
07281937401,2024-04-27,5,14:15,23032.65,Saturday_Half_Peak
07281937401,2024-04-27,5,14:30,23355.67,Saturday_Half_Peak
07281937401,2024-04-27,5,14:45,23871.06,Saturday_Half_Peak
07281937401,2024-04-27,5,15:00,22266.81,Saturday_Half_Peak
07281937401,2024-04-27,5,15:15,23444.08,Saturday_Half_Peak
07281937401,2024-04-27,5,15:30,24054.91,Saturday_Half_Peak
07281937401,2024-04-27,5,15:45,23874.33,Saturday_Half_Peak
07281937401,2024-04-27,5,16:00,22347.56,Saturday_Half_Peak
07281937401,2024-04-27,5,16:15,22516.76,Saturday_Half_Peak
07281937401,2024-04-27,5,16:30,21287.75,Saturday_Half_Peak
07281937401,2024-04-27,5,16:45,20106.65,Saturday_Half_Peak
07281937401,2024-04-27,5,17:00,20417.25,Saturday_Half_Peak
07281937401,2024-04-27,5,17:15,19757.0,Saturday_Half_Peak
07281937401,2024-04-27,5,17:30,18932.74,Saturday_Half_Peak
07281937401,2024-04-27,5,17:45,19538.25,Saturday_Half_Peak
07281937401,2024-04-27,5,18:00,19300.02,Saturday_Half_Peak
07281937401,2024-04-27,5,18:15,18310.01,Saturday_Half_Peak
07281937401,2024-04-27,5,18:30,18329.46,Saturday_Half_Peak
07281937401,2024-04-27,5,18:45,18796.15,Saturday_Half_Peak
07281937401,2024-04-27,5,19:00,18933.01,Saturday_Half_Peak
07281937401,2024-04-27,5,19:15,18496.2,Saturday_Half_Peak
07281937401,2024-04-27,5,19:30,19239.54,Saturday_Half_Peak
07281937401,2024-04-27,5,19:45,19264.84,Saturday_Half_Peak
07281937401,2024-04-27,5,20:00,18959.25,Saturday_Half_Peak
07281937401,2024-04-27,5,20:15,19007.58,Saturday_Half_Peak
07281937401,2024-04-27,5,20:30,19222.0,Saturday_Half_Peak
07281937401,2024-04-27,5,20:45,19218.86,Saturday_Half_Peak
07281937401,2024-04-27,5,21:00,19189.5,Saturday_Half_Peak
07281937401,2024-04-27,5,21:15,19628.42,Saturday_Half_Peak
07281937401,2024-04-27,5,21:30,19078.44,Saturday_Half_Peak
07281937401,2024-04-27,5,21:45,21134.04,Saturday_Half_Peak
07281937401,2024-04-27,5,22:00,21478.31,Saturday_Half_Peak
07281937401,2024-04-27,5,22:15,22520.07,Saturday_Half_Peak
07281937401,2024-04-27,5,22:30,22249.38,Saturday_Half_Peak
07281937401,2024-04-27,5,22:45,22779.74,Saturday_Half_Peak
07281937401,2024-04-27,5,23:00,22433.8,Saturday_Half_Peak
07281937401,2024-04-27,5,23:15,22204.51,Saturday_Half_Peak
07281937401,2024-04-27,5,23:30,22113.17,Saturday_Half_Peak
07281937401,2024-04-27,5,23:45,22893.42,Saturday_Half_Peak
07281937401,2024-04-28,6,00:00,19404.72,Off_Peak
07281937401,2024-04-28,6,00:15,19484.63,Off_Peak
07281937401,2024-04-28,6,00:30,20688.24,Off_Peak
07281937401,2024-04-28,6,00:45,21698.23,Off_Peak
07281937401,2024-04-28,6,01:00,21359.73,Off_Peak
07281937401,2024-04-28,6,01:15,21803.39,Off_Peak
07281937401,2024-04-28,6,01:30,21323.85,Off_Peak
07281937401,2024-04-28,6,01:45,21659.33,Off_Peak
07281937401,2024-04-28,6,02:00,20079.84,Off_Peak
07281937401,2024-04-28,6,02:15,21765.88,Off_Peak
07281937401,2024-04-28,6,02:30,22254.48,Off_Peak
07281937401,2024-04-28,6,02:45,22782.7,Off_Peak
07281937401,2024-04-28,6,03:00,21354.01,Off_Peak
07281937401,2024-04-28,6,03:15,21286.43,Off_Peak
07281937401,2024-04-28,6,03:30,21219.78,Off_Peak
07281937401,2024-04-28,6,03:45,20856.49,Off_Peak
07281937401,2024-04-28,6,04:00,21031.99,Off_Peak
07281937401,2024-04-28,6,04:15,19944.77,Off_Peak
07281937401,2024-04-28,6,04:30,21235.26,Off_Peak
07281937401,2024-04-28,6,04:45,21187.38,Off_Peak
07281937401,2024-04-28,6,05:00,21447.23,Off_Peak
07281937401,2024-04-28,6,05:15,19773.87,Off_Peak
07281937401,2024-04-28,6,05:30,21763.96,Off_Peak
07281937401,2024-04-28,6,05:45,22164.88,Off_Peak
07281937401,2024-04-28,6,06:00,21438.87,Off_Peak
07281937401,2024-04-28,6,06:15,20593.42,Off_Peak
07281937401,2024-04-28,6,06:30,20652.9,Off_Peak
07281937401,2024-04-28,6,06:45,18931.45,Off_Peak
07281937401,2024-04-28,6,07:00,17343.71,Off_Peak
07281937401,2024-04-28,6,07:15,15697.49,Off_Peak
07281937401,2024-04-28,6,07:30,16300.68,Off_Peak
07281937401,2024-04-28,6,07:45,16338.47,Off_Peak
07281937401,2024-04-28,6,08:00,17779.6,Off_Peak
07281937401,2024-04-28,6,08:15,18581.18,Off_Peak
07281937401,2024-04-28,6,08:30,21038.1,Off_Peak
07281937401,2024-04-28,6,08:45,20951.23,Off_Peak
07281937401,2024-04-28,6,09:00,21829.4,Off_Peak
07281937401,2024-04-28,6,09:15,20462.33,Off_Peak
07281937401,2024-04-28,6,09:30,19535.62,Off_Peak
07281937401,2024-04-28,6,09:45,18050.14,Off_Peak
07281937401,2024-04-28,6,10:00,19648.82,Off_Peak
07281937401,2024-04-28,6,10:15,18559.45,Off_Peak
07281937401,2024-04-28,6,10:30,20312.64,Off_Peak
07281937401,2024-04-28,6,10:45,21921.46,Off_Peak
07281937401,2024-04-28,6,11:00,22210.65,Off_Peak
07281937401,2024-04-28,6,11:15,22235.93,Off_Peak
07281937401,2024-04-28,6,11:30,21526.11,Off_Peak
07281937401,2024-04-28,6,11:45,21848.0,Off_Peak
07281937401,2024-04-28,6,12:00,20803.41,Off_Peak
07281937401,2024-04-28,6,12:15,20211.5,Off_Peak
07281937401,2024-04-28,6,12:30,18064.28,Off_Peak
07281937401,2024-04-28,6,12:45,19073.33,Off_Peak
07281937401,2024-04-28,6,13:00,16654.64,Off_Peak
07281937401,2024-04-28,6,13:15,17968.37,Off_Peak
07281937401,2024-04-28,6,13:30,19822.05,Off_Peak
07281937401,2024-04-28,6,13:45,21100.76,Off_Peak
07281937401,2024-04-28,6,14:00,22049.75,Off_Peak
07281937401,2024-04-28,6,14:15,23334.6,Off_Peak
07281937401,2024-04-28,6,14:30,22700.22,Off_Peak
07281937401,2024-04-28,6,14:45,22755.61,Off_Peak
07281937401,2024-04-28,6,15:00,22002.48,Off_Peak
07281937401,2024-04-28,6,15:15,22095.44,Off_Peak
07281937401,2024-04-28,6,15:30,22700.28,Off_Peak
07281937401,2024-04-28,6,15:45,21011.28,Off_Peak
07281937401,2024-04-28,6,16:00,18529.48,Off_Peak
07281937401,2024-04-28,6,16:15,18678.9,Off_Peak
07281937401,2024-04-28,6,16:30,17601.99,Off_Peak
07281937401,2024-04-28,6,16:45,16701.7,Off_Peak
07281937401,2024-04-28,6,17:00,17776.41,Off_Peak
07281937401,2024-04-28,6,17:15,17907.09,Off_Peak
07281937401,2024-04-28,6,17:30,18221.31,Off_Peak
07281937401,2024-04-28,6,17:45,17633.24,Off_Peak
07281937401,2024-04-28,6,18:00,17384.4,Off_Peak
07281937401,2024-04-28,6,18:15,17403.5,Off_Peak
07281937401,2024-04-28,6,18:30,17399.27,Off_Peak
07281937401,2024-04-28,6,18:45,16498.18,Off_Peak
07281937401,2024-04-28,6,19:00,16263.66,Off_Peak
07281937401,2024-04-28,6,19:15,15639.22,Off_Peak
07281937401,2024-04-28,6,19:30,15138.01,Off_Peak
07281937401,2024-04-28,6,19:45,15407.05,Off_Peak
07281937401,2024-04-28,6,20:00,15879.6,Off_Peak
07281937401,2024-04-28,6,20:15,16392.55,Off_Peak
07281937401,2024-04-28,6,20:30,17033.04,Off_Peak
07281937401,2024-04-28,6,20:45,17177.78,Off_Peak
07281937401,2024-04-28,6,21:00,17487.18,Off_Peak
07281937401,2024-04-28,6,21:15,17110.02,Off_Peak
07281937401,2024-04-28,6,21:30,17355.88,Off_Peak
07281937401,2024-04-28,6,21:45,18252.91,Off_Peak
07281937401,2024-04-28,6,22:00,19095.75,Off_Peak
07281937401,2024-04-28,6,22:15,20227.79,Off_Peak
07281937401,2024-04-28,6,22:30,20449.05,Off_Peak
07281937401,2024-04-28,6,22:45,20212.1,Off_Peak
07281937401,2024-04-28,6,23:00,18792.16,Off_Peak
07281937401,2024-04-28,6,23:15,17926.02,Off_Peak
07281937401,2024-04-28,6,23:30,16657.55,Off_Peak
07281937401,2024-04-28,6,23:45,18816.0,Off_Peak
07281937401,2024-04-29,0,00:00,19931.1,Off_Peak
07281937401,2024-04-29,0,00:15,20703.4,Off_Peak
07281937401,2024-04-29,0,00:30,20890.46,Off_Peak
07281937401,2024-04-29,0,00:45,21516.14,Off_Peak
07281937401,2024-04-29,0,01:00,21017.65,Off_Peak
07281937401,2024-04-29,0,01:15,19574.94,Off_Peak
07281937401,2024-04-29,0,01:30,20856.19,Off_Peak
07281937401,2024-04-29,0,01:45,20447.46,Off_Peak
07281937401,2024-04-29,0,02:00,19611.51,Off_Peak
07281937401,2024-04-29,0,02:15,18500.09,Off_Peak
07281937401,2024-04-29,0,02:30,18324.02,Off_Peak
07281937401,2024-04-29,0,02:45,17092.07,Off_Peak
07281937401,2024-04-29,0,03:00,19090.38,Off_Peak
07281937401,2024-04-29,0,03:15,21118.18,Off_Peak
07281937401,2024-04-29,0,03:30,20859.38,Off_Peak
07281937401,2024-04-29,0,03:45,21641.2,Off_Peak
07281937401,2024-04-29,0,04:00,23087.37,Off_Peak
07281937401,2024-04-29,0,04:15,21825.8,Off_Peak
07281937401,2024-04-29,0,04:30,21024.48,Off_Peak
07281937401,2024-04-29,0,04:45,22761.81,Off_Peak
07281937401,2024-04-29,0,05:00,23435.5,Off_Peak
07281937401,2024-04-29,0,05:15,21048.3,Off_Peak
07281937401,2024-04-29,0,05:30,22273.35,Off_Peak
07281937401,2024-04-29,0,05:45,20651.01,Off_Peak
07281937401,2024-04-29,0,06:00,24338.12,Half_Peak
07281937401,2024-04-29,0,06:15,22932.82,Half_Peak
07281937401,2024-04-29,0,06:30,23423.41,Half_Peak
07281937401,2024-04-29,0,06:45,22884.87,Half_Peak
07281937401,2024-04-29,0,07:00,24023.38,Half_Peak
07281937401,2024-04-29,0,07:15,22348.82,Half_Peak
07281937401,2024-04-29,0,07:30,21508.66,Half_Peak
07281937401,2024-04-29,0,07:45,23431.5,Half_Peak
07281937401,2024-04-29,0,08:00,22736.6,Half_Peak
07281937401,2024-04-29,0,08:15,23657.1,Half_Peak
07281937401,2024-04-29,0,08:30,25347.97,Half_Peak
07281937401,2024-04-29,0,08:45,26488.63,Half_Peak
07281937401,2024-04-29,0,09:00,25420.6,Half_Peak
07281937401,2024-04-29,0,09:15,25144.55,Half_Peak
07281937401,2024-04-29,0,09:30,24795.47,Half_Peak
07281937401,2024-04-29,0,09:45,23196.54,Half_Peak
07281937401,2024-04-29,0,10:00,23179.48,Half_Peak
07281937401,2024-04-29,0,10:15,23420.89,Half_Peak
07281937401,2024-04-29,0,10:30,22559.71,Half_Peak
07281937401,2024-04-29,0,10:45,21827.05,Half_Peak
07281937401,2024-04-29,0,11:00,19417.51,Off_Peak
07281937401,2024-04-29,0,11:15,19581.48,Off_Peak
07281937401,2024-04-29,0,11:30,19006.1,Off_Peak
07281937401,2024-04-29,0,11:45,20413.45,Off_Peak
07281937401,2024-04-29,0,12:00,20507.17,Off_Peak
07281937401,2024-04-29,0,12:15,18989.31,Off_Peak
07281937401,2024-04-29,0,12:30,19025.55,Off_Peak
07281937401,2024-04-29,0,12:45,18411.19,Off_Peak
07281937401,2024-04-29,0,13:00,18319.7,Off_Peak
07281937401,2024-04-29,0,13:15,18760.6,Off_Peak
07281937401,2024-04-29,0,13:30,19764.32,Off_Peak
07281937401,2024-04-29,0,13:45,20206.37,Off_Peak
07281937401,2024-04-29,0,14:00,24774.06,Half_Peak
07281937401,2024-04-29,0,14:15,25765.77,Half_Peak
07281937401,2024-04-29,0,14:30,25497.07,Half_Peak
07281937401,2024-04-29,0,14:45,26126.88,Half_Peak
07281937401,2024-04-29,0,15:00,26487.43,Half_Peak
07281937401,2024-04-29,0,15:15,26490.45,Half_Peak
