meter_no,date,weekday,time,demand_kW,period
07281937401,2024-03-24,6,19:15,16798.58,Off_Peak
07281937401,2024-03-24,6,19:30,16133.56,Off_Peak
07281937401,2024-03-24,6,19:45,15754.68,Off_Peak
07281937401,2024-03-24,6,20:00,16460.13,Off_Peak
07281937401,2024-03-24,6,20:15,16615.24,Off_Peak
07281937401,2024-03-24,6,20:30,17340.99,Off_Peak
07281937401,2024-03-24,6,20:45,18130.46,Off_Peak
07281937401,2024-03-24,6,21:00,18521.83,Off_Peak
07281937401,2024-03-24,6,21:15,18268.12,Off_Peak
07281937401,2024-03-24,6,21:30,17599.32,Off_Peak
07281937401,2024-03-24,6,21:45,17802.56,Off_Peak
07281937401,2024-03-24,6,22:00,17823.24,Off_Peak
07281937401,2024-03-24,6,22:15,17825.0,Off_Peak
07281937401,2024-03-24,6,22:30,18312.28,Off_Peak
07281937401,2024-03-24,6,22:45,19080.53,Off_Peak
07281937401,2024-03-24,6,23:00,18528.57,Off_Peak
07281937401,2024-03-24,6,23:15,18482.08,Off_Peak
07281937401,2024-03-24,6,23:30,18069.22,Off_Peak
07281937401,2024-03-24,6,23:45,17587.02,Off_Peak
07281937401,2024-03-25,0,00:00,17330.37,Off_Peak
07281937401,2024-03-25,0,00:15,17859.16,Off_Peak
07281937401,2024-03-25,0,00:30,17378.14,Off_Peak
07281937401,2024-03-25,0,00:45,18407.84,Off_Peak
07281937401,2024-03-25,0,01:00,18241.23,Off_Peak
07281937401,2024-03-25,0,01:15,18603.59,Off_Peak
07281937401,2024-03-25,0,01:30,18834.63,Off_Peak
07281937401,2024-03-25,0,01:45,18403.89,Off_Peak
07281937401,2024-03-25,0,02:00,17944.05,Off_Peak
07281937401,2024-03-25,0,02:15,17992.33,Off_Peak
07281937401,2024-03-25,0,02:30,17188.39,Off_Peak
07281937401,2024-03-25,0,02:45,16622.57,Off_Peak
07281937401,2024-03-25,0,03:00,16910.08,Off_Peak
07281937401,2024-03-25,0,03:15,17423.87,Off_Peak
07281937401,2024-03-25,0,03:30,18146.87,Off_Peak
07281937401,2024-03-25,0,03:45,18072.3,Off_Peak
07281937401,2024-03-25,0,04:00,18785.9,Off_Peak
07281937401,2024-03-25,0,04:15,18410.79,Off_Peak
07281937401,2024-03-25,0,04:30,17990.85,Off_Peak
07281937401,2024-03-25,0,04:45,18107.9,Off_Peak
07281937401,2024-03-25,0,05:00,18040.37,Off_Peak
07281937401,2024-03-25,0,05:15,17980.59,Off_Peak
07281937401,2024-03-25,0,05:30,19102.21,Off_Peak
07281937401,2024-03-25,0,05:45,19011.29,Off_Peak
07281937401,2024-03-25,0,06:00,23700.71,Half_Peak
07281937401,2024-03-25,0,06:15,24434.0,Half_Peak
07281937401,2024-03-25,0,06:30,24104.58,Half_Peak
07281937401,2024-03-25,0,06:45,23743.12,Half_Peak
07281937401,2024-03-25,0,07:00,23862.83,Half_Peak
07281937401,2024-03-25,0,07:15,23234.53,Half_Peak
07281937401,2024-03-25,0,07:30,23399.65,Half_Peak
07281937401,2024-03-25,0,07:45,23268.81,Half_Peak
07281937401,2024-03-25,0,08:00,22532.47,Half_Peak
07281937401,2024-03-25,0,08:15,22592.62,Half_Peak
07281937401,2024-03-25,0,08:30,22374.96,Half_Peak
07281937401,2024-03-25,0,08:45,21734.97,Half_Peak
07281937401,2024-03-25,0,09:00,21837.56,Half_Peak
07281937401,2024-03-25,0,09:15,22105.27,Half_Peak
07281937401,2024-03-25,0,09:30,22052.76,Half_Peak
07281937401,2024-03-25,0,09:45,22220.7,Half_Peak
07281937401,2024-03-25,0,10:00,22723.36,Half_Peak
07281937401,2024-03-25,0,10:15,22457.01,Half_Peak
07281937401,2024-03-25,0,10:30,22193.47,Half_Peak
07281937401,2024-03-25,0,10:45,21166.98,Half_Peak
07281937401,2024-03-25,0,11:00,15958.64,Off_Peak
07281937401,2024-03-25,0,11:15,14907.06,Off_Peak
07281937401,2024-03-25,0,11:30,14963.77,Off_Peak
07281937401,2024-03-25,0,11:45,15028.05,Off_Peak
07281937401,2024-03-25,0,12:00,15745.96,Off_Peak
07281937401,2024-03-25,0,12:15,15722.65,Off_Peak
07281937401,2024-03-25,0,12:30,17112.76,Off_Peak
07281937401,2024-03-25,0,12:45,16535.6,Off_Peak
07281937401,2024-03-25,0,13:00,17284.95,Off_Peak
07281937401,2024-03-25,0,13:15,17838.13,Off_Peak
07281937401,2024-03-25,0,13:30,18276.25,Off_Peak
07281937401,2024-03-25,0,13:45,17559.64,Off_Peak
07281937401,2024-03-25,0,14:00,22205.94,Half_Peak
07281937401,2024-03-25,0,14:15,22105.91,Half_Peak
07281937401,2024-03-25,0,14:30,20750.56,Half_Peak
07281937401,2024-03-25,0,14:45,21055.36,Half_Peak
07281937401,2024-03-25,0,15:00,21339.9,Half_Peak
07281937401,2024-03-25,0,15:15,21424.0,Half_Peak
07281937401,2024-03-25,0,15:30,22059.15,Half_Peak
07281937401,2024-03-25,0,15:45,22748.26,Half_Peak
07281937401,2024-03-25,0,16:00,22149.19,Half_Peak
07281937401,2024-03-25,0,16:15,22186.71,Half_Peak
07281937401,2024-03-25,0,16:30,22737.62,Half_Peak
07281937401,2024-03-25,0,16:45,21457.46,Half_Peak
07281937401,2024-03-25,0,17:00,21935.5,Half_Peak
07281937401,2024-03-25,0,17:15,22412.57,Half_Peak
07281937401,2024-03-25,0,17:30,21893.53,Half_Peak
07281937401,2024-03-25,0,17:45,21448.65,Half_Peak
07281937401,2024-03-25,0,18:00,21853.3,Half_Peak
07281937401,2024-03-25,0,18:15,21806.01,Half_Peak
07281937401,2024-03-25,0,18:30,21600.37,Half_Peak
07281937401,2024-03-25,0,18:45,22104.41,Half_Peak
07281937401,2024-03-25,0,19:00,22363.54,Half_Peak
07281937401,2024-03-25,0,19:15,21990.83,Half_Peak
07281937401,2024-03-25,0,19:30,21080.06,Half_Peak
07281937401,2024-03-25,0,19:45,21298.86,Half_Peak
07281937401,2024-03-25,0,20:00,21424.57,Half_Peak
07281937401,2024-03-25,0,20:15,20881.38,Half_Peak
07281937401,2024-03-25,0,20:30,21639.04,Half_Peak
07281937401,2024-03-25,0,20:45,22579.67,Half_Peak
07281937401,2024-03-25,0,21:00,22111.59,Half_Peak
07281937401,2024-03-25,0,21:15,21809.53,Half_Peak
07281937401,2024-03-25,0,21:30,22128.27,Half_Peak
07281937401,2024-03-25,0,21:45,22301.11,Half_Peak
07281937401,2024-03-25,0,22:00,21496.27,Half_Peak
07281937401,2024-03-25,0,22:15,21584.31,Half_Peak
07281937401,2024-03-25,0,22:30,22113.26,Half_Peak
07281937401,2024-03-25,0,22:45,22650.31,Half_Peak
07281937401,2024-03-25,0,23:00,22784.19,Half_Peak
07281937401,2024-03-25,0,23:15,23206.09,Half_Peak
07281937401,2024-03-25,0,23:30,23944.67,Half_Peak
07281937401,2024-03-25,0,23:45,22765.02,Half_Peak
07281937401,2024-03-26,1,00:00,18158.09,Off_Peak
07281937401,2024-03-26,1,00:15,17463.34,Off_Peak
07281937401,2024-03-26,1,00:30,17947.34,Off_Peak
07281937401,2024-03-26,1,00:45,17465.14,Off_Peak
07281937401,2024-03-26,1,01:00,17863.99,Off_Peak
07281937401,2024-03-26,1,01:15,17446.07,Off_Peak
07281937401,2024-03-26,1,01:30,17523.29,Off_Peak
07281937401,2024-03-26,1,01:45,16496.53,Off_Peak
07281937401,2024-03-26,1,02:00,16631.1,Off_Peak
07281937401,2024-03-26,1,02:15,16607.05,Off_Peak
07281937401,2024-03-26,1,02:30,17362.87,Off_Peak
07281937401,2024-03-26,1,02:45,16859.76,Off_Peak
07281937401,2024-03-26,1,03:00,17112.84,Off_Peak
07281937401,2024-03-26,1,03:15,17738.31,Off_Peak
07281937401,2024-03-26,1,03:30,17903.89,Off_Peak
07281937401,2024-03-26,1,03:45,17123.39,Off_Peak
07281937401,2024-03-26,1,04:00,18140.29,Off_Peak
07281937401,2024-03-26,1,04:15,18368.72,Off_Peak
07281937401,2024-03-26,1,04:30,18313.62,Off_Peak
07281937401,2024-03-26,1,04:45,18358.54,Off_Peak
07281937401,2024-03-26,1,05:00,18545.19,Off_Peak
07281937401,2024-03-26,1,05:15,17511.59,Off_Peak
07281937401,2024-03-26,1,05:30,17227.61,Off_Peak
07281937401,2024-03-26,1,05:45,16826.22,Off_Peak
07281937401,2024-03-26,1,06:00,21888.59,Half_Peak
07281937401,2024-03-26,1,06:15,22474.22,Half_Peak
07281937401,2024-03-26,1,06:30,23021.75,Half_Peak
07281937401,2024-03-26,1,06:45,23313.48,Half_Peak
07281937401,2024-03-26,1,07:00,23853.45,Half_Peak
07281937401,2024-03-26,1,07:15,24081.8,Half_Peak
07281937401,2024-03-26,1,07:30,24010.28,Half_Peak
07281937401,2024-03-26,1,07:45,23399.8,Half_Peak
07281937401,2024-03-26,1,08:00,24160.93,Half_Peak
07281937401,2024-03-26,1,08:15,23120.52,Half_Peak
07281937401,2024-03-26,1,08:30,22494.63,Half_Peak
07281937401,2024-03-26,1,08:45,22164.72,Half_Peak
07281937401,2024-03-26,1,09:00,22146.68,Half_Peak
07281937401,2024-03-26,1,09:15,20718.3,Half_Peak
07281937401,2024-03-26,1,09:30,20445.27,Half_Peak
07281937401,2024-03-26,1,09:45,20660.0,Half_Peak
07281937401,2024-03-26,1,10:00,20036.92,Half_Peak
07281937401,2024-03-26,1,10:15,20397.74,Half_Peak
07281937401,2024-03-26,1,10:30,21580.36,Half_Peak
07281937401,2024-03-26,1,10:45,22182.06,Half_Peak
07281937401,2024-03-26,1,11:00,18025.44,Off_Peak
07281937401,2024-03-26,1,11:15,18235.63,Off_Peak
07281937401,2024-03-26,1,11:30,18642.28,Off_Peak
07281937401,2024-03-26,1,11:45,17902.32,Off_Peak
07281937401,2024-03-26,1,12:00,18589.96,Off_Peak
07281937401,2024-03-26,1,12:15,18570.12,Off_Peak
07281937401,2024-03-26,1,12:30,19235.83,Off_Peak
07281937401,2024-03-26,1,12:45,19211.96,Off_Peak
07281937401,2024-03-26,1,13:00,19791.04,Off_Peak
07281937401,2024-03-26,1,13:15,19854.21,Off_Peak
07281937401,2024-03-26,1,13:30,19017.1,Off_Peak
07281937401,2024-03-26,1,13:45,18346.09,Off_Peak
07281937401,2024-03-26,1,14:00,22856.13,Half_Peak
07281937401,2024-03-26,1,14:15,22540.76,Half_Peak
07281937401,2024-03-26,1,14:30,21284.46,Half_Peak
07281937401,2024-03-26,1,14:45,21026.34,Half_Peak
07281937401,2024-03-26,1,15:00,20993.15,Half_Peak
07281937401,2024-03-26,1,15:15,21155.67,Half_Peak
07281937401,2024-03-26,1,15:30,21405.9,Half_Peak
07281937401,2024-03-26,1,15:45,21845.63,Half_Peak
07281937401,2024-03-26,1,16:00,21844.22,Half_Peak
07281937401,2024-03-26,1,16:15,22342.75,Half_Peak
07281937401,2024-03-26,1,16:30,22013.52,Half_Peak
07281937401,2024-03-26,1,16:45,21494.67,Half_Peak
07281937401,2024-03-26,1,17:00,21586.08,Half_Peak
07281937401,2024-03-26,1,17:15,21533.4,Half_Peak
07281937401,2024-03-26,1,17:30,20862.07,Half_Peak
07281937401,2024-03-26,1,17:45,20945.5,Half_Peak
07281937401,2024-03-26,1,18:00,21364.52,Half_Peak
07281937401,2024-03-26,1,18:15,21367.1,Half_Peak
07281937401,2024-03-26,1,18:30,21568.06,Half_Peak
07281937401,2024-03-26,1,18:45,22132.14,Half_Peak
07281937401,2024-03-26,1,19:00,22120.61,Half_Peak
07281937401,2024-03-26,1,19:15,21233.75,Half_Peak
07281937401,2024-03-26,1,19:30,20797.3,Half_Peak
07281937401,2024-03-26,1,19:45,21066.48,Half_Peak
07281937401,2024-03-26,1,20:00,20289.75,Half_Peak
07281937401,2024-03-26,1,20:15,20825.57,Half_Peak
07281937401,2024-03-26,1,20:30,20942.18,Half_Peak
07281937401,2024-03-26,1,20:45,21446.01,Half_Peak
07281937401,2024-03-26,1,21:00,21466.17,Half_Peak
07281937401,2024-03-26,1,21:15,22262.73,Half_Peak
07281937401,2024-03-26,1,21:30,21486.13,Half_Peak
07281937401,2024-03-26,1,21:45,22693.95,Half_Peak
07281937401,2024-03-26,1,22:00,23195.2,Half_Peak
07281937401,2024-03-26,1,22:15,23444.38,Half_Peak
07281937401,2024-03-26,1,22:30,23396.17,Half_Peak
07281937401,2024-03-26,1,22:45,24059.77,Half_Peak
07281937401,2024-03-26,1,23:00,22818.51,Half_Peak
07281937401,2024-03-26,1,23:15,21895.14,Half_Peak
07281937401,2024-03-26,1,23:30,22324.57,Half_Peak
07281937401,2024-03-26,1,23:45,22031.16,Half_Peak
07281937401,2024-03-27,2,00:00,16463.73,Off_Peak
07281937401,2024-03-27,2,00:15,17005.4,Off_Peak
07281937401,2024-03-27,2,00:30,17718.91,Off_Peak
07281937401,2024-03-27,2,00:45,17617.38,Off_Peak
07281937401,2024-03-27,2,01:00,17243.6,Off_Peak
07281937401,2024-03-27,2,01:15,17434.99,Off_Peak
07281937401,2024-03-27,2,01:30,17071.39,Off_Peak
07281937401,2024-03-27,2,01:45,17392.87,Off_Peak
07281937401,2024-03-27,2,02:00,16576.64,Off_Peak
07281937401,2024-03-27,2,02:15,17147.59,Off_Peak
07281937401,2024-03-27,2,02:30,18111.44,Off_Peak
07281937401,2024-03-27,2,02:45,17920.48,Off_Peak
07281937401,2024-03-27,2,03:00,16586.05,Off_Peak
07281937401,2024-03-27,2,03:15,17434.32,Off_Peak
07281937401,2024-03-27,2,03:30,17041.32,Off_Peak
07281937401,2024-03-27,2,03:45,16369.51,Off_Peak
07281937401,2024-03-27,2,04:00,16514.05,Off_Peak
07281937401,2024-03-27,2,04:15,17622.45,Off_Peak
07281937401,2024-03-27,2,04:30,16774.9,Off_Peak
07281937401,2024-03-27,2,04:45,17023.63,Off_Peak
07281937401,2024-03-27,2,05:00,17644.59,Off_Peak
07281937401,2024-03-27,2,05:15,17889.32,Off_Peak
07281937401,2024-03-27,2,05:30,16999.65,Off_Peak
07281937401,2024-03-27,2,05:45,16871.05,Off_Peak
07281937401,2024-03-27,2,06:00,21320.69,Half_Peak
07281937401,2024-03-27,2,06:15,21048.95,Half_Peak
07281937401,2024-03-27,2,06:30,21855.85,Half_Peak
07281937401,2024-03-27,2,06:45,23034.86,Half_Peak
07281937401,2024-03-27,2,07:00,23788.08,Half_Peak
07281937401,2024-03-27,2,07:15,24546.9,Half_Peak
07281937401,2024-03-27,2,07:30,25042.31,Half_Peak
07281937401,2024-03-27,2,07:45,24271.76,Half_Peak
07281937401,2024-03-27,2,08:00,23006.85,Half_Peak
07281937401,2024-03-27,2,08:15,22430.79,Half_Peak
07281937401,2024-03-27,2,08:30,21876.57,Half_Peak
07281937401,2024-03-27,2,08:45,21269.52,Half_Peak
07281937401,2024-03-27,2,09:00,21424.85,Half_Peak
07281937401,2024-03-27,2,09:15,21383.06,Half_Peak
07281937401,2024-03-27,2,09:30,20972.9,Half_Peak
07281937401,2024-03-27,2,09:45,20407.37,Half_Peak
07281937401,2024-03-27,2,10:00,19999.24,Half_Peak
07281937401,2024-03-27,2,10:15,19764.91,Half_Peak
07281937401,2024-03-27,2,10:30,19979.06,Half_Peak
07281937401,2024-03-27,2,10:45,19964.82,Half_Peak
07281937401,2024-03-27,2,11:00,16429.41,Off_Peak
07281937401,2024-03-27,2,11:15,17272.04,Off_Peak
07281937401,2024-03-27,2,11:30,18238.01,Off_Peak
07281937401,2024-03-27,2,11:45,19184.9,Off_Peak
07281937401,2024-03-27,2,12:00,20418.78,Off_Peak
07281937401,2024-03-27,2,12:15,19621.18,Off_Peak
07281937401,2024-03-27,2,12:30,19792.4,Off_Peak
07281937401,2024-03-27,2,12:45,18680.84,Off_Peak
07281937401,2024-03-27,2,13:00,17473.13,Off_Peak
07281937401,2024-03-27,2,13:15,16736.37,Off_Peak
07281937401,2024-03-27,2,13:30,17619.16,Off_Peak
07281937401,2024-03-27,2,13:45,16396.51,Off_Peak
07281937401,2024-03-27,2,14:00,21759.59,Half_Peak
07281937401,2024-03-27,2,14:15,22643.1,Half_Peak
07281937401,2024-03-27,2,14:30,21996.78,Half_Peak
07281937401,2024-03-27,2,14:45,21272.12,Half_Peak
07281937401,2024-03-27,2,15:00,21391.6,Half_Peak
07281937401,2024-03-27,2,15:15,21265.33,Half_Peak
07281937401,2024-03-27,2,15:30,20396.04,Half_Peak
07281937401,2024-03-27,2,15:45,20965.89,Half_Peak
07281937401,2024-03-27,2,16:00,20918.08,Half_Peak
07281937401,2024-03-27,2,16:15,20902.55,Half_Peak
07281937401,2024-03-27,2,16:30,21152.83,Half_Peak
07281937401,2024-03-27,2,16:45,21957.58,Half_Peak
07281937401,2024-03-27,2,17:00,22015.46,Half_Peak
07281937401,2024-03-27,2,17:15,22503.41,Half_Peak
07281937401,2024-03-27,2,17:30,23317.69,Half_Peak
07281937401,2024-03-27,2,17:45,23093.7,Half_Peak
07281937401,2024-03-27,2,18:00,22318.84,Half_Peak
07281937401,2024-03-27,2,18:15,21784.4,Half_Peak
07281937401,2024-03-27,2,18:30,20915.11,Half_Peak
07281937401,2024-03-27,2,18:45,20446.72,Half_Peak
07281937401,2024-03-27,2,19:00,20490.4,Half_Peak
07281937401,2024-03-27,2,19:15,21013.7,Half_Peak
07281937401,2024-03-27,2,19:30,21106.74,Half_Peak
07281937401,2024-03-27,2,19:45,21064.91,Half_Peak
07281937401,2024-03-27,2,20:00,20477.95,Half_Peak
07281937401,2024-03-27,2,20:15,19962.38,Half_Peak
07281937401,2024-03-27,2,20:30,19783.83,Half_Peak
07281937401,2024-03-27,2,20:45,19695.48,Half_Peak
07281937401,2024-03-27,2,21:00,20000.15,Half_Peak
07281937401,2024-03-27,2,21:15,20256.0,Half_Peak
07281937401,2024-03-27,2,21:30,20436.21,Half_Peak
07281937401,2024-03-27,2,21:45,21466.5,Half_Peak
07281937401,2024-03-27,2,22:00,22548.46,Half_Peak
07281937401,2024-03-27,2,22:15,23094.19,Half_Peak
07281937401,2024-03-27,2,22:30,24064.54,Half_Peak
07281937401,2024-03-27,2,22:45,24283.09,Half_Peak
07281937401,2024-03-27,2,23:00,23622.22,Half_Peak
07281937401,2024-03-27,2,23:15,22823.26,Half_Peak
07281937401,2024-03-27,2,23:30,22323.15,Half_Peak
07281937401,2024-03-27,2,23:45,22570.98,Half_Peak
07281937401,2024-03-28,3,00:00,17781.11,Off_Peak
07281937401,2024-03-28,3,00:15,18315.19,Off_Peak
07281937401,2024-03-28,3,00:30,19241.66,Off_Peak
07281937401,2024-03-28,3,00:45,19489.5,Off_Peak
07281937401,2024-03-28,3,01:00,18650.09,Off_Peak
07281937401,2024-03-28,3,01:15,18407.55,Off_Peak
07281937401,2024-03-28,3,01:30,18053.93,Off_Peak
07281937401,2024-03-28,3,01:45,18168.47,Off_Peak
07281937401,2024-03-28,3,02:00,18240.13,Off_Peak
07281937401,2024-03-28,3,02:15,18359.94,Off_Peak
07281937401,2024-03-28,3,02:30,18587.4,Off_Peak
07281937401,2024-03-28,3,02:45,17840.41,Off_Peak
07281937401,2024-03-28,3,03:00,17283.09,Off_Peak
07281937401,2024-03-28,3,03:15,17955.75,Off_Peak
07281937401,2024-03-28,3,03:30,17646.67,Off_Peak
07281937401,2024-03-28,3,03:45,17734.11,Off_Peak
07281937401,2024-03-28,3,04:00,18460.04,Off_Peak
07281937401,2024-03-28,3,04:15,18911.92,Off_Peak
07281937401,2024-03-28,3,04:30,18624.45,Off_Peak
07281937401,2024-03-28,3,04:45,18493.91,Off_Peak
07281937401,2024-03-28,3,05:00,19229.12,Off_Peak
07281937401,2024-03-28,3,05:15,19018.47,Off_Peak
07281937401,2024-03-28,3,05:30,18460.96,Off_Peak
07281937401,2024-03-28,3,05:45,18826.32,Off_Peak
07281937401,2024-03-28,3,06:00,24505.73,Half_Peak
07281937401,2024-03-28,3,06:15,23963.35,Half_Peak
07281937401,2024-03-28,3,06:30,23333.92,Half_Peak
07281937401,2024-03-28,3,06:45,23660.08,Half_Peak
07281937401,2024-03-28,3,07:00,22329.69,Half_Peak
07281937401,2024-03-28,3,07:15,22382.36,Half_Peak
07281937401,2024-03-28,3,07:30,22075.6,Half_Peak
07281937401,2024-03-28,3,07:45,22760.1,Half_Peak
07281937401,2024-03-28,3,08:00,22620.24,Half_Peak
07281937401,2024-03-28,3,08:15,23032.97,Half_Peak
07281937401,2024-03-28,3,08:30,22293.95,Half_Peak
07281937401,2024-03-28,3,08:45,22220.72,Half_Peak
07281937401,2024-03-28,3,09:00,21465.34,Half_Peak
07281937401,2024-03-28,3,09:15,20598.3,Half_Peak
07281937401,2024-03-28,3,09:30,20911.35,Half_Peak
07281937401,2024-03-28,3,09:45,20910.42,Half_Peak
07281937401,2024-03-28,3,10:00,21175.89,Half_Peak
07281937401,2024-03-28,3,10:15,22001.34,Half_Peak
07281937401,2024-03-28,3,10:30,22114.3,Half_Peak
07281937401,2024-03-28,3,10:45,21629.93,Half_Peak
07281937401,2024-03-28,3,11:00,17246.27,Off_Peak
07281937401,2024-03-28,3,11:15,17819.84,Off_Peak
07281937401,2024-03-28,3,11:30,17769.67,Off_Peak
07281937401,2024-03-28,3,11:45,18017.46,Off_Peak
07281937401,2024-03-28,3,12:00,17864.97,Off_Peak
07281937401,2024-03-28,3,12:15,17833.49,Off_Peak
07281937401,2024-03-28,3,12:30,16758.33,Off_Peak
07281937401,2024-03-28,3,12:45,16018.8,Off_Peak
07281937401,2024-03-28,3,13:00,16868.27,Off_Peak
07281937401,2024-03-28,3,13:15,17965.25,Off_Peak
07281937401,2024-03-28,3,13:30,17638.58,Off_Peak
07281937401,2024-03-28,3,13:45,17944.92,Off_Peak
07281937401,2024-03-28,3,14:00,23857.56,Half_Peak
07281937401,2024-03-28,3,14:15,23640.19,Half_Peak
07281937401,2024-03-28,3,14:30,22927.5,Half_Peak
07281937401,2024-03-28,3,14:45,23142.34,Half_Peak
07281937401,2024-03-28,3,15:00,23055.18,Half_Peak
07281937401,2024-03-28,3,15:15,22462.91,Half_Peak
07281937401,2024-03-28,3,15:30,22607.75,Half_Peak
07281937401,2024-03-28,3,15:45,22997.58,Half_Peak
07281937401,2024-03-28,3,16:00,22208.99,Half_Peak
07281937401,2024-03-28,3,16:15,21807.1,Half_Peak
07281937401,2024-03-28,3,16:30,21617.48,Half_Peak
07281937401,2024-03-28,3,16:45,21549.75,Half_Peak
07281937401,2024-03-28,3,17:00,20943.87,Half_Peak
07281937401,2024-03-28,3,17:15,21139.12,Half_Peak
07281937401,2024-03-28,3,17:30,21197.09,Half_Peak
07281937401,2024-03-28,3,17:45,20990.02,Half_Peak
07281937401,2024-03-28,3,18:00,20556.36,Half_Peak
07281937401,2024-03-28,3,18:15,20278.84,Half_Peak
07281937401,2024-03-28,3,18:30,20300.1,Half_Peak
07281937401,2024-03-28,3,18:45,20610.63,Half_Peak
07281937401,2024-03-28,3,19:00,20916.28,Half_Peak
07281937401,2024-03-28,3,19:15,20996.71,Half_Peak
07281937401,2024-03-28,3,19:30,21525.24,Half_Peak
07281937401,2024-03-28,3,19:45,22418.47,Half_Peak
07281937401,2024-03-28,3,20:00,22884.89,Half_Peak
07281937401,2024-03-28,3,20:15,23243.17,Half_Peak
07281937401,2024-03-28,3,20:30,23495.64,Half_Peak
07281937401,2024-03-28,3,20:45,23581.16,Half_Peak
07281937401,2024-03-28,3,21:00,22611.75,Half_Peak
07281937401,2024-03-28,3,21:15,21803.81,Half_Peak
07281937401,2024-03-28,3,21:30,21221.18,Half_Peak
07281937401,2024-03-28,3,21:45,21225.04,Half_Peak
07281937401,2024-03-28,3,22:00,21432.55,Half_Peak
07281937401,2024-03-28,3,22:15,21891.33,Half_Peak
07281937401,2024-03-28,3,22:30,21853.71,Half_Peak
07281937401,2024-03-28,3,22:45,22447.43,Half_Peak
07281937401,2024-03-28,3,23:00,22343.5,Half_Peak
07281937401,2024-03-28,3,23:15,22583.16,Half_Peak
07281937401,2024-03-28,3,23:30,22940.67,Half_Peak
07281937401,2024-03-28,3,23:45,23039.97,Half_Peak
07281937401,2024-03-29,4,00:00,18730.68,Off_Peak
07281937401,2024-03-29,4,00:15,18930.21,Off_Peak
07281937401,2024-03-29,4,00:30,18011.24,Off_Peak
07281937401,2024-03-29,4,00:45,17642.21,Off_Peak
07281937401,2024-03-29,4,01:00,17404.46,Off_Peak
07281937401,2024-03-29,4,01:15,16098.66,Off_Peak
07281937401,2024-03-29,4,01:30,15695.42,Off_Peak
07281937401,2024-03-29,4,01:45,16837.69,Off_Peak
07281937401,2024-03-29,4,02:00,17095.84,Off_Peak
07281937401,2024-03-29,4,02:15,17449.01,Off_Peak
07281937401,2024-03-29,4,02:30,18402.06,Off_Peak
07281937401,2024-03-29,4,02:45,18547.37,Off_Peak
07281937401,2024-03-29,4,03:00,18503.33,Off_Peak
07281937401,2024-03-29,4,03:15,18065.64,Off_Peak
07281937401,2024-03-29,4,03:30,18083.2,Off_Peak
07281937401,2024-03-29,4,03:45,17930.63,Off_Peak
07281937401,2024-03-29,4,04:00,18135.4,Off_Peak
07281937401,2024-03-29,4,04:15,16889.46,Off_Peak
07281937401,2024-03-29,4,04:30,17547.25,Off_Peak
07281937401,2024-03-29,4,04:45,17890.16,Off_Peak
07281937401,2024-03-29,4,05:00,18119.93,Off_Peak
07281937401,2024-03-29,4,05:15,17860.14,Off_Peak
07281937401,2024-03-29,4,05:30,18351.05,Off_Peak
07281937401,2024-03-29,4,05:45,18687.52,Off_Peak
07281937401,2024-03-29,4,06:00,23474.36,Half_Peak
07281937401,2024-03-29,4,06:15,22701.51,Half_Peak
07281937401,2024-03-29,4,06:30,22227.58,Half_Peak
07281937401,2024-03-29,4,06:45,22436.01,Half_Peak
07281937401,2024-03-29,4,07:00,21407.79,Half_Peak
07281937401,2024-03-29,4,07:15,22001.58,Half_Peak
07281937401,2024-03-29,4,07:30,21825.49,Half_Peak
07281937401,2024-03-29,4,07:45,21677.21,Half_Peak
07281937401,2024-03-29,4,08:00,21640.56,Half_Peak
07281937401,2024-03-29,4,08:15,22241.67,Half_Peak
07281937401,2024-03-29,4,08:30,22256.75,Half_Peak
07281937401,2024-03-29,4,08:45,23237.97,Half_Peak
07281937401,2024-03-29,4,09:00,23227.11,Half_Peak
07281937401,2024-03-29,4,09:15,22583.58,Half_Peak
07281937401,2024-03-29,4,09:30,21890.5,Half_Peak
07281937401,2024-03-29,4,09:45,21384.58,Half_Peak
07281937401,2024-03-29,4,10:00,21056.39,Half_Peak
07281937401,2024-03-29,4,10:15,21639.45,Half_Peak
07281937401,2024-03-29,4,10:30,22927.01,Half_Peak
07281937401,2024-03-29,4,10:45,23840.26,Half_Peak
07281937401,2024-03-29,4,11:00,19180.11,Off_Peak
07281937401,2024-03-29,4,11:15,19812.5,Off_Peak
07281937401,2024-03-29,4,11:30,19391.04,Off_Peak
07281937401,2024-03-29,4,11:45,19158.23,Off_Peak
07281937401,2024-03-29,4,12:00,18405.11,Off_Peak
07281937401,2024-03-29,4,12:15,17638.78,Off_Peak
07281937401,2024-03-29,4,12:30,16867.81,Off_Peak
07281937401,2024-03-29,4,12:45,16825.25,Off_Peak
07281937401,2024-03-29,4,13:00,16411.08,Off_Peak
07281937401,2024-03-29,4,13:15,17293.24,Off_Peak
07281937401,2024-03-29,4,13:30,17553.94,Off_Peak
07281937401,2024-03-29,4,13:45,17411.56,Off_Peak
07281937401,2024-03-29,4,14:00,22969.26,Half_Peak
07281937401,2024-03-29,4,14:15,23616.51,Half_Peak
07281937401,2024-03-29,4,14:30,22730.13,Half_Peak
07281937401,2024-03-29,4,14:45,23332.28,Half_Peak
07281937401,2024-03-29,4,15:00,23836.63,Half_Peak
07281937401,2024-03-29,4,15:15,23567.45,Half_Peak
