meter_no,date,weekday,time,demand_kW,period
07281937401,2024-09-25,2,08:15,20042.27,Off_Peak
07281937401,2024-09-25,2,08:30,20148.81,Off_Peak
07281937401,2024-09-25,2,08:45,20617.29,Off_Peak
07281937401,2024-09-25,2,09:00,20609.93,Half_Peak
07281937401,2024-09-25,2,09:15,20321.18,Half_Peak
07281937401,2024-09-25,2,09:30,21349.95,Half_Peak
07281937401,2024-09-25,2,09:45,21419.89,Half_Peak
07281937401,2024-09-25,2,10:00,21401.19,Half_Peak
07281937401,2024-09-25,2,10:15,21036.06,Half_Peak
07281937401,2024-09-25,2,10:30,20584.85,Half_Peak
07281937401,2024-09-25,2,10:45,19596.42,Half_Peak
07281937401,2024-09-25,2,11:00,18608.75,Half_Peak
07281937401,2024-09-25,2,11:15,17532.0,Half_Peak
07281937401,2024-09-25,2,11:30,16990.31,Half_Peak
07281937401,2024-09-25,2,11:45,16417.49,Half_Peak
07281937401,2024-09-25,2,12:00,16075.19,Half_Peak
07281937401,2024-09-25,2,12:15,15874.79,Half_Peak
07281937401,2024-09-25,2,12:30,17085.54,Half_Peak
07281937401,2024-09-25,2,12:45,17402.57,Half_Peak
07281937401,2024-09-25,2,13:00,17774.02,Half_Peak
07281937401,2024-09-25,2,13:15,17927.63,Half_Peak
07281937401,2024-09-25,2,13:30,19093.24,Half_Peak
07281937401,2024-09-25,2,13:45,18169.67,Half_Peak
07281937401,2024-09-25,2,14:00,19139.19,Half_Peak
07281937401,2024-09-25,2,14:15,18988.24,Half_Peak
07281937401,2024-09-25,2,14:30,20210.44,Half_Peak
07281937401,2024-09-25,2,14:45,20223.36,Half_Peak
07281937401,2024-09-25,2,15:00,20231.19,Half_Peak
07281937401,2024-09-25,2,15:15,19768.29,Half_Peak
07281937401,2024-09-25,2,15:30,20760.5,Half_Peak
07281937401,2024-09-25,2,15:45,20510.84,Half_Peak
07281937401,2024-09-25,2,16:00,17277.85,Peak
07281937401,2024-09-25,2,16:15,17293.33,Peak
07281937401,2024-09-25,2,16:30,16911.03,Peak
07281937401,2024-09-25,2,16:45,15632.36,Peak
07281937401,2024-09-25,2,17:00,15608.74,Peak
07281937401,2024-09-25,2,17:15,15676.34,Peak
07281937401,2024-09-25,2,17:30,16495.17,Peak
07281937401,2024-09-25,2,17:45,15968.08,Peak
07281937401,2024-09-25,2,18:00,16963.3,Peak
07281937401,2024-09-25,2,18:15,16755.68,Peak
07281937401,2024-09-25,2,18:30,17125.2,Peak
07281937401,2024-09-25,2,18:45,16654.73,Peak
07281937401,2024-09-25,2,19:00,17611.61,Peak
07281937401,2024-09-25,2,19:15,16750.5,Peak
07281937401,2024-09-25,2,19:30,16699.7,Peak
07281937401,2024-09-25,2,19:45,16337.47,Peak
07281937401,2024-09-25,2,20:00,15730.56,Peak
07281937401,2024-09-25,2,20:15,15858.93,Peak
07281937401,2024-09-25,2,20:30,16361.93,Peak
07281937401,2024-09-25,2,20:45,15689.74,Peak
07281937401,2024-09-25,2,21:00,16282.11,Peak
07281937401,2024-09-25,2,21:15,17203.64,Peak
07281937401,2024-09-25,2,21:30,16278.71,Peak
07281937401,2024-09-25,2,21:45,16721.44,Peak
07281937401,2024-09-25,2,22:00,18921.73,Half_Peak
07281937401,2024-09-25,2,22:15,18490.7,Half_Peak
07281937401,2024-09-25,2,22:30,17744.06,Half_Peak
07281937401,2024-09-25,2,22:45,18384.64,Half_Peak
07281937401,2024-09-25,2,23:00,18153.58,Half_Peak
07281937401,2024-09-25,2,23:15,18511.15,Half_Peak
07281937401,2024-09-25,2,23:30,18107.43,Half_Peak
07281937401,2024-09-25,2,23:45,18184.05,Half_Peak
07281937401,2024-09-26,3,00:00,19296.44,Off_Peak
07281937401,2024-09-26,3,00:15,19696.4,Off_Peak
07281937401,2024-09-26,3,00:30,19974.06,Off_Peak
07281937401,2024-09-26,3,00:45,20715.43,Off_Peak
07281937401,2024-09-26,3,01:00,21453.1,Off_Peak
07281937401,2024-09-26,3,01:15,20754.11,Off_Peak
07281937401,2024-09-26,3,01:30,20466.32,Off_Peak
07281937401,2024-09-26,3,01:45,20696.92,Off_Peak
07281937401,2024-09-26,3,02:00,20411.87,Off_Peak
07281937401,2024-09-26,3,02:15,20332.49,Off_Peak
07281937401,2024-09-26,3,02:30,20074.1,Off_Peak
07281937401,2024-09-26,3,02:45,19471.2,Off_Peak
07281937401,2024-09-26,3,03:00,19481.04,Off_Peak
07281937401,2024-09-26,3,03:15,19356.63,Off_Peak
07281937401,2024-09-26,3,03:30,19746.48,Off_Peak
07281937401,2024-09-26,3,03:45,20717.34,Off_Peak
07281937401,2024-09-26,3,04:00,21288.8,Off_Peak
07281937401,2024-09-26,3,04:15,21529.67,Off_Peak
07281937401,2024-09-26,3,04:30,21091.14,Off_Peak
07281937401,2024-09-26,3,04:45,20132.1,Off_Peak
07281937401,2024-09-26,3,05:00,19226.86,Off_Peak
07281937401,2024-09-26,3,05:15,18619.22,Off_Peak
07281937401,2024-09-26,3,05:30,18474.42,Off_Peak
07281937401,2024-09-26,3,05:45,19442.67,Off_Peak
07281937401,2024-09-26,3,06:00,20292.09,Off_Peak
07281937401,2024-09-26,3,06:15,20008.77,Off_Peak
07281937401,2024-09-26,3,06:30,20061.42,Off_Peak
07281937401,2024-09-26,3,06:45,20541.72,Off_Peak
07281937401,2024-09-26,3,07:00,20502.08,Off_Peak
07281937401,2024-09-26,3,07:15,20327.98,Off_Peak
07281937401,2024-09-26,3,07:30,21651.31,Off_Peak
07281937401,2024-09-26,3,07:45,21327.73,Off_Peak
07281937401,2024-09-26,3,08:00,20643.97,Off_Peak
07281937401,2024-09-26,3,08:15,20765.67,Off_Peak
07281937401,2024-09-26,3,08:30,19861.63,Off_Peak
07281937401,2024-09-26,3,08:45,19001.55,Off_Peak
07281937401,2024-09-26,3,09:00,19478.12,Half_Peak
07281937401,2024-09-26,3,09:15,19030.03,Half_Peak
07281937401,2024-09-26,3,09:30,18076.79,Half_Peak
07281937401,2024-09-26,3,09:45,18509.19,Half_Peak
07281937401,2024-09-26,3,10:00,18488.62,Half_Peak
07281937401,2024-09-26,3,10:15,17724.96,Half_Peak
07281937401,2024-09-26,3,10:30,18874.51,Half_Peak
07281937401,2024-09-26,3,10:45,19115.65,Half_Peak
07281937401,2024-09-26,3,11:00,19930.89,Half_Peak
07281937401,2024-09-26,3,11:15,20123.24,Half_Peak
07281937401,2024-09-26,3,11:30,20176.38,Half_Peak
07281937401,2024-09-26,3,11:45,18933.24,Half_Peak
07281937401,2024-09-26,3,12:00,18928.19,Half_Peak
07281937401,2024-09-26,3,12:15,18978.72,Half_Peak
07281937401,2024-09-26,3,12:30,18707.84,Half_Peak
07281937401,2024-09-26,3,12:45,19593.92,Half_Peak
07281937401,2024-09-26,3,13:00,20216.67,Half_Peak
07281937401,2024-09-26,3,13:15,20606.83,Half_Peak
07281937401,2024-09-26,3,13:30,19399.16,Half_Peak
07281937401,2024-09-26,3,13:45,20273.58,Half_Peak
07281937401,2024-09-26,3,14:00,20287.21,Half_Peak
07281937401,2024-09-26,3,14:15,19478.38,Half_Peak
07281937401,2024-09-26,3,14:30,19403.18,Half_Peak
07281937401,2024-09-26,3,14:45,19844.11,Half_Peak
07281937401,2024-09-26,3,15:00,19994.74,Half_Peak
07281937401,2024-09-26,3,15:15,19798.8,Half_Peak
07281937401,2024-09-26,3,15:30,20178.95,Half_Peak
07281937401,2024-09-26,3,15:45,20321.36,Half_Peak
07281937401,2024-09-26,3,16:00,18421.18,Peak
07281937401,2024-09-26,3,16:15,17115.4,Peak
07281937401,2024-09-26,3,16:30,16942.65,Peak
07281937401,2024-09-26,3,16:45,16983.24,Peak
07281937401,2024-09-26,3,17:00,16527.4,Peak
07281937401,2024-09-26,3,17:15,16121.07,Peak
07281937401,2024-09-26,3,17:30,16751.43,Peak
07281937401,2024-09-26,3,17:45,15977.16,Peak
07281937401,2024-09-26,3,18:00,16021.53,Peak
07281937401,2024-09-26,3,18:15,16474.11,Peak
07281937401,2024-09-26,3,18:30,16397.81,Peak
07281937401,2024-09-26,3,18:45,16613.62,Peak
07281937401,2024-09-26,3,19:00,16329.32,Peak
07281937401,2024-09-26,3,19:15,15829.24,Peak
07281937401,2024-09-26,3,19:30,15638.54,Peak
07281937401,2024-09-26,3,19:45,15900.02,Peak
07281937401,2024-09-26,3,20:00,15873.97,Peak
07281937401,2024-09-26,3,20:15,16262.48,Peak
07281937401,2024-09-26,3,20:30,16895.64,Peak
07281937401,2024-09-26,3,20:45,16869.53,Peak
07281937401,2024-09-26,3,21:00,16151.99,Peak
07281937401,2024-09-26,3,21:15,15394.89,Peak
07281937401,2024-09-26,3,21:30,15059.65,Peak
07281937401,2024-09-26,3,21:45,15782.93,Peak
07281937401,2024-09-26,3,22:00,17718.43,Half_Peak
07281937401,2024-09-26,3,22:15,18981.07,Half_Peak
07281937401,2024-09-26,3,22:30,18994.59,Half_Peak
07281937401,2024-09-26,3,22:45,19120.06,Half_Peak
07281937401,2024-09-26,3,23:00,18137.85,Half_Peak
07281937401,2024-09-26,3,23:15,18821.79,Half_Peak
07281937401,2024-09-26,3,23:30,18360.62,Half_Peak
07281937401,2024-09-26,3,23:45,18945.97,Half_Peak
07281937401,2024-09-27,4,00:00,20557.15,Off_Peak
07281937401,2024-09-27,4,00:15,20812.38,Off_Peak
07281937401,2024-09-27,4,00:30,20215.86,Off_Peak
07281937401,2024-09-27,4,00:45,19374.39,Off_Peak
07281937401,2024-09-27,4,01:00,19764.67,Off_Peak
07281937401,2024-09-27,4,01:15,19195.95,Off_Peak
07281937401,2024-09-27,4,01:30,19835.1,Off_Peak
07281937401,2024-09-27,4,01:45,20942.44,Off_Peak
07281937401,2024-09-27,4,02:00,21928.17,Off_Peak
07281937401,2024-09-27,4,02:15,21885.16,Off_Peak
07281937401,2024-09-27,4,02:30,21426.82,Off_Peak
07281937401,2024-09-27,4,02:45,20585.89,Off_Peak
07281937401,2024-09-27,4,03:00,20214.45,Off_Peak
07281937401,2024-09-27,4,03:15,19091.76,Off_Peak
07281937401,2024-09-27,4,03:30,18237.05,Off_Peak
07281937401,2024-09-27,4,03:45,19462.58,Off_Peak
07281937401,2024-09-27,4,04:00,19155.9,Off_Peak
07281937401,2024-09-27,4,04:15,19391.07,Off_Peak
07281937401,2024-09-27,4,04:30,20729.86,Off_Peak
07281937401,2024-09-27,4,04:45,21264.13,Off_Peak
07281937401,2024-09-27,4,05:00,21363.48,Off_Peak
07281937401,2024-09-27,4,05:15,21922.29,Off_Peak
07281937401,2024-09-27,4,05:30,21517.92,Off_Peak
07281937401,2024-09-27,4,05:45,21222.65,Off_Peak
07281937401,2024-09-27,4,06:00,21483.45,Off_Peak
07281937401,2024-09-27,4,06:15,20764.35,Off_Peak
07281937401,2024-09-27,4,06:30,20640.42,Off_Peak
07281937401,2024-09-27,4,06:45,20842.95,Off_Peak
07281937401,2024-09-27,4,07:00,20131.12,Off_Peak
07281937401,2024-09-27,4,07:15,19993.54,Off_Peak
07281937401,2024-09-27,4,07:30,19944.48,Off_Peak
07281937401,2024-09-27,4,07:45,20184.12,Off_Peak
07281937401,2024-09-27,4,08:00,20204.38,Off_Peak
07281937401,2024-09-27,4,08:15,21130.8,Off_Peak
07281937401,2024-09-27,4,08:30,21067.91,Off_Peak
07281937401,2024-09-27,4,08:45,21620.76,Off_Peak
07281937401,2024-09-27,4,09:00,21582.42,Half_Peak
07281937401,2024-09-27,4,09:15,21083.41,Half_Peak
07281937401,2024-09-27,4,09:30,20669.41,Half_Peak
07281937401,2024-09-27,4,09:45,20139.92,Half_Peak
07281937401,2024-09-27,4,10:00,20039.23,Half_Peak
07281937401,2024-09-27,4,10:15,19947.65,Half_Peak
07281937401,2024-09-27,4,10:30,20246.98,Half_Peak
07281937401,2024-09-27,4,10:45,19504.37,Half_Peak
07281937401,2024-09-27,4,11:00,20377.57,Half_Peak
07281937401,2024-09-27,4,11:15,20176.04,Half_Peak
07281937401,2024-09-27,4,11:30,19521.56,Half_Peak
07281937401,2024-09-27,4,11:45,19566.53,Half_Peak
07281937401,2024-09-27,4,12:00,19678.87,Half_Peak
07281937401,2024-09-27,4,12:15,19663.12,Half_Peak
07281937401,2024-09-27,4,12:30,19238.49,Half_Peak
07281937401,2024-09-27,4,12:45,19460.29,Half_Peak
07281937401,2024-09-27,4,13:00,19163.13,Half_Peak
07281937401,2024-09-27,4,13:15,19232.74,Half_Peak
07281937401,2024-09-27,4,13:30,18856.74,Half_Peak
07281937401,2024-09-27,4,13:45,19041.55,Half_Peak
07281937401,2024-09-27,4,14:00,18153.62,Half_Peak
07281937401,2024-09-27,4,14:15,17628.42,Half_Peak
07281937401,2024-09-27,4,14:30,18217.82,Half_Peak
07281937401,2024-09-27,4,14:45,17784.37,Half_Peak
07281937401,2024-09-27,4,15:00,18339.95,Half_Peak
07281937401,2024-09-27,4,15:15,18290.94,Half_Peak
07281937401,2024-09-27,4,15:30,19221.88,Half_Peak
07281937401,2024-09-27,4,15:45,18545.12,Half_Peak
07281937401,2024-09-27,4,16:00,16965.47,Peak
07281937401,2024-09-27,4,16:15,16153.49,Peak
07281937401,2024-09-27,4,16:30,16753.4,Peak
07281937401,2024-09-27,4,16:45,16208.48,Peak
07281937401,2024-09-27,4,17:00,16650.05,Peak
07281937401,2024-09-27,4,17:15,16181.54,Peak
07281937401,2024-09-27,4,17:30,16035.1,Peak
07281937401,2024-09-27,4,17:45,16026.61,Peak
07281937401,2024-09-27,4,18:00,15614.99,Peak
07281937401,2024-09-27,4,18:15,15962.78,Peak
07281937401,2024-09-27,4,18:30,15417.18,Peak
07281937401,2024-09-27,4,18:45,16312.39,Peak
07281937401,2024-09-27,4,19:00,15986.43,Peak
07281937401,2024-09-27,4,19:15,16108.12,Peak
07281937401,2024-09-27,4,19:30,15483.11,Peak
07281937401,2024-09-27,4,19:45,15678.57,Peak
07281937401,2024-09-27,4,20:00,14717.36,Peak
07281937401,2024-09-27,4,20:15,14495.0,Peak
07281937401,2024-09-27,4,20:30,14930.13,Peak
07281937401,2024-09-27,4,20:45,14728.99,Peak
07281937401,2024-09-27,4,21:00,15471.31,Peak
07281937401,2024-09-27,4,21:15,15870.45,Peak
07281937401,2024-09-27,4,21:30,16963.08,Peak
07281937401,2024-09-27,4,21:45,16352.78,Peak
07281937401,2024-09-27,4,22:00,19266.17,Half_Peak
07281937401,2024-09-27,4,22:15,18823.11,Half_Peak
07281937401,2024-09-27,4,22:30,19398.2,Half_Peak
07281937401,2024-09-27,4,22:45,18316.81,Half_Peak
07281937401,2024-09-27,4,23:00,19405.25,Half_Peak
07281937401,2024-09-27,4,23:15,20038.27,Half_Peak
07281937401,2024-09-27,4,23:30,19990.59,Half_Peak
07281937401,2024-09-27,4,23:45,19264.03,Half_Peak
07281937401,2024-09-28,5,00:00,20378.62,Off_Peak
07281937401,2024-09-28,5,00:15,19875.6,Off_Peak
07281937401,2024-09-28,5,00:30,19151.65,Off_Peak
07281937401,2024-09-28,5,00:45,19299.84,Off_Peak
07281937401,2024-09-28,5,01:00,19566.37,Off_Peak
07281937401,2024-09-28,5,01:15,20436.6,Off_Peak
07281937401,2024-09-28,5,01:30,20557.13,Off_Peak
07281937401,2024-09-28,5,01:45,19975.09,Off_Peak
07281937401,2024-09-28,5,02:00,19616.37,Off_Peak
07281937401,2024-09-28,5,02:15,20249.33,Off_Peak
07281937401,2024-09-28,5,02:30,20332.64,Off_Peak
07281937401,2024-09-28,5,02:45,20525.38,Off_Peak
07281937401,2024-09-28,5,03:00,20801.75,Off_Peak
07281937401,2024-09-28,5,03:15,20415.79,Off_Peak
07281937401,2024-09-28,5,03:30,20194.97,Off_Peak
07281937401,2024-09-28,5,03:45,19381.94,Off_Peak
07281937401,2024-09-28,5,04:00,18516.14,Off_Peak
07281937401,2024-09-28,5,04:15,19367.65,Off_Peak
07281937401,2024-09-28,5,04:30,20637.04,Off_Peak
07281937401,2024-09-28,5,04:45,20439.19,Off_Peak
07281937401,2024-09-28,5,05:00,20037.5,Off_Peak
07281937401,2024-09-28,5,05:15,20336.04,Off_Peak
07281937401,2024-09-28,5,05:30,19644.94,Off_Peak
07281937401,2024-09-28,5,05:45,18523.49,Off_Peak
07281937401,2024-09-28,5,06:00,19006.08,Off_Peak
07281937401,2024-09-28,5,06:15,19057.2,Off_Peak
07281937401,2024-09-28,5,06:30,19683.21,Off_Peak
07281937401,2024-09-28,5,06:45,20323.71,Off_Peak
07281937401,2024-09-28,5,07:00,20478.1,Off_Peak
07281937401,2024-09-28,5,07:15,19274.04,Off_Peak
07281937401,2024-09-28,5,07:30,19802.52,Off_Peak
07281937401,2024-09-28,5,07:45,18967.95,Off_Peak
07281937401,2024-09-28,5,08:00,19068.09,Off_Peak
07281937401,2024-09-28,5,08:15,19590.14,Off_Peak
07281937401,2024-09-28,5,08:30,20105.3,Off_Peak
07281937401,2024-09-28,5,08:45,20625.09,Off_Peak
07281937401,2024-09-28,5,09:00,20498.7,Saturday_Half_Peak
07281937401,2024-09-28,5,09:15,20648.56,Saturday_Half_Peak
07281937401,2024-09-28,5,09:30,21245.21,Saturday_Half_Peak
07281937401,2024-09-28,5,09:45,20904.15,Saturday_Half_Peak
07281937401,2024-09-28,5,10:00,19848.12,Saturday_Half_Peak
07281937401,2024-09-28,5,10:15,19861.52,Saturday_Half_Peak
07281937401,2024-09-28,5,10:30,18522.86,Saturday_Half_Peak
07281937401,2024-09-28,5,10:45,18291.48,Saturday_Half_Peak
07281937401,2024-09-28,5,11:00,18972.31,Saturday_Half_Peak
07281937401,2024-09-28,5,11:15,20139.23,Saturday_Half_Peak
07281937401,2024-09-28,5,11:30,21178.27,Saturday_Half_Peak
07281937401,2024-09-28,5,11:45,21534.53,Saturday_Half_Peak
07281937401,2024-09-28,5,12:00,21097.51,Saturday_Half_Peak
07281937401,2024-09-28,5,12:15,21349.54,Saturday_Half_Peak
07281937401,2024-09-28,5,12:30,20865.27,Saturday_Half_Peak
07281937401,2024-09-28,5,12:45,20704.41,Saturday_Half_Peak
07281937401,2024-09-28,5,13:00,20702.73,Saturday_Half_Peak
07281937401,2024-09-28,5,13:15,20889.41,Saturday_Half_Peak
07281937401,2024-09-28,5,13:30,19962.52,Saturday_Half_Peak
07281937401,2024-09-28,5,13:45,19652.19,Saturday_Half_Peak
07281937401,2024-09-28,5,14:00,18605.93,Saturday_Half_Peak
07281937401,2024-09-28,5,14:15,19650.61,Saturday_Half_Peak
07281937401,2024-09-28,5,14:30,20058.17,Saturday_Half_Peak
07281937401,2024-09-28,5,14:45,20768.56,Saturday_Half_Peak
07281937401,2024-09-28,5,15:00,21077.66,Saturday_Half_Peak
07281937401,2024-09-28,5,15:15,21348.95,Saturday_Half_Peak
07281937401,2024-09-28,5,15:30,21040.66,Saturday_Half_Peak
07281937401,2024-09-28,5,15:45,20739.92,Saturday_Half_Peak
07281937401,2024-09-28,5,16:00,20731.47,Saturday_Half_Peak
07281937401,2024-09-28,5,16:15,20701.83,Saturday_Half_Peak
07281937401,2024-09-28,5,16:30,20801.07,Saturday_Half_Peak
07281937401,2024-09-28,5,16:45,19735.34,Saturday_Half_Peak
07281937401,2024-09-28,5,17:00,19519.2,Saturday_Half_Peak
07281937401,2024-09-28,5,17:15,19120.39,Saturday_Half_Peak
07281937401,2024-09-28,5,17:30,19309.75,Saturday_Half_Peak
07281937401,2024-09-28,5,17:45,19332.34,Saturday_Half_Peak
07281937401,2024-09-28,5,18:00,19659.46,Saturday_Half_Peak
07281937401,2024-09-28,5,18:15,19428.64,Saturday_Half_Peak
07281937401,2024-09-28,5,18:30,18934.2,Saturday_Half_Peak
07281937401,2024-09-28,5,18:45,18588.93,Saturday_Half_Peak
07281937401,2024-09-28,5,19:00,18353.11,Saturday_Half_Peak
07281937401,2024-09-28,5,19:15,18644.83,Saturday_Half_Peak
07281937401,2024-09-28,5,19:30,18998.76,Saturday_Half_Peak
07281937401,2024-09-28,5,19:45,19249.61,Saturday_Half_Peak
07281937401,2024-09-28,5,20:00,19320.26,Saturday_Half_Peak
07281937401,2024-09-28,5,20:15,19229.55,Saturday_Half_Peak
07281937401,2024-09-28,5,20:30,19114.64,Saturday_Half_Peak
07281937401,2024-09-28,5,20:45,19330.87,Saturday_Half_Peak
07281937401,2024-09-28,5,21:00,19217.35,Saturday_Half_Peak
07281937401,2024-09-28,5,21:15,19423.8,Saturday_Half_Peak
07281937401,2024-09-28,5,21:30,20147.96,Saturday_Half_Peak
07281937401,2024-09-28,5,21:45,20226.66,Saturday_Half_Peak
07281937401,2024-09-28,5,22:00,20425.6,Saturday_Half_Peak
07281937401,2024-09-28,5,22:15,20251.13,Saturday_Half_Peak
07281937401,2024-09-28,5,22:30,20592.62,Saturday_Half_Peak
07281937401,2024-09-28,5,22:45,20564.0,Saturday_Half_Peak
07281937401,2024-09-28,5,23:00,20612.06,Saturday_Half_Peak
07281937401,2024-09-28,5,23:15,20256.59,Saturday_Half_Peak
07281937401,2024-09-28,5,23:30,21492.96,Saturday_Half_Peak
07281937401,2024-09-28,5,23:45,20607.24,Saturday_Half_Peak
07281937401,2024-09-29,6,00:00,20107.82,Off_Peak
07281937401,2024-09-29,6,00:15,20295.7,Off_Peak
07281937401,2024-09-29,6,00:30,20684.13,Off_Peak
07281937401,2024-09-29,6,00:45,20800.0,Off_Peak
07281937401,2024-09-29,6,01:00,21335.41,Off_Peak
07281937401,2024-09-29,6,01:15,22527.67,Off_Peak
07281937401,2024-09-29,6,01:30,22633.05,Off_Peak
07281937401,2024-09-29,6,01:45,21849.9,Off_Peak
07281937401,2024-09-29,6,02:00,21585.93,Off_Peak
07281937401,2024-09-29,6,02:15,21611.87,Off_Peak
07281937401,2024-09-29,6,02:30,21097.4,Off_Peak
07281937401,2024-09-29,6,02:45,20548.24,Off_Peak
07281937401,2024-09-29,6,03:00,20752.47,Off_Peak
07281937401,2024-09-29,6,03:15,20959.21,Off_Peak
07281937401,2024-09-29,6,03:30,20220.98,Off_Peak
07281937401,2024-09-29,6,03:45,20657.35,Off_Peak
07281937401,2024-09-29,6,04:00,21670.92,Off_Peak
07281937401,2024-09-29,6,04:15,21964.57,Off_Peak
07281937401,2024-09-29,6,04:30,22002.14,Off_Peak
07281937401,2024-09-29,6,04:45,22079.72,Off_Peak
07281937401,2024-09-29,6,05:00,21423.47,Off_Peak
07281937401,2024-09-29,6,05:15,20265.38,Off_Peak
07281937401,2024-09-29,6,05:30,19586.4,Off_Peak
07281937401,2024-09-29,6,05:45,18314.07,Off_Peak
07281937401,2024-09-29,6,06:00,19404.52,Off_Peak
07281937401,2024-09-29,6,06:15,19439.65,Off_Peak
07281937401,2024-09-29,6,06:30,19444.59,Off_Peak
07281937401,2024-09-29,6,06:45,19599.22,Off_Peak
07281937401,2024-09-29,6,07:00,20127.5,Off_Peak
07281937401,2024-09-29,6,07:15,19936.0,Off_Peak
07281937401,2024-09-29,6,07:30,20730.6,Off_Peak
07281937401,2024-09-29,6,07:45,20410.55,Off_Peak
07281937401,2024-09-29,6,08:00,20519.26,Off_Peak
07281937401,2024-09-29,6,08:15,20660.13,Off_Peak
07281937401,2024-09-29,6,08:30,19937.06,Off_Peak
07281937401,2024-09-29,6,08:45,19802.51,Off_Peak
07281937401,2024-09-29,6,09:00,19840.56,Off_Peak
07281937401,2024-09-29,6,09:15,20082.98,Off_Peak
07281937401,2024-09-29,6,09:30,19810.36,Off_Peak
07281937401,2024-09-29,6,09:45,19666.58,Off_Peak
07281937401,2024-09-29,6,10:00,19155.16,Off_Peak
07281937401,2024-09-29,6,10:15,20549.75,Off_Peak
07281937401,2024-09-29,6,10:30,19961.43,Off_Peak
07281937401,2024-09-29,6,10:45,20715.0,Off_Peak
07281937401,2024-09-29,6,11:00,20901.76,Off_Peak
07281937401,2024-09-29,6,11:15,20506.16,Off_Peak
07281937401,2024-09-29,6,11:30,19405.11,Off_Peak
07281937401,2024-09-29,6,11:45,19206.61,Off_Peak
07281937401,2024-09-29,6,12:00,18471.87,Off_Peak
07281937401,2024-09-29,6,12:15,18325.32,Off_Peak
07281937401,2024-09-29,6,12:30,18793.43,Off_Peak
07281937401,2024-09-29,6,12:45,18852.98,Off_Peak
07281937401,2024-09-29,6,13:00,19831.8,Off_Peak
07281937401,2024-09-29,6,13:15,20438.14,Off_Peak
07281937401,2024-09-29,6,13:30,20018.4,Off_Peak
07281937401,2024-09-29,6,13:45,20177.84,Off_Peak
07281937401,2024-09-29,6,14:00,20348.36,Off_Peak
07281937401,2024-09-29,6,14:15,20229.65,Off_Peak
07281937401,2024-09-29,6,14:30,20476.94,Off_Peak
07281937401,2024-09-29,6,14:45,21904.22,Off_Peak
07281937401,2024-09-29,6,15:00,21904.22,Off_Peak
07281937401,2024-09-29,6,15:15,22481.4,Off_Peak
07281937401,2024-09-29,6,15:30,22841.4,Off_Peak
07281937401,2024-09-29,6,15:45,22351.64,Off_Peak
07281937401,2024-09-29,6,16:00,20947.66,Off_Peak
07281937401,2024-09-29,6,16:15,20430.48,Off_Peak
07281937401,2024-09-29,6,16:30,19775.69,Off_Peak
07281937401,2024-09-29,6,16:45,18968.48,Off_Peak
07281937401,2024-09-29,6,17:00,18064.57,Off_Peak
07281937401,2024-09-29,6,17:15,17986.95,Off_Peak
07281937401,2024-09-29,6,17:30,18328.73,Off_Peak
07281937401,2024-09-29,6,17:45,18557.41,Off_Peak
07281937401,2024-09-29,6,18:00,18457.63,Off_Peak
07281937401,2024-09-29,6,18:15,19206.08,Off_Peak
07281937401,2024-09-29,6,18:30,19725.64,Off_Peak
07281937401,2024-09-29,6,18:45,19575.56,Off_Peak
07281937401,2024-09-29,6,19:00,19363.91,Off_Peak
07281937401,2024-09-29,6,19:15,19170.12,Off_Peak
07281937401,2024-09-29,6,19:30,18783.7,Off_Peak
07281937401,2024-09-29,6,19:45,19224.2,Off_Peak
07281937401,2024-09-29,6,20:00,19678.1,Off_Peak
07281937401,2024-09-29,6,20:15,19698.66,Off_Peak
07281937401,2024-09-29,6,20:30,19868.01,Off_Peak
07281937401,2024-09-29,6,20:45,20570.27,Off_Peak
07281937401,2024-09-29,6,21:00,20274.07,Off_Peak
07281937401,2024-09-29,6,21:15,19281.83,Off_Peak
07281937401,2024-09-29,6,21:30,19945.81,Off_Peak
07281937401,2024-09-29,6,21:45,20350.52,Off_Peak
07281937401,2024-09-29,6,22:00,20634.24,Off_Peak
07281937401,2024-09-29,6,22:15,21025.28,Off_Peak
07281937401,2024-09-29,6,22:30,20975.1,Off_Peak
07281937401,2024-09-29,6,22:45,20393.22,Off_Peak
07281937401,2024-09-29,6,23:00,20909.53,Off_Peak
07281937401,2024-09-29,6,23:15,19917.16,Off_Peak
07281937401,2024-09-29,6,23:30,19518.69,Off_Peak
07281937401,2024-09-29,6,23:45,19654.57,Off_Peak
07281937401,2024-09-30,0,00:00,20524.12,Off_Peak
07281937401,2024-09-30,0,00:15,20560.92,Off_Peak
07281937401,2024-09-30,0,00:30,21015.4,Off_Peak
07281937401,2024-09-30,0,00:45,21640.04,Off_Peak
07281937401,2024-09-30,0,01:00,22837.01,Off_Peak
07281937401,2024-09-30,0,01:15,21613.11,Off_Peak
07281937401,2024-09-30,0,01:30,20901.61,Off_Peak
07281937401,2024-09-30,0,01:45,20075.84,Off_Peak
07281937401,2024-09-30,0,02:00,19242.67,Off_Peak
07281937401,2024-09-30,0,02:15,18117.91,Off_Peak
07281937401,2024-09-30,0,02:30,19352.54,Off_Peak
07281937401,2024-09-30,0,02:45,20031.6,Off_Peak
07281937401,2024-09-30,0,03:00,21081.35,Off_Peak
07281937401,2024-09-30,0,03:15,21032.81,Off_Peak
07281937401,2024-09-30,0,03:30,22194.62,Off_Peak
07281937401,2024-09-30,0,03:45,21685.79,Off_Peak
