meter_no,date,weekday,time,demand_kW,period
07281937401,2024-06-25,1,05:30,22778.92,Off_Peak
07281937401,2024-06-25,1,05:45,22172.79,Off_Peak
07281937401,2024-06-25,1,06:00,21322.52,Off_Peak
07281937401,2024-06-25,1,06:15,20804.27,Off_Peak
07281937401,2024-06-25,1,06:30,20939.03,Off_Peak
07281937401,2024-06-25,1,06:45,20935.19,Off_Peak
07281937401,2024-06-25,1,07:00,21232.85,Off_Peak
07281937401,2024-06-25,1,07:15,22264.01,Off_Peak
07281937401,2024-06-25,1,07:30,22711.61,Off_Peak
07281937401,2024-06-25,1,07:45,22224.01,Off_Peak
07281937401,2024-06-25,1,08:00,22239.81,Off_Peak
07281937401,2024-06-25,1,08:15,21598.77,Off_Peak
07281937401,2024-06-25,1,08:30,20649.83,Off_Peak
07281937401,2024-06-25,1,08:45,20991.18,Off_Peak
07281937401,2024-06-25,1,09:00,20396.23,Half_Peak
07281937401,2024-06-25,1,09:15,19804.83,Half_Peak
07281937401,2024-06-25,1,09:30,20455.02,Half_Peak
07281937401,2024-06-25,1,09:45,20105.55,Half_Peak
07281937401,2024-06-25,1,10:00,20145.43,Half_Peak
07281937401,2024-06-25,1,10:15,20299.48,Half_Peak
07281937401,2024-06-25,1,10:30,21540.76,Half_Peak
07281937401,2024-06-25,1,10:45,21880.77,Half_Peak
07281937401,2024-06-25,1,11:00,22673.61,Half_Peak
07281937401,2024-06-25,1,11:15,22517.19,Half_Peak
07281937401,2024-06-25,1,11:30,22178.04,Half_Peak
07281937401,2024-06-25,1,11:45,21318.32,Half_Peak
07281937401,2024-06-25,1,12:00,21418.45,Half_Peak
07281937401,2024-06-25,1,12:15,20916.56,Half_Peak
07281937401,2024-06-25,1,12:30,20728.24,Half_Peak
07281937401,2024-06-25,1,12:45,21447.03,Half_Peak
07281937401,2024-06-25,1,13:00,22107.59,Half_Peak
07281937401,2024-06-25,1,13:15,20862.77,Half_Peak
07281937401,2024-06-25,1,13:30,21474.79,Half_Peak
07281937401,2024-06-25,1,13:45,22026.17,Half_Peak
07281937401,2024-06-25,1,14:00,21453.84,Half_Peak
07281937401,2024-06-25,1,14:15,21041.27,Half_Peak
07281937401,2024-06-25,1,14:30,21244.61,Half_Peak
07281937401,2024-06-25,1,14:45,20716.53,Half_Peak
07281937401,2024-06-25,1,15:00,19543.45,Half_Peak
07281937401,2024-06-25,1,15:15,19309.4,Half_Peak
07281937401,2024-06-25,1,15:30,18735.95,Half_Peak
07281937401,2024-06-25,1,15:45,18593.57,Half_Peak
07281937401,2024-06-25,1,16:00,14470.39,Peak
07281937401,2024-06-25,1,16:15,14300.74,Peak
07281937401,2024-06-25,1,16:30,14424.68,Peak
07281937401,2024-06-25,1,16:45,14502.39,Peak
07281937401,2024-06-25,1,17:00,14493.82,Peak
07281937401,2024-06-25,1,17:15,14208.73,Peak
07281937401,2024-06-25,1,17:30,15377.68,Peak
07281937401,2024-06-25,1,17:45,15803.65,Peak
07281937401,2024-06-25,1,18:00,15857.17,Peak
07281937401,2024-06-25,1,18:15,15742.34,Peak
07281937401,2024-06-25,1,18:30,15813.2,Peak
07281937401,2024-06-25,1,18:45,14767.3,Peak
07281937401,2024-06-25,1,19:00,13906.62,Peak
07281937401,2024-06-25,1,19:15,14045.22,Peak
07281937401,2024-06-25,1,19:30,14301.46,Peak
07281937401,2024-06-25,1,19:45,14486.28,Peak
07281937401,2024-06-25,1,20:00,15109.99,Peak
07281937401,2024-06-25,1,20:15,15925.94,Peak
07281937401,2024-06-25,1,20:30,16336.29,Peak
07281937401,2024-06-25,1,20:45,16085.62,Peak
07281937401,2024-06-25,1,21:00,16319.55,Peak
07281937401,2024-06-25,1,21:15,16199.6,Peak
07281937401,2024-06-25,1,21:30,16197.38,Peak
07281937401,2024-06-25,1,21:45,16706.17,Peak
07281937401,2024-06-25,1,22:00,20749.33,Half_Peak
07281937401,2024-06-25,1,22:15,20852.7,Half_Peak
07281937401,2024-06-25,1,22:30,21548.0,Half_Peak
07281937401,2024-06-25,1,22:45,21580.89,Half_Peak
07281937401,2024-06-25,1,23:00,21416.63,Half_Peak
07281937401,2024-06-25,1,23:15,22359.28,Half_Peak
07281937401,2024-06-25,1,23:30,22280.0,Half_Peak
07281937401,2024-06-25,1,23:45,21843.84,Half_Peak
07281937401,2024-06-26,2,00:00,22253.29,Off_Peak
07281937401,2024-06-26,2,00:15,22245.2,Off_Peak
07281937401,2024-06-26,2,00:30,22729.66,Off_Peak
07281937401,2024-06-26,2,00:45,22218.23,Off_Peak
07281937401,2024-06-26,2,01:00,22290.19,Off_Peak
07281937401,2024-06-26,2,01:15,22371.56,Off_Peak
07281937401,2024-06-26,2,01:30,21096.82,Off_Peak
07281937401,2024-06-26,2,01:45,20916.42,Off_Peak
07281937401,2024-06-26,2,02:00,21769.41,Off_Peak
07281937401,2024-06-26,2,02:15,21647.72,Off_Peak
07281937401,2024-06-26,2,02:30,21838.27,Off_Peak
07281937401,2024-06-26,2,02:45,21806.74,Off_Peak
07281937401,2024-06-26,2,03:00,21312.39,Off_Peak
07281937401,2024-06-26,2,03:15,20524.34,Off_Peak
07281937401,2024-06-26,2,03:30,20240.9,Off_Peak
07281937401,2024-06-26,2,03:45,19186.44,Off_Peak
07281937401,2024-06-26,2,04:00,20279.99,Off_Peak
07281937401,2024-06-26,2,04:15,19668.69,Off_Peak
07281937401,2024-06-26,2,04:30,20573.02,Off_Peak
07281937401,2024-06-26,2,04:45,21076.35,Off_Peak
07281937401,2024-06-26,2,05:00,21414.74,Off_Peak
07281937401,2024-06-26,2,05:15,21688.93,Off_Peak
07281937401,2024-06-26,2,05:30,22137.18,Off_Peak
07281937401,2024-06-26,2,05:45,22598.78,Off_Peak
07281937401,2024-06-26,2,06:00,21778.69,Off_Peak
07281937401,2024-06-26,2,06:15,22810.39,Off_Peak
07281937401,2024-06-26,2,06:30,22209.71,Off_Peak
07281937401,2024-06-26,2,06:45,21964.3,Off_Peak
07281937401,2024-06-26,2,07:00,20695.27,Off_Peak
07281937401,2024-06-26,2,07:15,20767.07,Off_Peak
07281937401,2024-06-26,2,07:30,19384.7,Off_Peak
07281937401,2024-06-26,2,07:45,19328.73,Off_Peak
07281937401,2024-06-26,2,08:00,19545.03,Off_Peak
07281937401,2024-06-26,2,08:15,20826.72,Off_Peak
07281937401,2024-06-26,2,08:30,21518.49,Off_Peak
07281937401,2024-06-26,2,08:45,22491.13,Off_Peak
07281937401,2024-06-26,2,09:00,21246.76,Half_Peak
07281937401,2024-06-26,2,09:15,21953.66,Half_Peak
07281937401,2024-06-26,2,09:30,21447.51,Half_Peak
07281937401,2024-06-26,2,09:45,20649.57,Half_Peak
07281937401,2024-06-26,2,10:00,20238.71,Half_Peak
07281937401,2024-06-26,2,10:15,21347.84,Half_Peak
07281937401,2024-06-26,2,10:30,20961.68,Half_Peak
07281937401,2024-06-26,2,10:45,20320.46,Half_Peak
07281937401,2024-06-26,2,11:00,20296.29,Half_Peak
07281937401,2024-06-26,2,11:15,19945.39,Half_Peak
07281937401,2024-06-26,2,11:30,18842.76,Half_Peak
07281937401,2024-06-26,2,11:45,17946.96,Half_Peak
07281937401,2024-06-26,2,12:00,18127.35,Half_Peak
07281937401,2024-06-26,2,12:15,18087.24,Half_Peak
07281937401,2024-06-26,2,12:30,18507.5,Half_Peak
07281937401,2024-06-26,2,12:45,18417.21,Half_Peak
07281937401,2024-06-26,2,13:00,18694.19,Half_Peak
07281937401,2024-06-26,2,13:15,19053.14,Half_Peak
07281937401,2024-06-26,2,13:30,20220.52,Half_Peak
07281937401,2024-06-26,2,13:45,20059.89,Half_Peak
07281937401,2024-06-26,2,14:00,20150.54,Half_Peak
07281937401,2024-06-26,2,14:15,21316.93,Half_Peak
07281937401,2024-06-26,2,14:30,21430.76,Half_Peak
07281937401,2024-06-26,2,14:45,20866.25,Half_Peak
07281937401,2024-06-26,2,15:00,21679.96,Half_Peak
07281937401,2024-06-26,2,15:15,22392.97,Half_Peak
07281937401,2024-06-26,2,15:30,21154.07,Half_Peak
07281937401,2024-06-26,2,15:45,21201.94,Half_Peak
07281937401,2024-06-26,2,16:00,17002.33,Peak
07281937401,2024-06-26,2,16:15,15998.11,Peak
07281937401,2024-06-26,2,16:30,15619.78,Peak
07281937401,2024-06-26,2,16:45,15831.19,Peak
07281937401,2024-06-26,2,17:00,15243.49,Peak
07281937401,2024-06-26,2,17:15,14802.62,Peak
07281937401,2024-06-26,2,17:30,14661.44,Peak
07281937401,2024-06-26,2,17:45,14563.04,Peak
07281937401,2024-06-26,2,18:00,14439.45,Peak
07281937401,2024-06-26,2,18:15,14707.06,Peak
07281937401,2024-06-26,2,18:30,14610.51,Peak
07281937401,2024-06-26,2,18:45,14697.25,Peak
07281937401,2024-06-26,2,19:00,14889.54,Peak
07281937401,2024-06-26,2,19:15,15354.58,Peak
07281937401,2024-06-26,2,19:30,14911.37,Peak
07281937401,2024-06-26,2,19:45,15971.21,Peak
07281937401,2024-06-26,2,20:00,15882.68,Peak
07281937401,2024-06-26,2,20:15,16382.71,Peak
07281937401,2024-06-26,2,20:30,16578.85,Peak
07281937401,2024-06-26,2,20:45,16321.21,Peak
07281937401,2024-06-26,2,21:00,16066.02,Peak
07281937401,2024-06-26,2,21:15,16032.55,Peak
07281937401,2024-06-26,2,21:30,15350.63,Peak
07281937401,2024-06-26,2,21:45,15324.29,Peak
07281937401,2024-06-26,2,22:00,20054.74,Half_Peak
07281937401,2024-06-26,2,22:15,19835.13,Half_Peak
07281937401,2024-06-26,2,22:30,20500.68,Half_Peak
07281937401,2024-06-26,2,22:45,20435.49,Half_Peak
07281937401,2024-06-26,2,23:00,20299.96,Half_Peak
07281937401,2024-06-26,2,23:15,20880.23,Half_Peak
07281937401,2024-06-26,2,23:30,21721.31,Half_Peak
07281937401,2024-06-26,2,23:45,21603.47,Half_Peak
07281937401,2024-06-27,3,00:00,23168.61,Off_Peak
07281937401,2024-06-27,3,00:15,22380.44,Off_Peak
07281937401,2024-06-27,3,00:30,21941.66,Off_Peak
07281937401,2024-06-27,3,00:45,21247.72,Off_Peak
07281937401,2024-06-27,3,01:00,21881.33,Off_Peak
07281937401,2024-06-27,3,01:15,20774.94,Off_Peak
07281937401,2024-06-27,3,01:30,22077.17,Off_Peak
07281937401,2024-06-27,3,01:45,21503.0,Off_Peak
07281937401,2024-06-27,3,02:00,21182.33,Off_Peak
07281937401,2024-06-27,3,02:15,19968.25,Off_Peak
07281937401,2024-06-27,3,02:30,20565.09,Off_Peak
07281937401,2024-06-27,3,02:45,20705.74,Off_Peak
07281937401,2024-06-27,3,03:00,21307.2,Off_Peak
07281937401,2024-06-27,3,03:15,21887.26,Off_Peak
07281937401,2024-06-27,3,03:30,22302.97,Off_Peak
07281937401,2024-06-27,3,03:45,22146.77,Off_Peak
07281937401,2024-06-27,3,04:00,21255.59,Off_Peak
07281937401,2024-06-27,3,04:15,21588.55,Off_Peak
07281937401,2024-06-27,3,04:30,21358.55,Off_Peak
07281937401,2024-06-27,3,04:45,21314.22,Off_Peak
07281937401,2024-06-27,3,05:00,22137.62,Off_Peak
07281937401,2024-06-27,3,05:15,22387.82,Off_Peak
07281937401,2024-06-27,3,05:30,21440.03,Off_Peak
07281937401,2024-06-27,3,05:45,21339.01,Off_Peak
07281937401,2024-06-27,3,06:00,21369.31,Off_Peak
07281937401,2024-06-27,3,06:15,20586.68,Off_Peak
07281937401,2024-06-27,3,06:30,20585.4,Off_Peak
07281937401,2024-06-27,3,06:45,21082.01,Off_Peak
07281937401,2024-06-27,3,07:00,20413.82,Off_Peak
07281937401,2024-06-27,3,07:15,20472.36,Off_Peak
07281937401,2024-06-27,3,07:30,19913.91,Off_Peak
07281937401,2024-06-27,3,07:45,19738.73,Off_Peak
07281937401,2024-06-27,3,08:00,19386.95,Off_Peak
07281937401,2024-06-27,3,08:15,19787.48,Off_Peak
07281937401,2024-06-27,3,08:30,19423.39,Off_Peak
07281937401,2024-06-27,3,08:45,20155.7,Off_Peak
07281937401,2024-06-27,3,09:00,19022.14,Half_Peak
07281937401,2024-06-27,3,09:15,19477.61,Half_Peak
07281937401,2024-06-27,3,09:30,19976.99,Half_Peak
07281937401,2024-06-27,3,09:45,20684.53,Half_Peak
07281937401,2024-06-27,3,10:00,20281.01,Half_Peak
07281937401,2024-06-27,3,10:15,20544.24,Half_Peak
07281937401,2024-06-27,3,10:30,19694.0,Half_Peak
07281937401,2024-06-27,3,10:45,19024.21,Half_Peak
07281937401,2024-06-27,3,11:00,18667.92,Half_Peak
07281937401,2024-06-27,3,11:15,19676.46,Half_Peak
07281937401,2024-06-27,3,11:30,20433.47,Half_Peak
07281937401,2024-06-27,3,11:45,21276.4,Half_Peak
07281937401,2024-06-27,3,12:00,21078.08,Half_Peak
07281937401,2024-06-27,3,12:15,20915.56,Half_Peak
07281937401,2024-06-27,3,12:30,20518.16,Half_Peak
07281937401,2024-06-27,3,12:45,19718.36,Half_Peak
07281937401,2024-06-27,3,13:00,19249.35,Half_Peak
07281937401,2024-06-27,3,13:15,19450.61,Half_Peak
07281937401,2024-06-27,3,13:30,20390.78,Half_Peak
07281937401,2024-06-27,3,13:45,20567.19,Half_Peak
07281937401,2024-06-27,3,14:00,21458.67,Half_Peak
07281937401,2024-06-27,3,14:15,21615.79,Half_Peak
07281937401,2024-06-27,3,14:30,21861.06,Half_Peak
07281937401,2024-06-27,3,14:45,21147.03,Half_Peak
07281937401,2024-06-27,3,15:00,20738.73,Half_Peak
07281937401,2024-06-27,3,15:15,20494.22,Half_Peak
07281937401,2024-06-27,3,15:30,20940.37,Half_Peak
07281937401,2024-06-27,3,15:45,20676.83,Half_Peak
07281937401,2024-06-27,3,16:00,16031.42,Peak
07281937401,2024-06-27,3,16:15,16308.39,Peak
07281937401,2024-06-27,3,16:30,15917.49,Peak
07281937401,2024-06-27,3,16:45,15823.63,Peak
07281937401,2024-06-27,3,17:00,16658.74,Peak
07281937401,2024-06-27,3,17:15,17406.72,Peak
07281937401,2024-06-27,3,17:30,16988.43,Peak
07281937401,2024-06-27,3,17:45,17421.64,Peak
07281937401,2024-06-27,3,18:00,17134.46,Peak
07281937401,2024-06-27,3,18:15,17154.43,Peak
07281937401,2024-06-27,3,18:30,17460.17,Peak
07281937401,2024-06-27,3,18:45,16929.09,Peak
07281937401,2024-06-27,3,19:00,15987.19,Peak
07281937401,2024-06-27,3,19:15,16259.06,Peak
07281937401,2024-06-27,3,19:30,15491.9,Peak
07281937401,2024-06-27,3,19:45,14580.22,Peak
07281937401,2024-06-27,3,20:00,14828.46,Peak
07281937401,2024-06-27,3,20:15,15343.15,Peak
07281937401,2024-06-27,3,20:30,14719.07,Peak
07281937401,2024-06-27,3,20:45,14444.09,Peak
07281937401,2024-06-27,3,21:00,14722.3,Peak
07281937401,2024-06-27,3,21:15,14729.84,Peak
07281937401,2024-06-27,3,21:30,14321.54,Peak
07281937401,2024-06-27,3,21:45,14274.72,Peak
07281937401,2024-06-27,3,22:00,19071.27,Half_Peak
07281937401,2024-06-27,3,22:15,18790.93,Half_Peak
07281937401,2024-06-27,3,22:30,19609.87,Half_Peak
07281937401,2024-06-27,3,22:45,20387.38,Half_Peak
07281937401,2024-06-27,3,23:00,20369.64,Half_Peak
07281937401,2024-06-27,3,23:15,19739.33,Half_Peak
07281937401,2024-06-27,3,23:30,20390.67,Half_Peak
07281937401,2024-06-27,3,23:45,19671.07,Half_Peak
07281937401,2024-06-28,4,00:00,20661.31,Off_Peak
07281937401,2024-06-28,4,00:15,20859.4,Off_Peak
07281937401,2024-06-28,4,00:30,21192.38,Off_Peak
07281937401,2024-06-28,4,00:45,21359.8,Off_Peak
07281937401,2024-06-28,4,01:00,21077.32,Off_Peak
07281937401,2024-06-28,4,01:15,20853.99,Off_Peak
07281937401,2024-06-28,4,01:30,21021.47,Off_Peak
07281937401,2024-06-28,4,01:45,20545.5,Off_Peak
07281937401,2024-06-28,4,02:00,20186.71,Off_Peak
07281937401,2024-06-28,4,02:15,20422.9,Off_Peak
07281937401,2024-06-28,4,02:30,20198.9,Off_Peak
07281937401,2024-06-28,4,02:45,19771.93,Off_Peak
07281937401,2024-06-28,4,03:00,20933.04,Off_Peak
07281937401,2024-06-28,4,03:15,20390.61,Off_Peak
07281937401,2024-06-28,4,03:30,21275.08,Off_Peak
07281937401,2024-06-28,4,03:45,20987.02,Off_Peak
07281937401,2024-06-28,4,04:00,22199.97,Off_Peak
07281937401,2024-06-28,4,04:15,21665.92,Off_Peak
07281937401,2024-06-28,4,04:30,22691.53,Off_Peak
07281937401,2024-06-28,4,04:45,22362.81,Off_Peak
07281937401,2024-06-28,4,05:00,22124.06,Off_Peak
07281937401,2024-06-28,4,05:15,20789.13,Off_Peak
07281937401,2024-06-28,4,05:30,20562.93,Off_Peak
07281937401,2024-06-28,4,05:45,19638.04,Off_Peak
07281937401,2024-06-28,4,06:00,19910.08,Off_Peak
07281937401,2024-06-28,4,06:15,20173.75,Off_Peak
07281937401,2024-06-28,4,06:30,21539.47,Off_Peak
07281937401,2024-06-28,4,06:45,22166.98,Off_Peak
07281937401,2024-06-28,4,07:00,22741.2,Off_Peak
07281937401,2024-06-28,4,07:15,21838.85,Off_Peak
07281937401,2024-06-28,4,07:30,22650.16,Off_Peak
07281937401,2024-06-28,4,07:45,22063.49,Off_Peak
07281937401,2024-06-28,4,08:00,21462.08,Off_Peak
07281937401,2024-06-28,4,08:15,21632.78,Off_Peak
07281937401,2024-06-28,4,08:30,21321.85,Off_Peak
07281937401,2024-06-28,4,08:45,20983.76,Off_Peak
07281937401,2024-06-28,4,09:00,20362.03,Half_Peak
07281937401,2024-06-28,4,09:15,20383.42,Half_Peak
07281937401,2024-06-28,4,09:30,19970.51,Half_Peak
07281937401,2024-06-28,4,09:45,20241.8,Half_Peak
07281937401,2024-06-28,4,10:00,19680.42,Half_Peak
07281937401,2024-06-28,4,10:15,20231.65,Half_Peak
07281937401,2024-06-28,4,10:30,20305.7,Half_Peak
07281937401,2024-06-28,4,10:45,21214.5,Half_Peak
07281937401,2024-06-28,4,11:00,22339.51,Half_Peak
07281937401,2024-06-28,4,11:15,22806.34,Half_Peak
07281937401,2024-06-28,4,11:30,22576.72,Half_Peak
07281937401,2024-06-28,4,11:45,22273.43,Half_Peak
07281937401,2024-06-28,4,12:00,21523.53,Half_Peak
07281937401,2024-06-28,4,12:15,21539.33,Half_Peak
07281937401,2024-06-28,4,12:30,21400.32,Half_Peak
07281937401,2024-06-28,4,12:45,20865.75,Half_Peak
07281937401,2024-06-28,4,13:00,21223.89,Half_Peak
07281937401,2024-06-28,4,13:15,21926.11,Half_Peak
07281937401,2024-06-28,4,13:30,21431.63,Half_Peak
07281937401,2024-06-28,4,13:45,21828.38,Half_Peak
07281937401,2024-06-28,4,14:00,21545.83,Half_Peak
07281937401,2024-06-28,4,14:15,21938.61,Half_Peak
07281937401,2024-06-28,4,14:30,21868.06,Half_Peak
07281937401,2024-06-28,4,14:45,21892.03,Half_Peak
07281937401,2024-06-28,4,15:00,21021.15,Half_Peak
07281937401,2024-06-28,4,15:15,22044.15,Half_Peak
07281937401,2024-06-28,4,15:30,21996.97,Half_Peak
07281937401,2024-06-28,4,15:45,21342.82,Half_Peak
07281937401,2024-06-28,4,16:00,16994.04,Peak
07281937401,2024-06-28,4,16:15,17706.17,Peak
07281937401,2024-06-28,4,16:30,16862.12,Peak
07281937401,2024-06-28,4,16:45,16360.09,Peak
07281937401,2024-06-28,4,17:00,16839.78,Peak
07281937401,2024-06-28,4,17:15,17218.83,Peak
07281937401,2024-06-28,4,17:30,17231.07,Peak
07281937401,2024-06-28,4,17:45,17355.31,Peak
07281937401,2024-06-28,4,18:00,17490.53,Peak
07281937401,2024-06-28,4,18:15,16444.27,Peak
07281937401,2024-06-28,4,18:30,16132.48,Peak
07281937401,2024-06-28,4,18:45,15251.57,Peak
07281937401,2024-06-28,4,19:00,15414.0,Peak
07281937401,2024-06-28,4,19:15,15594.05,Peak
07281937401,2024-06-28,4,19:30,16266.1,Peak
07281937401,2024-06-28,4,19:45,16490.0,Peak
07281937401,2024-06-28,4,20:00,16248.71,Peak
07281937401,2024-06-28,4,20:15,16570.19,Peak
07281937401,2024-06-28,4,20:30,16271.19,Peak
07281937401,2024-06-28,4,20:45,15792.18,Peak
07281937401,2024-06-28,4,21:00,15607.62,Peak
07281937401,2024-06-28,4,21:15,15705.0,Peak
07281937401,2024-06-28,4,21:30,14767.54,Peak
07281937401,2024-06-28,4,21:45,14654.26,Peak
07281937401,2024-06-28,4,22:00,19394.89,Half_Peak
07281937401,2024-06-28,4,22:15,19417.04,Half_Peak
07281937401,2024-06-28,4,22:30,19370.8,Half_Peak
07281937401,2024-06-28,4,22:45,19541.57,Half_Peak
07281937401,2024-06-28,4,23:00,20133.18,Half_Peak
07281937401,2024-06-28,4,23:15,19549.13,Half_Peak
07281937401,2024-06-28,4,23:30,20238.27,Half_Peak
07281937401,2024-06-28,4,23:45,21211.36,Half_Peak
07281937401,2024-06-29,5,00:00,22490.92,Off_Peak
07281937401,2024-06-29,5,00:15,22246.33,Off_Peak
07281937401,2024-06-29,5,00:30,22115.22,Off_Peak
07281937401,2024-06-29,5,00:45,20963.11,Off_Peak
07281937401,2024-06-29,5,01:00,20913.75,Off_Peak
07281937401,2024-06-29,5,01:15,20988.66,Off_Peak
07281937401,2024-06-29,5,01:30,21032.16,Off_Peak
07281937401,2024-06-29,5,01:45,22081.34,Off_Peak
07281937401,2024-06-29,5,02:00,21967.58,Off_Peak
07281937401,2024-06-29,5,02:15,22081.45,Off_Peak
07281937401,2024-06-29,5,02:30,21336.63,Off_Peak
07281937401,2024-06-29,5,02:45,21765.94,Off_Peak
07281937401,2024-06-29,5,03:00,21059.39,Off_Peak
07281937401,2024-06-29,5,03:15,20975.22,Off_Peak
07281937401,2024-06-29,5,03:30,20979.86,Off_Peak
07281937401,2024-06-29,5,03:45,21082.98,Off_Peak
07281937401,2024-06-29,5,04:00,20974.75,Off_Peak
07281937401,2024-06-29,5,04:15,20942.54,Off_Peak
07281937401,2024-06-29,5,04:30,21835.88,Off_Peak
07281937401,2024-06-29,5,04:45,21178.06,Off_Peak
07281937401,2024-06-29,5,05:00,21834.36,Off_Peak
07281937401,2024-06-29,5,05:15,20826.41,Off_Peak
07281937401,2024-06-29,5,05:30,21135.74,Off_Peak
07281937401,2024-06-29,5,05:45,20263.26,Off_Peak
07281937401,2024-06-29,5,06:00,20761.75,Off_Peak
07281937401,2024-06-29,5,06:15,20457.88,Off_Peak
07281937401,2024-06-29,5,06:30,20731.28,Off_Peak
07281937401,2024-06-29,5,06:45,20883.57,Off_Peak
07281937401,2024-06-29,5,07:00,22016.22,Off_Peak
07281937401,2024-06-29,5,07:15,21564.74,Off_Peak
07281937401,2024-06-29,5,07:30,21216.57,Off_Peak
07281937401,2024-06-29,5,07:45,22310.85,Off_Peak
07281937401,2024-06-29,5,08:00,21258.09,Off_Peak
07281937401,2024-06-29,5,08:15,20091.53,Off_Peak
07281937401,2024-06-29,5,08:30,20752.74,Off_Peak
07281937401,2024-06-29,5,08:45,21734.91,Off_Peak
07281937401,2024-06-29,5,09:00,18960.76,Saturday_Half_Peak
07281937401,2024-06-29,5,09:15,20358.84,Saturday_Half_Peak
07281937401,2024-06-29,5,09:30,20731.15,Saturday_Half_Peak
07281937401,2024-06-29,5,09:45,20017.58,Saturday_Half_Peak
07281937401,2024-06-29,5,10:00,20062.8,Saturday_Half_Peak
07281937401,2024-06-29,5,10:15,20257.02,Saturday_Half_Peak
07281937401,2024-06-29,5,10:30,19115.88,Saturday_Half_Peak
07281937401,2024-06-29,5,10:45,19343.47,Saturday_Half_Peak
07281937401,2024-06-29,5,11:00,20009.54,Saturday_Half_Peak
07281937401,2024-06-29,5,11:15,18914.77,Saturday_Half_Peak
07281937401,2024-06-29,5,11:30,20002.29,Saturday_Half_Peak
07281937401,2024-06-29,5,11:45,20994.74,Saturday_Half_Peak
07281937401,2024-06-29,5,12:00,21329.1,Saturday_Half_Peak
07281937401,2024-06-29,5,12:15,20652.77,Saturday_Half_Peak
07281937401,2024-06-29,5,12:30,21352.4,Saturday_Half_Peak
07281937401,2024-06-29,5,12:45,21120.0,Saturday_Half_Peak
07281937401,2024-06-29,5,13:00,21279.13,Saturday_Half_Peak
07281937401,2024-06-29,5,13:15,20635.16,Saturday_Half_Peak
07281937401,2024-06-29,5,13:30,21135.62,Saturday_Half_Peak
07281937401,2024-06-29,5,13:45,20544.1,Saturday_Half_Peak
07281937401,2024-06-29,5,14:00,19888.44,Saturday_Half_Peak
07281937401,2024-06-29,5,14:15,19068.64,Saturday_Half_Peak
07281937401,2024-06-29,5,14:30,19370.46,Saturday_Half_Peak
07281937401,2024-06-29,5,14:45,19351.49,Saturday_Half_Peak
07281937401,2024-06-29,5,15:00,19406.66,Saturday_Half_Peak
07281937401,2024-06-29,5,15:15,19628.83,Saturday_Half_Peak
07281937401,2024-06-29,5,15:30,20512.39,Saturday_Half_Peak
07281937401,2024-06-29,5,15:45,20186.75,Saturday_Half_Peak
07281937401,2024-06-29,5,16:00,19753.64,Saturday_Half_Peak
07281937401,2024-06-29,5,16:15,20087.4,Saturday_Half_Peak
07281937401,2024-06-29,5,16:30,19310.64,Saturday_Half_Peak
07281937401,2024-06-29,5,16:45,18793.2,Saturday_Half_Peak
07281937401,2024-06-29,5,17:00,19620.13,Saturday_Half_Peak
07281937401,2024-06-29,5,17:15,19306.09,Saturday_Half_Peak
07281937401,2024-06-29,5,17:30,19150.18,Saturday_Half_Peak
07281937401,2024-06-29,5,17:45,19654.39,Saturday_Half_Peak
07281937401,2024-06-29,5,18:00,19130.33,Saturday_Half_Peak
07281937401,2024-06-29,5,18:15,17975.79,Saturday_Half_Peak
07281937401,2024-06-29,5,18:30,18663.29,Saturday_Half_Peak
07281937401,2024-06-29,5,18:45,19056.03,Saturday_Half_Peak
07281937401,2024-06-29,5,19:00,18805.42,Saturday_Half_Peak
07281937401,2024-06-29,5,19:15,19344.97,Saturday_Half_Peak
07281937401,2024-06-29,5,19:30,20170.96,Saturday_Half_Peak
07281937401,2024-06-29,5,19:45,19855.99,Saturday_Half_Peak
07281937401,2024-06-29,5,20:00,18823.27,Saturday_Half_Peak
07281937401,2024-06-29,5,20:15,19612.99,Saturday_Half_Peak
07281937401,2024-06-29,5,20:30,19094.95,Saturday_Half_Peak
07281937401,2024-06-29,5,20:45,18563.96,Saturday_Half_Peak
07281937401,2024-06-29,5,21:00,18349.23,Saturday_Half_Peak
07281937401,2024-06-29,5,21:15,19042.62,Saturday_Half_Peak
07281937401,2024-06-29,5,21:30,18688.71,Saturday_Half_Peak
07281937401,2024-06-29,5,21:45,18353.05,Saturday_Half_Peak
07281937401,2024-06-29,5,22:00,19123.6,Saturday_Half_Peak
07281937401,2024-06-29,5,22:15,19027.3,Saturday_Half_Peak
07281937401,2024-06-29,5,22:30,18502.78,Saturday_Half_Peak
07281937401,2024-06-29,5,22:45,18629.75,Saturday_Half_Peak
07281937401,2024-06-29,5,23:00,19866.95,Saturday_Half_Peak
07281937401,2024-06-29,5,23:15,19842.97,Saturday_Half_Peak
07281937401,2024-06-29,5,23:30,20310.17,Saturday_Half_Peak
07281937401,2024-06-29,5,23:45,21443.01,Saturday_Half_Peak
07281937401,2024-06-30,6,00:00,22550.32,Off_Peak
07281937401,2024-06-30,6,00:15,22597.7,Off_Peak
07281937401,2024-06-30,6,00:30,22395.59,Off_Peak
07281937401,2024-06-30,6,00:45,22659.54,Off_Peak
07281937401,2024-06-30,6,01:00,22813.68,Off_Peak
07281937401,2024-06-30,6,01:15,22427.88,Off_Peak
07281937401,2024-06-30,6,01:30,21463.86,Off_Peak
