meter_no,date,weekday,time,demand_kW,period
07281937401,2024-10-25,4,05:00,21324.34,Off_Peak
07281937401,2024-10-25,4,05:15,20881.59,Off_Peak
07281937401,2024-10-25,4,05:30,21350.44,Off_Peak
07281937401,2024-10-25,4,05:45,20164.02,Off_Peak
07281937401,2024-10-25,4,06:00,19266.56,Half_Peak
07281937401,2024-10-25,4,06:15,18642.48,Half_Peak
07281937401,2024-10-25,4,06:30,18790.03,Half_Peak
07281937401,2024-10-25,4,06:45,19479.84,Half_Peak
07281937401,2024-10-25,4,07:00,19453.43,Half_Peak
07281937401,2024-10-25,4,07:15,19308.91,Half_Peak
07281937401,2024-10-25,4,07:30,19851.06,Half_Peak
07281937401,2024-10-25,4,07:45,20485.32,Half_Peak
07281937401,2024-10-25,4,08:00,19812.98,Half_Peak
07281937401,2024-10-25,4,08:15,21081.66,Half_Peak
07281937401,2024-10-25,4,08:30,20922.44,Half_Peak
07281937401,2024-10-25,4,08:45,20322.8,Half_Peak
07281937401,2024-10-25,4,09:00,20264.15,Half_Peak
07281937401,2024-10-25,4,09:15,20664.46,Half_Peak
07281937401,2024-10-25,4,09:30,19650.27,Half_Peak
07281937401,2024-10-25,4,09:45,20123.57,Half_Peak
07281937401,2024-10-25,4,10:00,20854.07,Half_Peak
07281937401,2024-10-25,4,10:15,19839.09,Half_Peak
07281937401,2024-10-25,4,10:30,19979.5,Half_Peak
07281937401,2024-10-25,4,10:45,20018.9,Half_Peak
07281937401,2024-10-25,4,11:00,20825.57,Off_Peak
07281937401,2024-10-25,4,11:15,20645.77,Off_Peak
07281937401,2024-10-25,4,11:30,21011.77,Off_Peak
07281937401,2024-10-25,4,11:45,19830.75,Off_Peak
07281937401,2024-10-25,4,12:00,19566.92,Off_Peak
07281937401,2024-10-25,4,12:15,19307.56,Off_Peak
07281937401,2024-10-25,4,12:30,18382.57,Off_Peak
07281937401,2024-10-25,4,12:45,18905.06,Off_Peak
07281937401,2024-10-25,4,13:00,18996.35,Off_Peak
07281937401,2024-10-25,4,13:15,18891.25,Off_Peak
07281937401,2024-10-25,4,13:30,19512.36,Off_Peak
07281937401,2024-10-25,4,13:45,19838.95,Off_Peak
07281937401,2024-10-25,4,14:00,18891.53,Half_Peak
07281937401,2024-10-25,4,14:15,18649.32,Half_Peak
07281937401,2024-10-25,4,14:30,19715.9,Half_Peak
07281937401,2024-10-25,4,14:45,19791.86,Half_Peak
07281937401,2024-10-25,4,15:00,19443.15,Half_Peak
07281937401,2024-10-25,4,15:15,18410.5,Half_Peak
07281937401,2024-10-25,4,15:30,19748.53,Half_Peak
07281937401,2024-10-25,4,15:45,19372.84,Half_Peak
07281937401,2024-10-25,4,16:00,18633.42,Half_Peak
07281937401,2024-10-25,4,16:15,19404.23,Half_Peak
07281937401,2024-10-25,4,16:30,19914.46,Half_Peak
07281937401,2024-10-25,4,16:45,19302.86,Half_Peak
07281937401,2024-10-25,4,17:00,18555.89,Half_Peak
07281937401,2024-10-25,4,17:15,18574.81,Half_Peak
07281937401,2024-10-25,4,17:30,18701.33,Half_Peak
07281937401,2024-10-25,4,17:45,18502.97,Half_Peak
07281937401,2024-10-25,4,18:00,17915.7,Half_Peak
07281937401,2024-10-25,4,18:15,18893.25,Half_Peak
07281937401,2024-10-25,4,18:30,18722.35,Half_Peak
07281937401,2024-10-25,4,18:45,18722.68,Half_Peak
07281937401,2024-10-25,4,19:00,19049.36,Half_Peak
07281937401,2024-10-25,4,19:15,18944.06,Half_Peak
07281937401,2024-10-25,4,19:30,18990.32,Half_Peak
07281937401,2024-10-25,4,19:45,19192.98,Half_Peak
07281937401,2024-10-25,4,20:00,19179.95,Half_Peak
07281937401,2024-10-25,4,20:15,18443.39,Half_Peak
07281937401,2024-10-25,4,20:30,18729.41,Half_Peak
07281937401,2024-10-25,4,20:45,18660.5,Half_Peak
07281937401,2024-10-25,4,21:00,19131.35,Half_Peak
07281937401,2024-10-25,4,21:15,19385.41,Half_Peak
07281937401,2024-10-25,4,21:30,19285.51,Half_Peak
07281937401,2024-10-25,4,21:45,19638.93,Half_Peak
07281937401,2024-10-25,4,22:00,20081.59,Half_Peak
07281937401,2024-10-25,4,22:15,19174.49,Half_Peak
07281937401,2024-10-25,4,22:30,18836.29,Half_Peak
07281937401,2024-10-25,4,22:45,19180.65,Half_Peak
07281937401,2024-10-25,4,23:00,18562.84,Half_Peak
07281937401,2024-10-25,4,23:15,18105.13,Half_Peak
07281937401,2024-10-25,4,23:30,18001.46,Half_Peak
07281937401,2024-10-25,4,23:45,17380.37,Half_Peak
07281937401,2024-10-26,5,00:00,19139.48,Off_Peak
07281937401,2024-10-26,5,00:15,19885.74,Off_Peak
07281937401,2024-10-26,5,00:30,19293.01,Off_Peak
07281937401,2024-10-26,5,00:45,20012.15,Off_Peak
07281937401,2024-10-26,5,01:00,21107.37,Off_Peak
07281937401,2024-10-26,5,01:15,20407.5,Off_Peak
07281937401,2024-10-26,5,01:30,19731.77,Off_Peak
07281937401,2024-10-26,5,01:45,20617.17,Off_Peak
07281937401,2024-10-26,5,02:00,20322.43,Off_Peak
07281937401,2024-10-26,5,02:15,20411.15,Off_Peak
07281937401,2024-10-26,5,02:30,20697.7,Off_Peak
07281937401,2024-10-26,5,02:45,21812.8,Off_Peak
07281937401,2024-10-26,5,03:00,21169.8,Off_Peak
07281937401,2024-10-26,5,03:15,21907.94,Off_Peak
07281937401,2024-10-26,5,03:30,20994.79,Off_Peak
07281937401,2024-10-26,5,03:45,20512.76,Off_Peak
07281937401,2024-10-26,5,04:00,20258.61,Off_Peak
07281937401,2024-10-26,5,04:15,20383.94,Off_Peak
07281937401,2024-10-26,5,04:30,19561.99,Off_Peak
07281937401,2024-10-26,5,04:45,20477.12,Off_Peak
07281937401,2024-10-26,5,05:00,20558.13,Off_Peak
07281937401,2024-10-26,5,05:15,19751.23,Off_Peak
07281937401,2024-10-26,5,05:30,20262.67,Off_Peak
07281937401,2024-10-26,5,05:45,20745.78,Off_Peak
07281937401,2024-10-26,5,06:00,19322.57,Saturday_Half_Peak
07281937401,2024-10-26,5,06:15,20401.58,Saturday_Half_Peak
07281937401,2024-10-26,5,06:30,21417.1,Saturday_Half_Peak
07281937401,2024-10-26,5,06:45,20470.46,Saturday_Half_Peak
07281937401,2024-10-26,5,07:00,19745.98,Saturday_Half_Peak
07281937401,2024-10-26,5,07:15,19258.71,Saturday_Half_Peak
07281937401,2024-10-26,5,07:30,17980.38,Saturday_Half_Peak
07281937401,2024-10-26,5,07:45,17370.46,Saturday_Half_Peak
07281937401,2024-10-26,5,08:00,18217.95,Saturday_Half_Peak
07281937401,2024-10-26,5,08:15,18563.52,Saturday_Half_Peak
07281937401,2024-10-26,5,08:30,18896.25,Saturday_Half_Peak
07281937401,2024-10-26,5,08:45,18717.34,Saturday_Half_Peak
07281937401,2024-10-26,5,09:00,19066.62,Saturday_Half_Peak
07281937401,2024-10-26,5,09:15,18227.0,Saturday_Half_Peak
07281937401,2024-10-26,5,09:30,18470.76,Saturday_Half_Peak
07281937401,2024-10-26,5,09:45,18623.71,Saturday_Half_Peak
07281937401,2024-10-26,5,10:00,19997.34,Saturday_Half_Peak
07281937401,2024-10-26,5,10:15,20303.5,Saturday_Half_Peak
07281937401,2024-10-26,5,10:30,20377.72,Saturday_Half_Peak
07281937401,2024-10-26,5,10:45,20597.52,Saturday_Half_Peak
07281937401,2024-10-26,5,11:00,21762.56,Off_Peak
07281937401,2024-10-26,5,11:15,21227.93,Off_Peak
07281937401,2024-10-26,5,11:30,20251.49,Off_Peak
07281937401,2024-10-26,5,11:45,20683.34,Off_Peak
07281937401,2024-10-26,5,12:00,20155.91,Off_Peak
07281937401,2024-10-26,5,12:15,19551.01,Off_Peak
07281937401,2024-10-26,5,12:30,19614.58,Off_Peak
07281937401,2024-10-26,5,12:45,20270.99,Off_Peak
07281937401,2024-10-26,5,13:00,20123.94,Off_Peak
07281937401,2024-10-26,5,13:15,20843.91,Off_Peak
07281937401,2024-10-26,5,13:30,20460.21,Off_Peak
07281937401,2024-10-26,5,13:45,19851.49,Off_Peak
07281937401,2024-10-26,5,14:00,19148.45,Saturday_Half_Peak
07281937401,2024-10-26,5,14:15,19873.79,Saturday_Half_Peak
07281937401,2024-10-26,5,14:30,19259.6,Saturday_Half_Peak
07281937401,2024-10-26,5,14:45,19461.06,Saturday_Half_Peak
07281937401,2024-10-26,5,15:00,19847.49,Saturday_Half_Peak
07281937401,2024-10-26,5,15:15,18991.83,Saturday_Half_Peak
07281937401,2024-10-26,5,15:30,18597.27,Saturday_Half_Peak
07281937401,2024-10-26,5,15:45,18635.66,Saturday_Half_Peak
07281937401,2024-10-26,5,16:00,19258.82,Saturday_Half_Peak
07281937401,2024-10-26,5,16:15,19041.44,Saturday_Half_Peak
07281937401,2024-10-26,5,16:30,19504.66,Saturday_Half_Peak
07281937401,2024-10-26,5,16:45,19719.54,Saturday_Half_Peak
07281937401,2024-10-26,5,17:00,19871.27,Saturday_Half_Peak
07281937401,2024-10-26,5,17:15,19614.33,Saturday_Half_Peak
07281937401,2024-10-26,5,17:30,19187.79,Saturday_Half_Peak
07281937401,2024-10-26,5,17:45,19283.81,Saturday_Half_Peak
07281937401,2024-10-26,5,18:00,18135.74,Saturday_Half_Peak
07281937401,2024-10-26,5,18:15,17484.9,Saturday_Half_Peak
07281937401,2024-10-26,5,18:30,17018.57,Saturday_Half_Peak
07281937401,2024-10-26,5,18:45,17043.16,Saturday_Half_Peak
07281937401,2024-10-26,5,19:00,17168.69,Saturday_Half_Peak
07281937401,2024-10-26,5,19:15,17575.59,Saturday_Half_Peak
07281937401,2024-10-26,5,19:30,17760.58,Saturday_Half_Peak
07281937401,2024-10-26,5,19:45,18102.65,Saturday_Half_Peak
07281937401,2024-10-26,5,20:00,18209.11,Saturday_Half_Peak
07281937401,2024-10-26,5,20:15,17752.09,Saturday_Half_Peak
07281937401,2024-10-26,5,20:30,18284.14,Saturday_Half_Peak
07281937401,2024-10-26,5,20:45,18634.58,Saturday_Half_Peak
07281937401,2024-10-26,5,21:00,19184.07,Saturday_Half_Peak
07281937401,2024-10-26,5,21:15,20035.42,Saturday_Half_Peak
07281937401,2024-10-26,5,21:30,20670.18,Saturday_Half_Peak
07281937401,2024-10-26,5,21:45,20185.8,Saturday_Half_Peak
07281937401,2024-10-26,5,22:00,20470.99,Saturday_Half_Peak
07281937401,2024-10-26,5,22:15,19477.77,Saturday_Half_Peak
07281937401,2024-10-26,5,22:30,19786.12,Saturday_Half_Peak
07281937401,2024-10-26,5,22:45,20008.76,Saturday_Half_Peak
07281937401,2024-10-26,5,23:00,19955.48,Saturday_Half_Peak
07281937401,2024-10-26,5,23:15,20306.43,Saturday_Half_Peak
07281937401,2024-10-26,5,23:30,20552.69,Saturday_Half_Peak
07281937401,2024-10-26,5,23:45,20665.47,Saturday_Half_Peak
07281937401,2024-10-27,6,00:00,21527.46,Off_Peak
07281937401,2024-10-27,6,00:15,21302.69,Off_Peak
07281937401,2024-10-27,6,00:30,20338.87,Off_Peak
07281937401,2024-10-27,6,00:45,20128.48,Off_Peak
07281937401,2024-10-27,6,01:00,18893.3,Off_Peak
07281937401,2024-10-27,6,01:15,18426.74,Off_Peak
07281937401,2024-10-27,6,01:30,19554.58,Off_Peak
07281937401,2024-10-27,6,01:45,19743.32,Off_Peak
07281937401,2024-10-27,6,02:00,20699.25,Off_Peak
07281937401,2024-10-27,6,02:15,20800.69,Off_Peak
07281937401,2024-10-27,6,02:30,20851.77,Off_Peak
07281937401,2024-10-27,6,02:45,19993.61,Off_Peak
07281937401,2024-10-27,6,03:00,19950.66,Off_Peak
07281937401,2024-10-27,6,03:15,19292.38,Off_Peak
07281937401,2024-10-27,6,03:30,19144.72,Off_Peak
07281937401,2024-10-27,6,03:45,19505.91,Off_Peak
07281937401,2024-10-27,6,04:00,19875.62,Off_Peak
07281937401,2024-10-27,6,04:15,19901.18,Off_Peak
07281937401,2024-10-27,6,04:30,20824.61,Off_Peak
07281937401,2024-10-27,6,04:45,21169.7,Off_Peak
07281937401,2024-10-27,6,05:00,20622.53,Off_Peak
07281937401,2024-10-27,6,05:15,20632.69,Off_Peak
07281937401,2024-10-27,6,05:30,20197.15,Off_Peak
07281937401,2024-10-27,6,05:45,19781.06,Off_Peak
07281937401,2024-10-27,6,06:00,19571.76,Off_Peak
07281937401,2024-10-27,6,06:15,19831.66,Off_Peak
07281937401,2024-10-27,6,06:30,20096.16,Off_Peak
07281937401,2024-10-27,6,06:45,21370.22,Off_Peak
07281937401,2024-10-27,6,07:00,20503.6,Off_Peak
07281937401,2024-10-27,6,07:15,20787.08,Off_Peak
07281937401,2024-10-27,6,07:30,20560.02,Off_Peak
07281937401,2024-10-27,6,07:45,19428.06,Off_Peak
07281937401,2024-10-27,6,08:00,19189.56,Off_Peak
07281937401,2024-10-27,6,08:15,19998.26,Off_Peak
07281937401,2024-10-27,6,08:30,20464.3,Off_Peak
07281937401,2024-10-27,6,08:45,19858.08,Off_Peak
07281937401,2024-10-27,6,09:00,20883.9,Off_Peak
07281937401,2024-10-27,6,09:15,20597.95,Off_Peak
07281937401,2024-10-27,6,09:30,20248.45,Off_Peak
07281937401,2024-10-27,6,09:45,19747.05,Off_Peak
07281937401,2024-10-27,6,10:00,20197.44,Off_Peak
07281937401,2024-10-27,6,10:15,20125.08,Off_Peak
07281937401,2024-10-27,6,10:30,19780.87,Off_Peak
07281937401,2024-10-27,6,10:45,20420.5,Off_Peak
07281937401,2024-10-27,6,11:00,20181.29,Off_Peak
07281937401,2024-10-27,6,11:15,20205.5,Off_Peak
07281937401,2024-10-27,6,11:30,20121.52,Off_Peak
07281937401,2024-10-27,6,11:45,20501.49,Off_Peak
07281937401,2024-10-27,6,12:00,19813.52,Off_Peak
07281937401,2024-10-27,6,12:15,20548.25,Off_Peak
07281937401,2024-10-27,6,12:30,20130.88,Off_Peak
07281937401,2024-10-27,6,12:45,20648.3,Off_Peak
07281937401,2024-10-27,6,13:00,20069.55,Off_Peak
07281937401,2024-10-27,6,13:15,20821.76,Off_Peak
07281937401,2024-10-27,6,13:30,20770.64,Off_Peak
07281937401,2024-10-27,6,13:45,21288.04,Off_Peak
07281937401,2024-10-27,6,14:00,20220.43,Off_Peak
07281937401,2024-10-27,6,14:15,20015.61,Off_Peak
07281937401,2024-10-27,6,14:30,19960.34,Off_Peak
07281937401,2024-10-27,6,14:45,20311.56,Off_Peak
07281937401,2024-10-27,6,15:00,20052.85,Off_Peak
07281937401,2024-10-27,6,15:15,20793.33,Off_Peak
07281937401,2024-10-27,6,15:30,20966.45,Off_Peak
07281937401,2024-10-27,6,15:45,20010.73,Off_Peak
07281937401,2024-10-27,6,16:00,19374.59,Off_Peak
07281937401,2024-10-27,6,16:15,19448.68,Off_Peak
07281937401,2024-10-27,6,16:30,18929.27,Off_Peak
07281937401,2024-10-27,6,16:45,19401.12,Off_Peak
07281937401,2024-10-27,6,17:00,19647.0,Off_Peak
07281937401,2024-10-27,6,17:15,19233.12,Off_Peak
07281937401,2024-10-27,6,17:30,19621.96,Off_Peak
07281937401,2024-10-27,6,17:45,19361.6,Off_Peak
07281937401,2024-10-27,6,18:00,19390.71,Off_Peak
07281937401,2024-10-27,6,18:15,18972.4,Off_Peak
07281937401,2024-10-27,6,18:30,19748.2,Off_Peak
07281937401,2024-10-27,6,18:45,19516.86,Off_Peak
07281937401,2024-10-27,6,19:00,19600.68,Off_Peak
07281937401,2024-10-27,6,19:15,20086.41,Off_Peak
07281937401,2024-10-27,6,19:30,21094.06,Off_Peak
07281937401,2024-10-27,6,19:45,20576.44,Off_Peak
07281937401,2024-10-27,6,20:00,21012.56,Off_Peak
07281937401,2024-10-27,6,20:15,21585.83,Off_Peak
07281937401,2024-10-27,6,20:30,21415.28,Off_Peak
07281937401,2024-10-27,6,20:45,20826.88,Off_Peak
07281937401,2024-10-27,6,21:00,20964.22,Off_Peak
07281937401,2024-10-27,6,21:15,20146.83,Off_Peak
07281937401,2024-10-27,6,21:30,19670.12,Off_Peak
07281937401,2024-10-27,6,21:45,19241.1,Off_Peak
07281937401,2024-10-27,6,22:00,19200.62,Off_Peak
07281937401,2024-10-27,6,22:15,19371.97,Off_Peak
07281937401,2024-10-27,6,22:30,19409.03,Off_Peak
07281937401,2024-10-27,6,22:45,20151.39,Off_Peak
07281937401,2024-10-27,6,23:00,19644.11,Off_Peak
07281937401,2024-10-27,6,23:15,19260.57,Off_Peak
07281937401,2024-10-27,6,23:30,18420.34,Off_Peak
07281937401,2024-10-27,6,23:45,18688.54,Off_Peak
07281937401,2024-10-28,0,00:00,18533.82,Off_Peak
07281937401,2024-10-28,0,00:15,19202.41,Off_Peak
07281937401,2024-10-28,0,00:30,20168.25,Off_Peak
07281937401,2024-10-28,0,00:45,20547.18,Off_Peak
07281937401,2024-10-28,0,01:00,20923.36,Off_Peak
07281937401,2024-10-28,0,01:15,20948.99,Off_Peak
07281937401,2024-10-28,0,01:30,21695.58,Off_Peak
07281937401,2024-10-28,0,01:45,20953.52,Off_Peak
07281937401,2024-10-28,0,02:00,20653.85,Off_Peak
07281937401,2024-10-28,0,02:15,20331.02,Off_Peak
07281937401,2024-10-28,0,02:30,20220.36,Off_Peak
07281937401,2024-10-28,0,02:45,19229.26,Off_Peak
07281937401,2024-10-28,0,03:00,20340.79,Off_Peak
07281937401,2024-10-28,0,03:15,21735.61,Off_Peak
07281937401,2024-10-28,0,03:30,21125.49,Off_Peak
07281937401,2024-10-28,0,03:45,21441.12,Off_Peak
07281937401,2024-10-28,0,04:00,22025.43,Off_Peak
07281937401,2024-10-28,0,04:15,21940.62,Off_Peak
07281937401,2024-10-28,0,04:30,20722.97,Off_Peak
07281937401,2024-10-28,0,04:45,21483.84,Off_Peak
07281937401,2024-10-28,0,05:00,20948.09,Off_Peak
07281937401,2024-10-28,0,05:15,20048.55,Off_Peak
07281937401,2024-10-28,0,05:30,19373.14,Off_Peak
07281937401,2024-10-28,0,05:45,20181.25,Off_Peak
07281937401,2024-10-28,0,06:00,18358.74,Half_Peak
07281937401,2024-10-28,0,06:15,18362.8,Half_Peak
07281937401,2024-10-28,0,06:30,19108.0,Half_Peak
07281937401,2024-10-28,0,06:45,18513.88,Half_Peak
07281937401,2024-10-28,0,07:00,17588.15,Half_Peak
07281937401,2024-10-28,0,07:15,18634.01,Half_Peak
07281937401,2024-10-28,0,07:30,18315.87,Half_Peak
07281937401,2024-10-28,0,07:45,18119.7,Half_Peak
07281937401,2024-10-28,0,08:00,18254.82,Half_Peak
07281937401,2024-10-28,0,08:15,18180.03,Half_Peak
07281937401,2024-10-28,0,08:30,18151.35,Half_Peak
07281937401,2024-10-28,0,08:45,19187.6,Half_Peak
07281937401,2024-10-28,0,09:00,19102.04,Half_Peak
07281937401,2024-10-28,0,09:15,20356.49,Half_Peak
07281937401,2024-10-28,0,09:30,21472.62,Half_Peak
07281937401,2024-10-28,0,09:45,21142.09,Half_Peak
07281937401,2024-10-28,0,10:00,20920.2,Half_Peak
07281937401,2024-10-28,0,10:15,21466.6,Half_Peak
07281937401,2024-10-28,0,10:30,20573.97,Half_Peak
07281937401,2024-10-28,0,10:45,19604.45,Half_Peak
07281937401,2024-10-28,0,11:00,20414.29,Off_Peak
07281937401,2024-10-28,0,11:15,20026.35,Off_Peak
07281937401,2024-10-28,0,11:30,20204.64,Off_Peak
07281937401,2024-10-28,0,11:45,20653.73,Off_Peak
07281937401,2024-10-28,0,12:00,20917.06,Off_Peak
07281937401,2024-10-28,0,12:15,20679.64,Off_Peak
07281937401,2024-10-28,0,12:30,19939.15,Off_Peak
07281937401,2024-10-28,0,12:45,18953.25,Off_Peak
07281937401,2024-10-28,0,13:00,18206.44,Off_Peak
07281937401,2024-10-28,0,13:15,19042.04,Off_Peak
07281937401,2024-10-28,0,13:30,20150.64,Off_Peak
07281937401,2024-10-28,0,13:45,20443.67,Off_Peak
07281937401,2024-10-28,0,14:00,19847.51,Half_Peak
07281937401,2024-10-28,0,14:15,20428.99,Half_Peak
07281937401,2024-10-28,0,14:30,19525.52,Half_Peak
07281937401,2024-10-28,0,14:45,18863.84,Half_Peak
07281937401,2024-10-28,0,15:00,18986.28,Half_Peak
07281937401,2024-10-28,0,15:15,19635.27,Half_Peak
07281937401,2024-10-28,0,15:30,18952.92,Half_Peak
07281937401,2024-10-28,0,15:45,18792.66,Half_Peak
07281937401,2024-10-28,0,16:00,18137.7,Half_Peak
07281937401,2024-10-28,0,16:15,18794.92,Half_Peak
07281937401,2024-10-28,0,16:30,17909.12,Half_Peak
07281937401,2024-10-28,0,16:45,17777.7,Half_Peak
07281937401,2024-10-28,0,17:00,17834.1,Half_Peak
07281937401,2024-10-28,0,17:15,18976.27,Half_Peak
07281937401,2024-10-28,0,17:30,17926.51,Half_Peak
07281937401,2024-10-28,0,17:45,17588.7,Half_Peak
07281937401,2024-10-28,0,18:00,18192.19,Half_Peak
07281937401,2024-10-28,0,18:15,18914.37,Half_Peak
07281937401,2024-10-28,0,18:30,18421.64,Half_Peak
07281937401,2024-10-28,0,18:45,18319.5,Half_Peak
07281937401,2024-10-28,0,19:00,19304.14,Half_Peak
07281937401,2024-10-28,0,19:15,18650.39,Half_Peak
07281937401,2024-10-28,0,19:30,18314.12,Half_Peak
07281937401,2024-10-28,0,19:45,17932.57,Half_Peak
07281937401,2024-10-28,0,20:00,18607.3,Half_Peak
07281937401,2024-10-28,0,20:15,17498.55,Half_Peak
07281937401,2024-10-28,0,20:30,18543.46,Half_Peak
07281937401,2024-10-28,0,20:45,18539.62,Half_Peak
07281937401,2024-10-28,0,21:00,18873.15,Half_Peak
07281937401,2024-10-28,0,21:15,19056.19,Half_Peak
07281937401,2024-10-28,0,21:30,19738.47,Half_Peak
07281937401,2024-10-28,0,21:45,19450.68,Half_Peak
07281937401,2024-10-28,0,22:00,19640.97,Half_Peak
07281937401,2024-10-28,0,22:15,19932.35,Half_Peak
07281937401,2024-10-28,0,22:30,19151.74,Half_Peak
07281937401,2024-10-28,0,22:45,18530.14,Half_Peak
07281937401,2024-10-28,0,23:00,18107.94,Half_Peak
07281937401,2024-10-28,0,23:15,17692.02,Half_Peak
07281937401,2024-10-28,0,23:30,17335.95,Half_Peak
07281937401,2024-10-28,0,23:45,17826.82,Half_Peak
07281937401,2024-10-29,1,00:00,19148.82,Off_Peak
07281937401,2024-10-29,1,00:15,18820.49,Off_Peak
07281937401,2024-10-29,1,00:30,19481.49,Off_Peak
07281937401,2024-10-29,1,00:45,20199.26,Off_Peak
07281937401,2024-10-29,1,01:00,19848.09,Off_Peak
07281937401,2024-10-29,1,01:15,19573.38,Off_Peak
07281937401,2024-10-29,1,01:30,20383.74,Off_Peak
07281937401,2024-10-29,1,01:45,20600.66,Off_Peak
07281937401,2024-10-29,1,02:00,19356.27,Off_Peak
07281937401,2024-10-29,1,02:15,19123.32,Off_Peak
07281937401,2024-10-29,1,02:30,20263.36,Off_Peak
07281937401,2024-10-29,1,02:45,20292.14,Off_Peak
07281937401,2024-10-29,1,03:00,19138.95,Off_Peak
07281937401,2024-10-29,1,03:15,19881.47,Off_Peak
07281937401,2024-10-29,1,03:30,21013.16,Off_Peak
07281937401,2024-10-29,1,03:45,20443.12,Off_Peak
07281937401,2024-10-29,1,04:00,20510.95,Off_Peak
07281937401,2024-10-29,1,04:15,21621.66,Off_Peak
07281937401,2024-10-29,1,04:30,21536.17,Off_Peak
07281937401,2024-10-29,1,04:45,21114.81,Off_Peak
07281937401,2024-10-29,1,05:00,20507.55,Off_Peak
07281937401,2024-10-29,1,05:15,19641.04,Off_Peak
07281937401,2024-10-29,1,05:30,19091.28,Off_Peak
07281937401,2024-10-29,1,05:45,18491.21,Off_Peak
07281937401,2024-10-29,1,06:00,17200.93,Half_Peak
07281937401,2024-10-29,1,06:15,17179.43,Half_Peak
07281937401,2024-10-29,1,06:30,17315.82,Half_Peak
07281937401,2024-10-29,1,06:45,16845.11,Half_Peak
07281937401,2024-10-29,1,07:00,17718.72,Half_Peak
07281937401,2024-10-29,1,07:15,17299.71,Half_Peak
07281937401,2024-10-29,1,07:30,18213.07,Half_Peak
07281937401,2024-10-29,1,07:45,18431.11,Half_Peak
07281937401,2024-10-29,1,08:00,18309.14,Half_Peak
07281937401,2024-10-29,1,08:15,18194.4,Half_Peak
07281937401,2024-10-29,1,08:30,19286.43,Half_Peak
07281937401,2024-10-29,1,08:45,19095.45,Half_Peak
07281937401,2024-10-29,1,09:00,18957.42,Half_Peak
07281937401,2024-10-29,1,09:15,19212.58,Half_Peak
07281937401,2024-10-29,1,09:30,18378.49,Half_Peak
07281937401,2024-10-29,1,09:45,18017.75,Half_Peak
07281937401,2024-10-29,1,10:00,17827.74,Half_Peak
07281937401,2024-10-29,1,10:15,18935.46,Half_Peak
07281937401,2024-10-29,1,10:30,19388.47,Half_Peak
07281937401,2024-10-29,1,10:45,20135.83,Half_Peak
07281937401,2024-10-29,1,11:00,21806.99,Off_Peak
07281937401,2024-10-29,1,11:15,21173.36,Off_Peak
07281937401,2024-10-29,1,11:30,20742.41,Off_Peak
07281937401,2024-10-29,1,11:45,19938.21,Off_Peak
07281937401,2024-10-29,1,12:00,20269.11,Off_Peak
07281937401,2024-10-29,1,12:15,19966.4,Off_Peak
07281937401,2024-10-29,1,12:30,20903.34,Off_Peak
07281937401,2024-10-29,1,12:45,20304.15,Off_Peak
07281937401,2024-10-29,1,13:00,21240.59,Off_Peak
07281937401,2024-10-29,1,13:15,20711.71,Off_Peak
07281937401,2024-10-29,1,13:30,19894.32,Off_Peak
07281937401,2024-10-29,1,13:45,19773.77,Off_Peak
07281937401,2024-10-29,1,14:00,19792.82,Half_Peak
07281937401,2024-10-29,1,14:15,18838.67,Half_Peak
07281937401,2024-10-29,1,14:30,18674.28,Half_Peak
07281937401,2024-10-29,1,14:45,19219.81,Half_Peak
07281937401,2024-10-29,1,15:00,19180.29,Half_Peak
07281937401,2024-10-29,1,15:15,19072.55,Half_Peak
07281937401,2024-10-29,1,15:30,20187.94,Half_Peak
07281937401,2024-10-29,1,15:45,20281.66,Half_Peak
07281937401,2024-10-29,1,16:00,20564.04,Half_Peak
07281937401,2024-10-29,1,16:15,20255.8,Half_Peak
07281937401,2024-10-29,1,16:30,19246.93,Half_Peak
07281937401,2024-10-29,1,16:45,18128.3,Half_Peak
07281937401,2024-10-29,1,17:00,18109.68,Half_Peak
07281937401,2024-10-29,1,17:15,17848.17,Half_Peak
07281937401,2024-10-29,1,17:30,17617.44,Half_Peak
07281937401,2024-10-29,1,17:45,18416.98,Half_Peak
07281937401,2024-10-29,1,18:00,19385.33,Half_Peak
07281937401,2024-10-29,1,18:15,19566.03,Half_Peak
07281937401,2024-10-29,1,18:30,18896.09,Half_Peak
07281937401,2024-10-29,1,18:45,19027.12,Half_Peak
07281937401,2024-10-29,1,19:00,18242.03,Half_Peak
07281937401,2024-10-29,1,19:15,17844.7,Half_Peak
07281937401,2024-10-29,1,19:30,17447.26,Half_Peak
07281937401,2024-10-29,1,19:45,17303.69,Half_Peak
07281937401,2024-10-29,1,20:00,17436.23,Half_Peak
07281937401,2024-10-29,1,20:15,18065.54,Half_Peak
07281937401,2024-10-29,1,20:30,17731.66,Half_Peak
07281937401,2024-10-29,1,20:45,18214.81,Half_Peak
07281937401,2024-10-29,1,21:00,18832.88,Half_Peak
07281937401,2024-10-29,1,21:15,18433.76,Half_Peak
07281937401,2024-10-29,1,21:30,17766.07,Half_Peak
07281937401,2024-10-29,1,21:45,18825.95,Half_Peak
07281937401,2024-10-29,1,22:00,18909.22,Half_Peak
07281937401,2024-10-29,1,22:15,18515.19,Half_Peak
07281937401,2024-10-29,1,22:30,19730.53,Half_Peak
